,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
8805,88.05,32.7602776,35.0225979,469.54,0.012,-0.00575,0.97225,-0.24,-1.56,0.52,-39310.0,-3300.0,3030.0
8806,88.06,32.7602771,35.0225973,469.53,-0.0275,0.007,0.976,0.68,-1.04,-1.16,-39190.0,-3240.0,3020.0
8807,88.07000000000001,32.7602771,35.0225973,469.53,-0.024,-0.00225,0.97075,1.54,-0.54,-3.0,-39190.0,-3310.0,2950.0
8808,88.08,32.7602771,35.0225973,469.53,-0.0355,-0.004,1.00025,1.02,-1.16,-2.92,-39210.0,-3350.0,2950.0
8809,88.09,32.7602771,35.0225973,469.53,-0.005,0.00825,0.99125,0.4,-2.42,-3.26,-39230.0,-3370.0,3120.0
8810,88.10000000000001,32.7602771,35.0225973,469.53,-0.031,0.0145,1.00975,-0.06,-3.14,-2.98,-39320.0,-3380.0,3120.0
8811,88.11,32.7602771,35.0225973,469.53,-0.0305,0.00525,1.02225,-0.48,-2.3,-2.74,-39320.0,-3370.0,3050.0
8812,88.12,32.7602771,35.0225973,469.53,-0.02,0.02125,1.0315,0.1,-1.72,-2.16,-39330.0,-3420.0,3220.0
8813,88.13,32.7602771,35.0225973,469.53,-0.02125,0.014,1.0515,0.86,-0.24,-2.42,-39370.0,-3500.0,3230.0
8814,88.14,32.7602771,35.0225973,469.53,-0.0065,0.00075,1.00675,0.58,0.2,-2.14,-39370.0,-3510.0,3180.0
8815,88.15,32.7602771,35.0225973,469.53,-0.021,0.0205,0.98875,-0.44,-0.5,-1.62,-39350.0,-3510.0,3330.0
8816,88.16,32.7602771,35.0225973,469.53,0.0145,0.023,0.9685,-1.28,-1.04,-1.32,-39300.0,-3470.0,3140.0
8817,88.17,32.7602771,35.0225973,469.53,-0.00175,0.03475,0.97775,-2.1,-1.6,-1.94,-39230.0,-3470.0,3070.0
8818,88.18,32.7602771,35.0225973,469.53,0.00075,0.037,0.978,-2.3,-2.32,-2.94,-39260.0,-3510.0,3280.0
8819,88.19,32.7602771,35.0225973,469.53,-0.00675,0.03525,0.97475,-2.12,-1.64,-3.18,-39300.0,-3520.0,3270.0
8820,88.2,32.7602771,35.0225973,469.53,-0.00525,0.018,0.98375,-1.68,-1.66,-1.96,-39300.0,-3470.0,3180.0
8821,88.21000000000001,32.7602771,35.0225973,469.53,-0.014,0.02475,1.0025,-0.7,-1.18,-1.46,-39260.0,-3530.0,3310.0
8822,88.22,32.7602771,35.0225973,469.53,-0.01275,0.01125,1.04425,-0.26,0.14,-1.08,-39280.0,-3520.0,3250.0
8823,88.23,32.7602771,35.0225973,469.53,0.00175,-0.0025,1.01975,-1.22,0.64,-1.48,-39290.0,-3420.0,3140.0
8824,88.24,32.7602771,35.0225973,469.53,0.00175,0.0135,1.02125,-2.5,0.94,-1.26,-39290.0,-3440.0,3250.0
8825,88.25,32.7602771,35.0225973,469.53,-0.01075,0.006,1.02,-2.62,0.98,-0.74,-39310.0,-3420.0,3190.0
8826,88.26,32.7602766,35.0225967,469.52,-0.008,-0.001,1.0135,-1.3,0.4,-1.02,-39230.0,-3360.0,3020.0
8827,88.27,32.7602766,35.0225967,469.52,0.0025,0.0045,1.00275,0.4,-0.02,-1.44,-39230.0,-3400.0,3100.0
8828,88.28,32.7602766,35.0225967,469.52,0.00125,-0.0095,0.96975,0.34,-0.76,-1.64,-39250.0,-3380.0,3120.0
8829,88.29,32.7602766,35.0225967,469.52,-0.00325,0.00225,0.9585,-0.58,-0.72,-1.5,-39270.0,-3290.0,3080.0
8830,88.3,32.7602766,35.0225967,469.52,-0.01125,0.00975,0.95375,-0.48,0.26,-0.98,-39240.0,-3340.0,3150.0
8831,88.31,32.7602766,35.0225967,469.52,-0.022,0.00425,0.97325,0.46,-0.34,-0.26,-39220.0,-3340.0,3120.0
8832,88.32000000000001,32.7602766,35.0225967,469.52,-0.01925,0.00525,0.98925,0.66,-1.72,0.7,-39220.0,-3220.0,3040.0
8833,88.33,32.7602766,35.0225967,469.52,-0.01375,0.00025,1.004,0.5,-1.76,0.9,-39250.0,-3240.0,3120.0
8834,88.34,32.7602766,35.0225967,469.52,-0.0355,0.0125,1.00775,0.48,-1.38,0.16,-39190.0,-3210.0,3060.0
8835,88.35000000000001,32.7602766,35.0225967,469.52,-0.01175,0.03,1.0185,1.16,-0.28,-1.04,-39160.0,-3110.0,3050.0
8836,88.36,32.7602766,35.0225967,469.52,-0.02225,0.0195,1.0445,0.72,-1.26,-1.22,-39140.0,-3180.0,3030.0
8837,88.37,32.7602766,35.0225967,469.52,-0.03025,0.026,1.019,-0.7,-3.64,-1.9,-39150.0,-3170.0,2990.0
8838,88.38,32.7602766,35.0225967,469.52,-0.01175,0.02525,0.995,-0.98,-5.02,-0.82,-39180.0,-3090.0,3020.0
8839,88.39,32.7602766,35.0225967,469.52,-0.01375,0.01475,0.96225,0.5,-6.12,-0.46,-39210.0,-3160.0,3060.0
8840,88.4,32.7602766,35.0225967,469.52,-0.02225,0.01625,0.99175,2.28,-5.74,-0.4,-39250.0,-3150.0,3080.0
8841,88.41,32.7602766,35.0225967,469.52,-0.0215,0.00225,0.983,2.56,-4.52,0.2,-39210.0,-3050.0,3050.0
8842,88.42,32.7602766,35.0225967,469.52,-0.0155,-0.01725,0.9745,1.54,-3.88,0.7,-39240.0,-3140.0,3050.0
8843,88.43,32.7602766,35.0225967,469.52,-0.00325,0.00275,0.9695,1.14,-2.96,1.48,-39260.0,-3140.0,3050.0
8844,88.44,32.7602766,35.0225967,469.52,-0.001,0.00575,1.004,1.64,-2.04,1.44,-39300.0,-3040.0,3130.0
8845,88.45,32.7602766,35.0225967,469.52,0.00825,-0.00775,1.02525,1.58,-2.12,0.6,-39410.0,-3110.0,3200.0
8846,88.46000000000001,32.760276,35.022596,469.53,0.01025,0.0145,1.0175,1.5,-2.7,0.32,-39370.0,-3120.0,3130.0
8847,88.47,32.760276,35.022596,469.53,-0.001,0.011,1.02925,2.3,-3.62,0.26,-39360.0,-3050.0,3210.0
8848,88.48,32.760276,35.022596,469.53,-0.011,0.02275,1.01275,2.82,-3.66,-0.16,-39480.0,-3130.0,3250.0
8849,88.49,32.760276,35.022596,469.53,0.00125,0.0255,1.05275,2.68,-2.52,-0.44,-39500.0,-3170.0,3260.0
8850,88.5,32.760276,35.022596,469.53,-0.001,0.03075,1.01875,1.6,-2.04,-0.06,-39560.0,-3130.0,3380.0
8851,88.51,32.760276,35.022596,469.53,0.001,0.034,1.01875,0.82,-2.42,0.26,-39780.0,-3320.0,3440.0
8852,88.52,32.760276,35.022596,469.53,0.00425,0.04175,0.9705,0.5,-2.22,0.06,-39900.0,-3410.0,3440.0
8853,88.53,32.760276,35.022596,469.53,-0.00775,0.038,0.9995,0.22,-2.28,-0.6,-39960.0,-3410.0,3580.0
8854,88.54,32.760276,35.022596,469.53,0.013,0.0375,0.97675,-0.26,-3.34,-0.76,-39980.0,-3500.0,3530.0
8855,88.55,32.760276,35.022596,469.53,0.01625,0.0305,0.9735,-0.4,-4.14,-1.1,-40010.0,-3530.0,3490.0
8856,88.56,32.760276,35.022596,469.53,0.00925,0.0135,0.97975,0.32,-4.0,-2.1,-39980.0,-3550.0,3600.0
8857,88.57000000000001,32.760276,35.022596,469.53,0.013,0.036,0.95675,0.4,-2.78,-2.12,-39980.0,-3570.0,3570.0
8858,88.58,32.760276,35.022596,469.53,0.02125,0.022,0.986,-0.6,-1.76,-1.48,-39890.0,-3490.0,3470.0
8859,88.59,32.760276,35.022596,469.53,0.04475,0.012,0.97575,-1.86,0.18,-0.88,-39820.0,-3460.0,3570.0
8860,88.60000000000001,32.760276,35.022596,469.53,0.044,0.02475,0.99825,-2.42,2.08,0.0,-39810.0,-3440.0,3480.0
8861,88.61,32.760276,35.022596,469.53,0.02775,0.0155,1.01375,-1.82,4.44,-0.18,-39730.0,-3430.0,3350.0
8862,88.62,32.760276,35.022596,469.53,0.04425,-0.00175,1.0525,-1.5,6.5,-0.38,-39620.0,-3490.0,3450.0
8863,88.63,32.760276,35.022596,469.53,0.034,0.004,1.0375,-0.76,7.14,0.46,-39590.0,-3480.0,3340.0
8864,88.64,32.760276,35.022596,469.53,0.019,0.016,1.03675,0.96,6.62,0.38,-39550.0,-3450.0,3260.0
8865,88.65,32.760276,35.022596,469.53,0.02475,-0.00575,1.03575,1.94,7.16,-1.4,-39480.0,-3500.0,3390.0
8866,88.66,32.760276,35.022596,469.53,0.0055,0.007,0.99775,1.38,7.48,-1.5,-39380.0,-3490.0,3230.0
8867,88.67,32.7602755,35.0225954,469.52,-0.0105,0.0075,0.99925,-0.24,5.96,-1.38,-39270.0,-3420.0,3050.0
8868,88.68,32.7602755,35.0225954,469.52,0.0065,0.011,0.9755,-1.78,5.12,0.18,-39190.0,-3540.0,3130.0
8869,88.69,32.7602755,35.0225954,469.52,-0.042,0.023,0.98075,-1.94,4.66,0.34,-39140.0,-3580.0,3020.0
8870,88.7,32.7602755,35.0225954,469.52,-0.02175,0.0195,0.97175,-0.92,4.72,-0.18,-39110.0,-3560.0,2940.0
8871,88.71000000000001,32.7602755,35.0225954,469.52,-0.02875,0.025,0.97925,-0.52,4.12,-0.9,-39140.0,-3640.0,3150.0
8872,88.72,32.7602755,35.0225954,469.52,-0.0045,0.016,0.975,-0.36,2.74,-2.7,-39120.0,-3600.0,3050.0
8873,88.73,32.7602755,35.0225954,469.52,-0.0275,0.026,0.99175,-0.6,0.58,-3.0,-39140.0,-3560.0,3040.0
8874,88.74,32.7602755,35.0225954,469.52,-0.026,0.0115,1.02325,-0.56,-0.14,-3.7,-39150.0,-3640.0,3180.0
8875,88.75,32.7602755,35.0225954,469.52,-0.03725,0.0195,1.02275,-1.08,0.22,-3.28,-39140.0,-3650.0,3160.0
8876,88.76,32.7602755,35.0225954,469.52,-0.0145,0.02025,1.02175,-1.86,1.64,-3.86,-39080.0,-3570.0,3060.0
8877,88.77,32.7602755,35.0225954,469.52,0.0085,0.01625,0.9735,-2.1,3.14,-3.5,-39070.0,-3720.0,3200.0
8878,88.78,32.7602755,35.0225954,469.52,-0.01275,0.0095,1.0005,-1.38,2.98,-2.36,-39100.0,-3740.0,3220.0
8879,88.79,32.7602755,35.0225954,469.52,-0.007,-0.002,0.98225,-0.92,2.04,-0.7,-39050.0,-3660.0,3170.0
8880,88.8,32.7602755,35.0225954,469.52,-0.0125,-0.00775,1.0055,-0.94,1.68,0.16,-39060.0,-3710.0,3220.0
8881,88.81,32.7602755,35.0225954,469.52,0.01775,-0.013,0.9965,-0.94,2.14,-0.58,-39020.0,-3690.0,3130.0
8882,88.82000000000001,32.7602755,35.0225954,469.52,0.0,-0.007,0.984,0.02,3.04,-0.88,-39000.0,-3580.0,3110.0
8883,88.83,32.7602755,35.0225954,469.52,-0.001,-0.01525,1.02125,1.48,3.68,-1.54,-38970.0,-3670.0,3110.0
8884,88.84,32.7602755,35.0225954,469.52,-0.00475,-0.0085,1.009,2.1,3.78,-1.76,-38900.0,-3710.0,3040.0
8885,88.85000000000001,32.7602755,35.0225954,469.52,-0.00725,0.0,1.02025,2.0,3.96,-1.92,-38840.0,-3630.0,3040.0
8886,88.86,32.7602749,35.0225947,469.52,-0.00925,0.004,0.999,1.78,3.76,-2.0,-38820.0,-3710.0,2980.0
8887,88.87,32.7602749,35.0225947,469.52,-0.015,0.00825,1.016,1.66,4.62,-1.44,-38790.0,-3730.0,2910.0
8888,88.88,32.7602749,35.0225947,469.52,-0.02475,0.01225,1.01475,2.16,5.16,0.1,-38790.0,-3620.0,2980.0
8889,88.89,32.7602749,35.0225947,469.52,-0.023,0.00625,1.0215,2.42,4.82,1.08,-38850.0,-3640.0,2980.0
8890,88.9,32.7602749,35.0225947,469.52,-0.021,0.02575,1.00125,2.3,4.48,0.96,-38820.0,-3640.0,2910.0
8891,88.91,32.7602749,35.0225947,469.52,-0.01575,0.0195,0.98975,1.78,4.24,-0.4,-38790.0,-3560.0,2960.0
8892,88.92,32.7602749,35.0225947,469.52,-0.0095,0.0245,0.984,1.46,3.62,-1.64,-38760.0,-3640.0,2920.0
8893,88.93,32.7602749,35.0225947,469.52,-0.02225,0.03125,0.96425,1.2,3.9,-2.38,-38670.0,-3640.0,2830.0
8894,88.94,32.7602749,35.0225947,469.52,-0.03575,0.02,0.956,1.54,3.06,-1.62,-38640.0,-3540.0,2940.0
8895,88.95,32.7602749,35.0225947,469.52,-0.019,0.0235,0.9455,1.64,1.78,-0.62,-38700.0,-3590.0,2960.0
8896,88.96000000000001,32.7602749,35.0225947,469.52,-0.02525,0.0235,0.9695,1.16,1.34,0.36,-38590.0,-3610.0,2840.0
8897,88.97,32.7602749,35.0225947,469.52,-0.043,0.01725,0.98175,0.48,1.28,0.7,-38560.0,-3530.0,2960.0
8898,88.98,32.7602749,35.0225947,469.52,-0.03175,0.0285,0.97875,0.86,0.74,0.88,-38610.0,-3520.0,2910.0
8899,88.99,32.7602749,35.0225947,469.52,-0.0515,0.013,1.02025,1.1,-0.98,1.76,-38620.0,-3490.0,2830.0
8900,89.0,32.7602749,35.0225947,469.52,-0.058,0.01075,1.037,1.06,-2.08,0.7,-38640.0,-3430.0,2940.0
8901,89.01,32.7602749,35.0225947,469.52,-0.03175,0.02175,1.018,1.44,-2.74,1.02,-38630.0,-3480.0,2870.0
8902,89.02,32.7602749,35.0225947,469.52,-0.043,0.02075,0.99825,2.66,-4.64,0.26,-38630.0,-3520.0,2830.0
8903,89.03,32.7602749,35.0225947,469.52,-0.0325,0.01125,1.018,3.16,-5.74,-0.66,-38630.0,-3490.0,2950.0
8904,89.04,32.7602749,35.0225947,469.52,-0.0535,0.01625,0.97425,2.24,-6.24,-1.88,-38690.0,-3480.0,2920.0
8905,89.05,32.7602749,35.0225947,469.52,-0.0445,0.01375,0.97275,1.16,-7.54,-1.48,-38720.0,-3470.0,2870.0
8906,89.06,32.7602743,35.022594,469.51,-0.03925,0.017,0.968,0.88,-7.26,-0.46,-38700.0,-3460.0,2980.0
8907,89.07000000000001,32.7602743,35.022594,469.51,-0.0355,0.03725,0.98825,1.02,-5.66,0.08,-38790.0,-3510.0,2990.0
8908,89.08,32.7602743,35.022594,469.51,-0.025,0.03,1.00975,0.54,-4.7,-0.1,-38850.0,-3490.0,2990.0
8909,89.09,32.7602743,35.022594,469.51,-0.0095,0.0425,0.99325,-0.58,-4.08,-0.34,-38880.0,-3530.0,3170.0
8910,89.10000000000001,32.7602743,35.022594,469.51,-0.005,0.04325,1.00275,-1.18,-3.96,-0.42,-38960.0,-3490.0,3160.0
8911,89.11,32.7602743,35.022594,469.51,-0.0125,0.04425,1.00525,-0.96,-3.68,-0.64,-38990.0,-3430.0,3090.0
8912,89.12,32.7602743,35.022594,469.51,0.01625,0.0375,1.03225,-0.46,-2.6,-1.82,-39040.0,-3520.0,3280.0
8913,89.13,32.7602743,35.022594,469.51,0.00575,0.0405,1.013,-0.12,-2.48,-1.72,-39100.0,-3540.0,3280.0
8914,89.14,32.7602743,35.022594,469.51,-0.0025,0.03025,1.018,-0.3,-3.96,-1.72,-39090.0,-3490.0,3180.0
8915,89.15,32.7602743,35.022594,469.51,0.0055,0.0135,0.98575,-0.98,-4.26,-1.1,-39160.0,-3560.0,3310.0
8916,89.16,32.7602743,35.022594,469.51,-0.0205,0.024,1.00325,-1.74,-3.12,-1.2,-39120.0,-3580.0,3190.0
8917,89.17,32.7602743,35.022594,469.51,0.0095,0.0085,0.994,-2.72,-1.96,-0.76,-39110.0,-3530.0,3100.0
8918,89.18,32.7602743,35.022594,469.51,-0.0145,0.01675,1.0075,-3.08,-1.6,0.28,-39180.0,-3600.0,3250.0
8919,89.19,32.7602743,35.022594,469.51,0.0055,0.00025,1.0025,-1.98,-1.34,-0.94,-39200.0,-3570.0,3210.0
8920,89.2,32.7602743,35.022594,469.51,0.00525,0.02375,0.969,-0.84,-1.16,-1.06,-39210.0,-3540.0,3170.0
8921,89.21000000000001,32.7602743,35.022594,469.51,0.007,0.01775,1.009,-0.44,-2.12,-1.84,-39260.0,-3670.0,3300.0
8922,89.22,32.7602743,35.022594,469.51,0.0275,0.008,0.988,-0.72,-2.66,-1.58,-39250.0,-3640.0,3240.0
8923,89.23,32.7602743,35.022594,469.51,0.0,0.02725,0.997,-0.6,-2.2,-0.96,-39240.0,-3530.0,3220.0
8924,89.24,32.7602743,35.022594,469.51,-0.008,-0.00525,0.994,-0.26,-0.48,-0.88,-39300.0,-3630.0,3310.0
8925,89.25,32.7602743,35.022594,469.51,-0.015,-0.0035,1.019,-1.12,1.26,0.2,-39270.0,-3680.0,3300.0
8926,89.26,32.7602738,35.0225934,469.5,0.007,0.006,1.02325,-1.56,1.76,1.18,-39150.0,-3620.0,3200.0
8927,89.27,32.7602738,35.0225934,469.5,0.0115,0.016,1.023,-0.76,0.74,1.96,-39180.0,-3710.0,3240.0
8928,89.28,32.7602738,35.0225934,469.5,0.00725,0.01075,1.02775,0.2,0.06,0.66,-39200.0,-3710.0,3220.0
8929,89.29,32.7602738,35.0225934,469.5,-0.00025,0.01325,0.98825,0.7,0.24,-0.22,-39150.0,-3670.0,3260.0
8930,89.3,32.7602738,35.0225934,469.5,-0.01825,0.01175,1.015,0.8,-0.84,-0.72,-39120.0,-3820.0,3280.0
8931,89.31,32.7602738,35.0225934,469.5,0.01875,0.0015,0.976,0.4,-1.5,-0.62,-39090.0,-3880.0,3280.0
8932,89.32000000000001,32.7602738,35.0225934,469.5,-0.023,0.0225,0.97225,0.52,-1.64,-0.38,-39090.0,-3770.0,3290.0
8933,89.33,32.7602738,35.0225934,469.5,-0.003,0.0055,0.96725,1.62,-0.78,-1.8,-39130.0,-3840.0,3330.0
8934,89.34,32.7602738,35.0225934,469.5,-0.01725,0.005,0.98925,1.24,0.18,-2.28,-39120.0,-3920.0,3340.0
8935,89.35000000000001,32.7602738,35.0225934,469.5,0.003,0.01025,0.997,0.4,0.08,-2.98,-39100.0,-3920.0,3430.0
8936,89.36,32.7602738,35.0225934,469.5,-0.01525,0.027,1.014,-0.02,-0.54,-2.38,-39110.0,-4010.0,3350.0
8937,89.37,32.7602738,35.0225934,469.5,-0.02375,0.013,1.03875,0.08,-0.14,-2.32,-39130.0,-4020.0,3350.0
8938,89.38,32.7602738,35.0225934,469.5,-0.01575,0.0115,1.02175,0.36,0.24,-2.18,-39110.0,-3950.0,3440.0
8939,89.39,32.7602738,35.0225934,469.5,-0.00325,0.01875,1.03975,0.3,0.16,-2.68,-39090.0,-4030.0,3380.0
8940,89.4,32.7602738,35.0225934,469.5,0.018,0.0155,0.996,-0.2,-0.44,-2.72,-39080.0,-4090.0,3400.0
8941,89.41,32.7602738,35.0225934,469.5,-0.0085,0.0265,0.99475,-0.54,-1.52,-2.86,-39070.0,-3980.0,3480.0
8942,89.42,32.7602738,35.0225934,469.5,-0.0005,0.02725,0.9715,-0.78,-1.36,-2.54,-39030.0,-4000.0,3350.0
8943,89.43,32.7602738,35.0225934,469.5,-0.00725,0.0225,0.9775,-1.28,-1.52,-1.9,-38970.0,-4050.0,3280.0
8944,89.44,32.7602738,35.0225934,469.5,0.02275,0.01275,0.97675,-1.44,-2.14,-1.54,-39000.0,-4040.0,3480.0
8945,89.45,32.7602738,35.0225934,469.5,0.00075,0.02775,0.963,-1.44,-1.7,-0.84,-39040.0,-4100.0,3460.0
8946,89.46000000000001,32.7602733,35.0225928,469.5,-0.00875,0.01575,0.998,-1.14,-0.62,-0.18,-38970.0,-4050.0,3260.0
8947,89.47,32.7602733,35.0225928,469.5,0.00275,0.021,0.9985,-0.56,0.72,-0.9,-38950.0,-4000.0,3360.0
8948,89.48,32.7602733,35.0225928,469.5,0.0085,0.00725,1.02625,-0.06,2.06,-1.4,-38980.0,-4060.0,3360.0
8949,89.49,32.7602733,35.0225928,469.5,0.01525,0.0045,1.01175,0.04,1.36,-2.52,-38980.0,-4030.0,3310.0
8950,89.5,32.7602733,35.0225928,469.5,0.00875,0.015,1.01225,-0.6,0.16,-2.48,-39000.0,-4000.0,3470.0
8951,89.51,32.7602733,35.0225928,469.5,-0.01,0.01425,1.02375,-1.12,-0.38,-1.52,-39000.0,-4020.0,3380.0
8952,89.52,32.7602733,35.0225928,469.5,-0.001,0.00925,1.0295,-0.74,-0.68,-1.0,-38980.0,-3990.0,3300.0
8953,89.53,32.7602733,35.0225928,469.5,0.0005,0.00925,1.0115,0.3,0.16,-0.44,-39020.0,-3970.0,3430.0
8954,89.54,32.7602733,35.0225928,469.5,-0.00075,0.0065,0.98575,0.42,1.64,-0.26,-39040.0,-3930.0,3370.0
8955,89.55,32.7602733,35.0225928,469.5,-0.002,0.0095,0.95775,-0.16,2.74,0.28,-39010.0,-3890.0,3240.0
8956,89.56,32.7602733,35.0225928,469.5,-0.00025,0.011,0.95975,-0.26,3.86,0.28,-38940.0,-3870.0,3270.0
8957,89.57000000000001,32.7602733,35.0225928,469.5,-0.00325,-0.00075,0.972,0.22,3.46,-0.32,-39070.0,-3920.0,3330.0
8958,89.58,32.7602733,35.0225928,469.5,0.00875,0.0085,0.98,0.5,1.66,-0.38,-39200.0,-3930.0,3360.0
8959,89.59,32.7602733,35.0225928,469.5,0.0035,0.0065,1.00125,0.52,0.02,-0.56,-39270.0,-4020.0,3550.0
8960,89.60000000000001,32.7602733,35.0225928,469.5,-0.02275,0.01525,1.007,1.12,-0.28,-0.94,-39290.0,-3990.0,3490.0
8961,89.61,32.7602733,35.0225928,469.5,-0.014,0.0355,1.0015,1.9,0.2,-1.12,-39230.0,-3950.0,3410.0
8962,89.62,32.7602733,35.0225928,469.5,-0.02725,0.01975,1.03075,1.76,-0.54,-0.86,-39230.0,-4000.0,3460.0
8963,89.63,32.7602733,35.0225928,469.5,-0.01875,0.0235,1.0155,0.26,-0.62,-0.96,-39210.0,-3930.0,3420.0
8964,89.64,32.7602733,35.0225928,469.5,-0.025,0.02325,0.99975,-0.4,-0.94,0.9,-39090.0,-3750.0,3280.0
8965,89.65,32.7602733,35.0225928,469.5,-0.0285,0.03075,0.991,-0.14,-1.54,1.7,-39070.0,-3720.0,3310.0
8966,89.66,32.7602733,35.0225928,469.5,-0.01,0.02625,1.01625,0.34,-0.96,1.0,-38950.0,-3620.0,3100.0
8967,89.67,32.7602727,35.0225921,469.49,-0.032,0.01925,0.99475,-0.04,-0.46,-0.2,-38840.0,-3490.0,2940.0
8968,89.68,32.7602727,35.0225921,469.49,-0.0145,0.0065,0.9885,-0.36,-1.14,-1.0,-38860.0,-3600.0,3010.0
8969,89.69,32.7602727,35.0225921,469.49,-0.01275,0.019,0.97175,0.22,-2.2,-0.66,-38930.0,-3620.0,3100.0
8970,89.7,32.7602727,35.0225921,469.49,-0.01325,0.01,0.99525,0.72,-2.06,-0.54,-38970.0,-3570.0,3170.0
8971,89.71000000000001,32.7602727,35.0225921,469.49,-0.021,0.012,1.00325,0.74,-2.52,-0.4,-39040.0,-3650.0,3250.0
8972,89.72,32.7602727,35.0225921,469.49,-0.00775,0.014,0.9845,0.16,-3.14,0.46,-39060.0,-3660.0,3250.0
8973,89.73,32.7602727,35.0225921,469.49,-0.003,-0.0005,0.98925,-0.02,-3.46,1.5,-39070.0,-3610.0,3300.0
8974,89.74,32.7602727,35.0225921,469.49,-0.02125,0.0315,0.9975,-0.06,-2.44,1.32,-39100.0,-3670.0,3300.0
8975,89.75,32.7602727,35.0225921,469.49,-0.002,0.0285,1.04975,0.36,-0.34,0.1,-39130.0,-3640.0,3270.0
8976,89.76,32.7602727,35.0225921,469.49,0.00275,0.016,1.02425,0.68,0.16,-0.78,-39080.0,-3560.0,3230.0
8977,89.77,32.7602727,35.0225921,469.49,0.0155,0.03325,1.014,0.56,-1.38,-1.32,-39160.0,-3650.0,3290.0
8978,89.78,32.7602727,35.0225921,469.49,0.018,0.0235,0.9945,0.24,-2.64,-1.54,-39150.0,-3690.0,3260.0
8979,89.79,32.7602727,35.0225921,469.49,-0.01275,0.0265,1.0085,-0.28,-2.56,-2.08,-39150.0,-3650.0,3340.0
8980,89.8,32.7602727,35.0225921,469.49,0.00975,0.026,0.9975,-0.66,-1.76,-1.3,-39180.0,-3760.0,3300.0
8981,89.81,32.7602727,35.0225921,469.49,0.00025,0.029,0.99525,-0.92,-0.42,-0.42,-39210.0,-3800.0,3280.0
8982,89.82000000000001,32.7602727,35.0225921,469.49,0.0025,0.011,0.98575,-0.98,0.92,-0.4,-39210.0,-3750.0,3380.0
8983,89.83,32.7602727,35.0225921,469.49,-0.003,0.02825,0.975,-1.22,2.04,-0.34,-39260.0,-3810.0,3290.0
8984,89.84,32.7602727,35.0225921,469.49,0.01025,0.01925,1.0125,-2.1,1.92,-0.2,-39280.0,-3790.0,3200.0
8985,89.85000000000001,32.7602727,35.0225921,469.49,0.04125,0.02075,0.99425,-2.52,1.44,-0.76,-39250.0,-3790.0,3300.0
8986,89.86,32.7602722,35.0225915,469.49,0.0245,0.034,0.99,-2.54,1.82,-0.74,-39200.0,-3840.0,3170.0
8987,89.87,32.7602722,35.0225915,469.49,-0.00125,0.01625,0.98875,-1.48,2.36,-1.54,-39090.0,-3830.0,3020.0
8988,89.88,32.7602722,35.0225915,469.49,-0.0035,0.00825,1.02175,-1.08,3.38,-1.46,-39080.0,-3760.0,3150.0
8989,89.89,32.7602722,35.0225915,469.49,-0.00175,-0.001,1.02,-1.04,3.16,-0.26,-39110.0,-3780.0,3110.0
8990,89.9,32.7602722,35.0225915,469.49,-0.0045,0.0065,1.0115,-0.6,1.76,0.56,-39090.0,-3830.0,3080.0
8991,89.91,32.7602722,35.0225915,469.49,-0.01075,0.001,1.02075,-0.44,1.92,0.42,-39060.0,-3850.0,3190.0
8992,89.92,32.7602722,35.0225915,469.49,-0.00975,-0.00775,0.974,-0.68,1.68,0.22,-39060.0,-3930.0,3120.0
8993,89.93,32.7602722,35.0225915,469.49,-0.02575,0.00675,1.013,-0.6,-0.46,0.66,-39000.0,-3890.0,3000.0
8994,89.94,32.7602722,35.0225915,469.49,0.00675,0.0065,0.97225,0.12,-2.02,1.0,-38990.0,-3890.0,3090.0
8995,89.95,32.7602722,35.0225915,469.49,-0.02725,0.015,0.96925,1.32,-2.8,0.62,-39020.0,-3950.0,3070.0
8996,89.96000000000001,32.7602722,35.0225915,469.49,-0.0135,0.00875,0.97125,2.62,-2.12,-1.54,-38950.0,-3950.0,2930.0
8997,89.97,32.7602722,35.0225915,469.49,-0.02225,0.0045,0.98925,2.72,-1.38,-2.66,-38950.0,-4000.0,3090.0
8998,89.98,32.7602722,35.0225915,469.49,-0.00425,0.002,0.9945,1.82,-2.06,-3.94,-38980.0,-3980.0,3070.0
8999,89.99,32.7602722,35.0225915,469.49,-0.01475,0.0235,1.0085,1.16,-3.66,-2.9,-39000.0,-3960.0,3020.0
9000,90.0,32.7602722,35.0225915,469.49,-0.03275,0.01325,1.03475,1.0,-3.52,-2.64,-39030.0,-4100.0,3220.0
9001,90.01,32.7602722,35.0225915,469.49,-0.017,0.011,1.022,1.2,-2.84,-1.7,-39040.0,-4180.0,3230.0
9002,90.02,32.7602722,35.0225915,469.49,-0.0185,0.02325,1.04125,0.96,-2.22,-1.64,-39020.0,-4130.0,3150.0
9003,90.03,32.7602722,35.0225915,469.49,0.0115,0.023,1.00075,0.26,-1.52,-1.24,-39040.0,-4170.0,3240.0
9004,90.04,32.7602722,35.0225915,469.49,-0.0105,0.0365,0.998,0.1,-1.68,-1.48,-39040.0,-4210.0,3240.0
9005,90.05,32.7602722,35.0225915,469.49,0.01325,0.02375,0.9805,-0.06,-2.0,-1.62,-38980.0,-4160.0,3180.0
