,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
5159,51.59,32.7603689,35.0225793,470.36,-0.0335,-0.013,1.0185,-1.1,0.74,-8.04,-16160.0,44450.0,4110.0
5160,51.6,32.7603689,35.0225793,470.36,-0.02475,-0.00275,1.032,-0.26,1.16,-7.54,-16200.0,44450.0,4040.0
5161,51.61,32.7603689,35.0225793,470.36,-0.023,-0.0095,1.021,0.28,1.56,-6.32,-16170.0,44430.0,3990.0
5162,51.620000000000005,32.7603689,35.0225793,470.36,-0.028,-0.01175,1.0185,-0.3,1.08,-6.52,-16100.0,44450.0,4090.0
5163,51.63,32.7603689,35.0225793,470.36,-0.0085,-0.012,0.9705,-1.7,1.62,-7.98,-16120.0,44330.0,4120.0
5164,51.64,32.7603689,35.0225793,470.36,-0.00725,0.00025,0.99,-2.14,0.7,-8.66,-16130.0,44360.0,4090.0
5165,51.65,32.7603689,35.0225793,470.36,-0.00775,-0.0005,0.99525,-1.92,-1.18,-9.22,-16090.0,44450.0,4020.0
5166,51.660000000000004,32.7603689,35.0225793,470.36,-0.00625,-0.00825,0.96675,-1.28,-1.38,-9.92,-16170.0,44350.0,4200.0
5167,51.67,32.7603689,35.0225802,470.36,-0.03275,-0.02075,0.97375,-0.94,-0.8,-9.8,-16150.0,44300.0,4150.0
5168,51.68,32.7603689,35.0225802,470.36,-0.0365,-0.02725,0.9785,-0.84,-0.48,-8.86,-16110.0,44300.0,4040.0
5169,51.69,32.7603689,35.0225802,470.36,-0.022,-0.0105,1.00775,-0.5,-0.64,-6.86,-16180.0,44280.0,4330.0
5170,51.7,32.7603689,35.0225802,470.36,-0.0035,-0.019,1.0245,-0.4,-0.66,-6.28,-16310.0,44240.0,4320.0
5171,51.71,32.7603689,35.0225802,470.36,0.004,-0.0185,1.004,-0.22,-1.76,-6.1,-16360.0,44190.0,4340.0
5172,51.72,32.7603689,35.0225802,470.36,0.0035,-0.019,1.0275,0.62,-2.18,-6.46,-16350.0,44160.0,4480.0
5173,51.730000000000004,32.7603689,35.0225802,470.36,-0.00075,-0.02675,0.996,1.78,-1.8,-7.78,-16470.0,44080.0,4510.0
5174,51.74,32.7603689,35.0225802,470.36,0.00575,-0.01675,1.01125,1.88,-0.94,-9.24,-16520.0,44030.0,4550.0
5175,51.75,32.7603689,35.0225802,470.36,0.012,-0.01325,0.98725,0.76,-0.26,-10.92,-16490.0,44070.0,4430.0
5176,51.76,32.7603689,35.0225802,470.36,0.0015,-0.014,0.97975,-0.34,0.84,-10.66,-16520.0,43990.0,4520.0
5177,51.77,32.7603689,35.0225802,470.36,0.00775,-0.00875,0.97175,-0.68,0.88,-9.5,-16540.0,43970.0,4430.0
5178,51.78,32.7603689,35.0225802,470.36,0.0075,-0.0055,0.94775,-0.76,0.68,-7.44,-16550.0,43930.0,4330.0
5179,51.79,32.7603689,35.0225802,470.36,0.00825,-0.005,1.00075,-0.8,1.02,-6.02,-16530.0,43930.0,4510.0
5180,51.800000000000004,32.7603689,35.0225802,470.36,0.01,-0.01375,1.012,-0.56,1.06,-5.58,-16620.0,43880.0,4450.0
5181,51.81,32.7603689,35.0225802,470.36,-0.0075,0.0155,1.03725,0.36,1.08,-5.76,-16760.0,43740.0,4510.0
5182,51.82,32.7603689,35.0225802,470.36,-0.01375,-0.0105,1.0125,1.22,1.36,-6.84,-16920.0,43740.0,4640.0
5183,51.83,32.7603689,35.0225802,470.36,-0.011,-0.0065,1.012,1.6,1.86,-9.12,-17060.0,43610.0,4680.0
5184,51.84,32.7603689,35.0225802,470.36,-0.0035,0.001,1.017,1.0,1.16,-10.28,-17170.0,43560.0,4770.0
5185,51.85,32.7603689,35.0225802,470.36,-0.02475,-0.0345,0.9915,-0.32,0.08,-10.44,-17300.0,43640.0,4750.0
5186,51.86,32.7603689,35.0225802,470.36,-0.02,-0.0075,0.97975,-0.74,-0.66,-10.14,-17440.0,43580.0,4980.0
5187,51.870000000000005,32.7603689,35.0225802,470.36,-0.01675,-0.00525,0.9575,-0.64,-0.2,-9.5,-17440.0,43560.0,4890.0
5188,51.88,32.7603691,35.0225812,470.38,-0.01375,-0.0105,0.99575,-0.72,-0.08,-9.32,-17280.0,43690.0,4630.0
5189,51.89,32.7603691,35.0225812,470.38,0.00175,0.0045,0.9765,-1.42,-1.52,-9.42,-17140.0,43780.0,4690.0
5190,51.9,32.7603691,35.0225812,470.38,-0.0005,-0.018,0.99125,-1.7,-3.62,-9.24,-17180.0,43800.0,4570.0
5191,51.910000000000004,32.7603691,35.0225812,470.38,-0.0035,-0.01775,0.99275,-1.26,-5.76,-8.66,-17210.0,43840.0,4510.0
5192,51.92,32.7603691,35.0225812,470.38,-0.026,-0.01375,1.017,-0.32,-5.6,-9.24,-17260.0,44020.0,4480.0
5193,51.93,32.7603691,35.0225812,470.38,-0.01,-0.00875,1.019,-0.16,-3.78,-10.1,-17360.0,43990.0,4490.0
5194,51.94,32.7603691,35.0225812,470.38,-0.013,-0.0225,1.01475,-1.0,-3.08,-9.72,-17430.0,43990.0,4470.0
5195,51.95,32.7603691,35.0225812,470.38,0.00175,-0.02125,0.99025,-1.34,-2.94,-9.16,-17480.0,44080.0,4360.0
5196,51.96,32.7603691,35.0225812,470.38,0.00475,-0.0185,0.993,-0.94,-2.26,-8.74,-17600.0,44010.0,4570.0
5197,51.97,32.7603691,35.0225812,470.38,0.008,-0.02975,0.99025,-0.38,-1.2,-7.96,-17690.0,44060.0,4500.0
5198,51.980000000000004,32.7603691,35.0225812,470.38,0.012,-0.032,1.0045,-0.4,-1.44,-7.1,-17780.0,44150.0,4390.0
5199,51.99,32.7603691,35.0225812,470.38,0.0155,-0.019,0.9985,0.0,-1.38,-6.16,-17860.0,44200.0,4610.0
5200,52.0,32.7603691,35.0225812,470.38,0.02575,-0.008,1.0155,0.62,-0.14,-7.14,-17970.0,44160.0,4520.0
5201,52.01,32.7603691,35.0225812,470.38,0.01975,-0.027,1.015,0.84,0.32,-8.46,-18030.0,44230.0,4460.0
5202,52.02,32.7603691,35.0225812,470.38,0.00325,-0.0135,0.991,0.68,0.72,-9.14,-18080.0,44430.0,4420.0
5203,52.03,32.7603691,35.0225812,470.38,0.01325,-0.02,0.99525,0.28,0.66,-9.38,-18200.0,44330.0,4490.0
5204,52.04,32.7603691,35.0225812,470.38,-0.0025,-0.019,1.00175,-0.56,1.08,-8.76,-18200.0,44370.0,4390.0
5205,52.050000000000004,32.7603691,35.0225812,470.38,-0.01025,-0.00175,1.01475,-0.54,2.36,-8.72,-18230.0,44460.0,4260.0
5206,52.06,32.7603691,35.0225812,470.38,-0.00525,-0.0165,0.994,0.24,3.58,-8.22,-18300.0,44460.0,4480.0
5207,52.07,32.7603691,35.022582,470.37,0.01275,-0.02175,1.00575,1.42,3.12,-7.76,-18310.0,44530.0,4300.0
5208,52.08,32.7603691,35.022582,470.37,0.008,-0.01575,1.0255,1.7,1.98,-6.8,-18300.0,44570.0,4120.0
5209,52.09,32.7603691,35.022582,470.37,-0.00075,-0.01575,0.99825,2.06,0.6,-6.9,-18330.0,44680.0,4250.0
5210,52.1,32.7603691,35.022582,470.37,0.00175,-0.01575,0.9735,2.26,-0.24,-7.48,-18410.0,44650.0,4200.0
5211,52.11,32.7603691,35.022582,470.37,-0.006,-0.026,0.97,2.26,-0.4,-7.4,-18400.0,44670.0,4120.0
5212,52.120000000000005,32.7603691,35.022582,470.37,-0.01375,-0.02175,0.99675,2.02,-0.2,-7.22,-18420.0,44770.0,4130.0
5213,52.13,32.7603691,35.022582,470.37,-0.0185,-0.0125,1.02075,1.86,0.7,-7.78,-18480.0,44700.0,4180.0
5214,52.14,32.7603691,35.022582,470.37,-0.02175,-0.00375,1.005,1.52,1.16,-7.5,-18460.0,44720.0,4140.0
5215,52.15,32.7603691,35.022582,470.37,-0.013,-0.00325,1.00275,1.06,1.56,-7.78,-18490.0,44830.0,4040.0
5216,52.160000000000004,32.7603691,35.022582,470.37,-0.0005,-0.0055,1.00175,0.5,1.68,-8.14,-18450.0,44840.0,4130.0
5217,52.17,32.7603691,35.022582,470.37,-0.0015,0.0215,1.00275,0.48,0.8,-8.44,-18470.0,44950.0,3930.0
5218,52.18,32.7603691,35.022582,470.37,-0.004,0.00875,0.99875,0.34,-1.74,-7.82,-18490.0,44990.0,3790.0
5219,52.19,32.7603691,35.022582,470.37,-0.00225,0.01275,0.981,0.62,-3.86,-7.42,-18470.0,45010.0,3920.0
5220,52.2,32.7603691,35.022582,470.37,-0.021,0.014,0.9935,0.96,-3.96,-7.86,-18540.0,44970.0,3820.0
5221,52.21,32.7603691,35.022582,470.37,-0.009,-0.00225,1.007,0.52,-2.64,-7.86,-18530.0,44950.0,3790.0
5222,52.22,32.7603691,35.022582,470.37,-0.01975,-0.00175,0.999,-0.38,-0.7,-9.0,-18540.0,45030.0,3820.0
5223,52.230000000000004,32.7603691,35.022582,470.37,0.0025,-0.00175,0.981,-1.36,1.36,-9.3,-18580.0,44940.0,3880.0
5224,52.24,32.7603691,35.022582,470.37,-0.00475,-0.0075,0.99425,-1.72,1.54,-8.58,-18540.0,44890.0,3890.0
5225,52.25,32.7603691,35.022582,470.37,0.00975,-0.0025,0.997,-1.82,1.4,-8.46,-18510.0,44930.0,3810.0
5226,52.26,32.7603691,35.022582,470.37,0.0055,0.00575,1.00875,-1.0,1.28,-9.02,-18550.0,44910.0,3990.0
5227,52.27,32.7603692,35.0225829,470.39,0.02225,-0.026,1.00725,-0.48,0.2,-8.32,-18560.0,44870.0,3930.0
5228,52.28,32.7603692,35.0225829,470.39,0.01075,-0.02575,1.0195,-0.06,-1.76,-7.24,-18570.0,44830.0,3860.0
5229,52.29,32.7603692,35.0225829,470.39,-0.00175,-0.019,1.0285,0.38,-1.64,-6.3,-18600.0,44850.0,4020.0
5230,52.300000000000004,32.7603692,35.0225829,470.39,-0.0075,-0.0165,1.03375,0.16,-0.2,-6.96,-18710.0,44740.0,4010.0
5231,52.31,32.7603692,35.0225829,470.39,0.00025,-0.01075,1.0165,-0.36,0.92,-7.64,-18740.0,44660.0,4070.0
5232,52.32,32.7603692,35.0225829,470.39,0.0035,-0.0185,1.0025,-0.72,1.38,-7.5,-18780.0,44720.0,4100.0
5233,52.33,32.7603692,35.0225829,470.39,0.015,-0.0145,0.972,0.18,1.4,-6.96,-18850.0,44520.0,4240.0
5234,52.34,32.7603692,35.0225829,470.39,0.0205,-0.019,0.9715,0.58,1.38,-7.44,-18890.0,44480.0,4290.0
5235,52.35,32.7603692,35.0225829,470.39,0.00725,-0.01025,0.96875,0.52,2.86,-8.36,-18920.0,44520.0,4190.0
5236,52.36,32.7603692,35.0225829,470.39,0.00125,-0.0115,0.97825,0.22,3.44,-8.48,-18940.0,44450.0,4370.0
5237,52.370000000000005,32.7603692,35.0225829,470.39,0.0065,-0.031,0.9805,0.04,2.52,-7.88,-18990.0,44400.0,4310.0
5238,52.38,32.7603692,35.0225829,470.39,0.022,-0.00525,0.9775,0.28,1.74,-7.4,-19030.0,44350.0,4280.0
5239,52.39,32.7603692,35.0225829,470.39,-0.00725,-0.0095,0.9975,1.2,1.62,-7.38,-19040.0,44390.0,4410.0
5240,52.4,32.7603692,35.0225829,470.39,-0.012,-0.012,1.02175,1.66,1.82,-7.26,-19120.0,44280.0,4380.0
5241,52.410000000000004,32.7603692,35.0225829,470.39,-0.024,-0.00825,1.05425,1.32,2.2,-7.16,-19140.0,44250.0,4380.0
5242,52.42,32.7603692,35.0225829,470.39,-0.02725,-0.0125,1.032,0.7,2.82,-6.92,-19160.0,44300.0,4410.0
5243,52.43,32.7603692,35.0225829,470.39,-0.019,-0.01225,1.015,0.54,2.0,-7.12,-19190.0,44160.0,4490.0
5244,52.44,32.7603692,35.0225829,470.39,-0.015,-0.0085,0.9835,1.52,0.7,-7.02,-19230.0,44130.0,4490.0
5245,52.45,32.7603692,35.0225829,470.39,-0.01275,-0.02125,0.98825,1.98,-0.64,-7.0,-19320.0,44210.0,4440.0
5246,52.46,32.7603692,35.0225829,470.39,-0.00575,-0.01525,0.97025,1.78,-2.88,-7.5,-19430.0,44140.0,4690.0
5247,52.47,32.7603693,35.0225838,470.39,-0.00725,0.0015,0.97075,1.3,-3.38,-8.26,-19480.0,44070.0,4630.0
5248,52.480000000000004,32.7603693,35.0225838,470.39,-0.009,-0.00975,0.9715,1.12,-3.32,-9.2,-19490.0,44070.0,4470.0
5249,52.49,32.7603693,35.0225838,470.39,-0.01425,-0.00225,0.97025,1.08,-2.96,-9.9,-19590.0,44110.0,4660.0
5250,52.5,32.7603693,35.0225838,470.39,-0.0065,-0.00275,1.0285,0.76,-2.16,-9.8,-19740.0,44000.0,4670.0
5251,52.51,32.7603693,35.0225838,470.39,-0.00475,-0.013,1.01775,0.36,-1.24,-9.04,-19780.0,44000.0,4620.0
5252,52.52,32.7603693,35.0225838,470.39,0.003,0.00075,1.02625,0.88,-0.04,-8.98,-19780.0,44090.0,4610.0
5253,52.53,32.7603693,35.0225838,470.39,0.012,0.00375,0.99375,1.48,0.9,-9.22,-19820.0,43990.0,4590.0
5254,52.54,32.7603693,35.0225838,470.39,0.00025,-0.0125,1.0195,1.0,0.92,-9.02,-19900.0,44040.0,4550.0
5255,52.550000000000004,32.7603693,35.0225838,470.39,0.00425,-0.0145,1.01475,-0.36,-0.26,-8.74,-20010.0,44120.0,4490.0
5256,52.56,32.7603693,35.0225838,470.39,-0.002,-0.005,1.00025,-0.8,-0.56,-8.66,-20060.0,44070.0,4600.0
5257,52.57,32.7603693,35.0225838,470.39,-0.00425,-0.0065,0.99425,-0.54,-0.38,-8.02,-20060.0,44140.0,4400.0
5258,52.58,32.7603693,35.0225838,470.39,-0.0065,-0.0115,1.0,-0.22,-0.48,-7.18,-20090.0,44260.0,4170.0
5259,52.59,32.7603693,35.0225838,470.39,-0.02,0.012,1.00425,0.0,-0.18,-6.0,-20110.0,44310.0,4320.0
5260,52.6,32.7603693,35.0225838,470.39,-0.00325,-0.0055,1.00175,-0.24,-0.28,-5.04,-20160.0,44290.0,4230.0
5261,52.61,32.7603693,35.0225838,470.39,-0.00025,-0.009,0.99475,-0.32,-1.36,-5.04,-20170.0,44270.0,4170.0
5262,52.620000000000005,32.7603693,35.0225838,470.39,-0.00625,0.0085,0.97025,-0.26,-1.52,-5.5,-20200.0,44390.0,4190.0
5263,52.63,32.7603693,35.0225838,470.39,0.0085,-0.01575,0.962,-0.38,-1.44,-6.4,-20260.0,44360.0,4140.0
5264,52.64,32.7603693,35.0225838,470.39,0.0025,-0.0195,0.995,-1.08,-1.36,-7.14,-20290.0,44410.0,4070.0
5265,52.65,32.7603693,35.0225838,470.39,-0.002,-0.0025,1.00675,-1.0,-1.26,-7.4,-20370.0,44550.0,3980.0
5266,52.660000000000004,32.7603693,35.0225838,470.39,-0.0085,-0.00075,1.0195,-0.2,-1.02,-7.72,-20440.0,44500.0,4110.0
5267,52.67,32.7603693,35.0225838,470.39,-0.00125,-0.02275,1.02025,0.66,-1.52,-7.46,-20540.0,44590.0,4030.0
5268,52.68,32.7603692,35.0225847,470.39,-0.0005,-0.0125,1.00525,1.38,-1.86,-6.96,-20560.0,44730.0,3880.0
5269,52.69,32.7603692,35.0225847,470.39,-0.008,-0.02125,1.027,1.7,-0.98,-6.78,-20620.0,44780.0,4040.0
5270,52.7,32.7603692,35.0225847,470.39,-0.0105,-0.015,0.9925,1.04,-0.6,-5.88,-20680.0,44750.0,3990.0
5271,52.71,32.7603692,35.0225847,470.39,-0.00125,-0.00175,0.9905,0.38,-0.5,-5.24,-20660.0,44740.0,3900.0
5272,52.72,32.7603692,35.0225847,470.39,-0.002,-0.021,0.974,0.56,-0.24,-5.22,-20680.0,44850.0,4010.0
5273,52.730000000000004,32.7603692,35.0225847,470.39,0.0155,-0.0055,0.97725,1.42,0.04,-6.48,-20740.0,44870.0,3890.0
5274,52.74,32.7603692,35.0225847,470.39,0.01675,-0.00075,0.994,2.04,0.0,-7.46,-20780.0,44890.0,3850.0
5275,52.75,32.7603692,35.0225847,470.39,0.0055,-0.0125,0.98225,1.86,-0.72,-7.34,-20790.0,44970.0,3840.0
5276,52.76,32.7603692,35.0225847,470.39,0.00825,-0.0085,0.9925,1.92,-1.46,-6.2,-20870.0,44940.0,3900.0
5277,52.77,32.7603692,35.0225847,470.39,-0.015,0.0065,0.9945,2.04,-0.92,-4.78,-20870.0,44950.0,3830.0
5278,52.78,32.7603692,35.0225847,470.39,-0.0165,0.0005,1.02825,1.58,0.14,-4.38,-20840.0,45020.0,3690.0
5279,52.79,32.7603692,35.0225847,470.39,-0.01475,0.0055,1.02175,-0.04,0.28,-4.08,-20880.0,44940.0,3920.0
5280,52.800000000000004,32.7603692,35.0225847,470.39,-0.0025,0.017,1.016,-0.68,-1.24,-4.04,-20880.0,44960.0,3820.0
5281,52.81,32.7603692,35.0225847,470.39,-0.00025,0.00925,1.00825,-0.42,-2.62,-4.26,-20920.0,45030.0,3710.0
5282,52.82,32.7603692,35.0225847,470.39,-0.01225,0.02375,0.9945,0.58,-3.84,-5.6,-20920.0,45050.0,3860.0
5283,52.83,32.7603692,35.0225847,470.39,-0.018,0.0185,0.9935,0.6,-4.06,-6.72,-20980.0,44970.0,3790.0
5284,52.84,32.7603692,35.0225847,470.39,-0.0175,-0.011,0.97775,-0.18,-4.4,-7.48,-20980.0,44920.0,3730.0
5285,52.85,32.7603692,35.0225847,470.39,-0.013,0.0145,0.96425,-0.52,-4.6,-7.16,-20950.0,45040.0,3780.0
5286,52.86,32.7603692,35.0225847,470.39,0.0065,0.0095,0.9775,-0.4,-3.34,-6.82,-21050.0,44940.0,3840.0
5287,52.870000000000005,32.7603692,35.0225847,470.39,-0.015,-0.00375,0.99825,-0.78,-2.02,-6.46,-21030.0,44880.0,3840.0
5288,52.88,32.7603693,35.0225855,470.39,0.0065,-0.01,1.02025,-1.1,-1.74,-5.32,-21130.0,44890.0,3820.0
5289,52.89,32.7603693,35.0225855,470.39,0.0155,-0.0025,1.0265,-0.3,-2.94,-4.1,-21340.0,44780.0,4020.0
5290,52.9,32.7603693,35.0225855,470.39,0.02925,-0.014,1.0255,0.42,-3.64,-4.24,-21450.0,44760.0,4060.0
5291,52.910000000000004,32.7603693,35.0225855,470.39,0.022,-0.01,1.02625,0.82,-2.8,-5.5,-21580.0,44820.0,3990.0
5292,52.92,32.7603693,35.0225855,470.39,0.01775,-0.0075,1.03375,1.0,-0.6,-7.12,-21670.0,44750.0,4210.0
5293,52.93,32.7603693,35.0225855,470.39,0.03325,-0.01725,1.0195,1.16,1.46,-7.58,-21800.0,44680.0,4240.0
5294,52.94,32.7603693,35.0225855,470.39,0.03575,-0.0035,0.98775,1.06,2.28,-6.96,-21860.0,44600.0,4280.0
5295,52.95,32.7603693,35.0225855,470.39,0.04025,-0.02525,0.989,0.9,2.74,-5.92,-21730.0,44630.0,4400.0
5296,52.96,32.7603693,35.0225855,470.39,0.013,-0.0045,0.979,0.12,3.62,-4.84,-21690.0,44520.0,4330.0
5297,52.97,32.7603693,35.0225855,470.39,0.0255,0.00475,0.992,-0.84,4.52,-4.84,-21610.0,44460.0,4260.0
5298,52.980000000000004,32.7603693,35.0225855,470.39,0.02825,0.00825,0.979,-1.46,4.8,-4.1,-21490.0,44520.0,4210.0
5299,52.99,32.7603693,35.0225855,470.39,0.0145,0.02825,1.00525,-1.22,4.3,-4.8,-21480.0,44360.0,4220.0
5300,53.0,32.7603693,35.0225855,470.39,0.007,0.0085,1.00225,-0.7,4.22,-4.76,-21480.0,44330.0,4170.0
5301,53.01,32.7603693,35.0225855,470.39,-0.0125,0.0125,1.02225,-0.1,3.26,-5.02,-21480.0,44410.0,4040.0
5302,53.02,32.7603693,35.0225855,470.39,-0.00075,-0.00775,1.01625,0.22,2.38,-5.44,-21480.0,44290.0,4160.0
5303,53.03,32.7603693,35.0225855,470.39,-0.01525,0.00275,0.999,0.04,1.88,-5.52,-21500.0,44280.0,4080.0
5304,53.04,32.7603693,35.0225855,470.39,-0.0375,-0.0055,1.01725,0.42,1.44,-5.88,-21500.0,44310.0,3970.0
5305,53.050000000000004,32.7603693,35.0225855,470.39,-0.0365,-0.02325,0.97725,1.38,1.18,-5.88,-21500.0,44270.0,4160.0
5306,53.06,32.7603693,35.0225855,470.39,-0.0135,-0.027,1.004,1.66,-0.38,-5.06,-21580.0,44220.0,4100.0
5307,53.07,32.7603692,35.0225865,470.39,-0.0185,-0.02075,0.9635,0.98,-2.98,-4.64,-21610.0,44190.0,4080.0
5308,53.08,32.7603692,35.0225865,470.39,-0.0085,-0.01325,0.97025,-0.14,-4.86,-4.36,-21630.0,44200.0,4200.0
5309,53.09,32.7603692,35.0225865,470.39,0.00225,-0.0005,0.94525,-0.28,-6.42,-5.28,-21800.0,44090.0,4250.0
5310,53.1,32.7603692,35.0225865,470.39,-0.0075,0.00825,0.96975,0.6,-6.5,-6.74,-21920.0,44100.0,4290.0
5311,53.11,32.7603692,35.0225865,470.39,-0.0145,0.00125,1.00925,1.24,-6.32,-7.96,-21980.0,44210.0,4300.0
5312,53.120000000000005,32.7603692,35.0225865,470.39,-0.004,0.00475,1.00425,2.02,-5.62,-8.04,-22120.0,44100.0,4390.0
5313,53.13,32.7603692,35.0225865,470.39,0.005,-0.0065,1.0345,2.3,-4.64,-8.04,-22150.0,44040.0,4350.0
5314,53.14,32.7603692,35.0225865,470.39,0.00175,-0.005,1.00325,1.78,-3.12,-7.92,-22230.0,44150.0,4230.0
5315,53.15,32.7603692,35.0225865,470.39,0.0145,0.00625,1.04075,0.74,-1.4,-7.5,-22250.0,44070.0,4350.0
5316,53.160000000000004,32.7603692,35.0225865,470.39,0.0355,-0.0075,1.01125,-0.76,-0.92,-7.5,-22340.0,44050.0,4300.0
5317,53.17,32.7603692,35.0225865,470.39,0.02,0.01175,1.0195,-1.52,-0.58,-7.18,-22360.0,44120.0,4080.0
5318,53.18,32.7603692,35.0225865,470.39,0.021,0.02525,0.9895,-0.56,-0.26,-7.28,-22390.0,44120.0,4210.0
5319,53.19,32.7603692,35.0225865,470.39,0.02125,-0.0055,0.991,0.36,-0.3,-6.92,-22500.0,44100.0,4160.0
5320,53.2,32.7603692,35.0225865,470.39,0.017,0.00525,0.993,0.3,0.1,-7.82,-22570.0,44130.0,4090.0
5321,53.21,32.7603692,35.0225865,470.39,0.0135,0.006,0.99625,-0.8,1.32,-7.58,-22580.0,44200.0,4160.0
5322,53.22,32.7603692,35.0225865,470.39,0.01025,-0.003,0.99875,-1.32,1.86,-8.06,-22650.0,44120.0,4120.0
5323,53.230000000000004,32.7603692,35.0225865,470.39,0.01525,-0.00075,0.9705,-1.26,2.28,-7.32,-22660.0,44210.0,4040.0
5324,53.24,32.7603692,35.0225865,470.39,0.01325,-0.006,0.9915,-1.34,1.98,-6.2,-22660.0,44400.0,3940.0
5325,53.25,32.7603692,35.0225865,470.39,0.00375,-0.00275,1.0365,-1.84,1.6,-6.1,-22710.0,44290.0,4030.0
5326,53.26,32.7603692,35.0225865,470.39,0.00325,0.002,1.01225,-1.5,0.94,-5.82,-22750.0,44330.0,4010.0
5327,53.27,32.7603693,35.0225873,470.39,0.02525,0.002,0.99375,-0.48,-0.36,-6.26,-22760.0,44440.0,3840.0
5328,53.28,32.7603693,35.0225873,470.39,0.02175,-0.00975,0.98675,0.34,-2.54,-5.66,-22750.0,44490.0,3900.0
5329,53.29,32.7603693,35.0225873,470.39,0.00175,-0.00725,1.00525,0.52,-3.4,-5.92,-22850.0,44550.0,3810.0
5330,53.300000000000004,32.7603693,35.0225873,470.39,-0.00575,-0.02325,1.001,-0.32,-2.2,-6.1,-22860.0,44580.0,3740.0
5331,53.31,32.7603693,35.0225873,470.39,-0.015,-0.01,0.9915,-1.12,-0.14,-6.26,-22830.0,44630.0,3900.0
5332,53.32,32.7603693,35.0225873,470.39,0.001,-0.00875,0.99325,-1.16,1.22,-5.38,-22880.0,44660.0,3780.0
5333,53.33,32.7603693,35.0225873,470.39,0.00375,-0.026,0.9885,-0.02,1.86,-4.78,-22870.0,44740.0,3700.0
5334,53.34,32.7603693,35.0225873,470.39,0.01425,-0.006,1.014,1.46,1.36,-5.0,-22850.0,44870.0,3750.0
5335,53.35,32.7603693,35.0225873,470.39,0.01575,-0.007,0.99725,1.9,0.02,-5.42,-22900.0,44830.0,3740.0
5336,53.36,32.7603693,35.0225873,470.39,0.01775,-0.01325,0.99725,1.4,-1.6,-5.9,-22910.0,44850.0,3710.0
5337,53.370000000000005,32.7603693,35.0225873,470.39,0.0115,-0.00525,0.98275,1.04,-3.0,-5.9,-22890.0,44980.0,3560.0
5338,53.38,32.7603693,35.0225873,470.39,-0.0085,0.004,0.97925,1.36,-3.18,-5.7,-22890.0,44940.0,3590.0
5339,53.39,32.7603693,35.0225873,470.39,-0.01425,-0.00475,1.01275,1.44,-2.84,-5.9,-22880.0,44990.0,3550.0
5340,53.4,32.7603693,35.0225873,470.39,-0.003,-0.007,1.00425,1.0,-2.54,-5.94,-22880.0,45010.0,3440.0
5341,53.410000000000004,32.7603693,35.0225873,470.39,-0.00275,0.012,1.011,1.56,-2.5,-5.7,-22850.0,44970.0,3600.0
5342,53.42,32.7603693,35.0225873,470.39,-0.00725,-0.00375,1.00175,2.34,-2.2,-4.76,-22890.0,44970.0,3540.0
5343,53.43,32.7603693,35.0225873,470.39,0.0,-0.00075,1.00925,2.96,-2.24,-4.84,-22880.0,44960.0,3450.0
5344,53.44,32.7603693,35.0225873,470.39,0.00825,0.006,1.00525,1.74,-1.86,-4.68,-22850.0,44950.0,3600.0
5345,53.45,32.7603693,35.0225873,470.39,0.0235,-0.0055,1.0055,0.38,-2.9,-4.6,-22900.0,44920.0,3520.0
5346,53.46,32.7603693,35.0225873,470.39,0.02,0.00025,0.98375,-0.14,-4.44,-4.42,-22930.0,44910.0,3480.0
5347,53.47,32.7603692,35.0225882,470.38,0.009,0.0125,0.97025,-0.34,-4.3,-4.86,-22920.0,44980.0,3510.0
5348,53.480000000000004,32.7603692,35.0225882,470.38,0.0065,0.0075,1.005,-0.72,-3.2,-5.8,-22990.0,44860.0,3510.0
5349,53.49,32.7603692,35.0225882,470.38,0.003,0.02025,1.032,-0.42,-2.02,-5.7,-23040.0,44780.0,3600.0
5350,53.5,32.7603692,35.0225882,470.38,0.019,0.02075,1.018,0.72,-1.58,-5.22,-23150.0,44820.0,3710.0
5351,53.51,32.7603692,35.0225882,470.38,0.0165,0.002,1.01725,1.52,-0.38,-5.22,-23200.0,44720.0,3850.0
5352,53.52,32.7603692,35.0225882,470.38,0.0185,0.00275,1.019,1.48,0.32,-5.9,-23270.0,44660.0,3900.0
5353,53.53,32.7603692,35.0225882,470.38,0.03675,-0.012,1.0145,0.84,0.9,-6.5,-23330.0,44660.0,3880.0
5354,53.54,32.7603692,35.0225882,470.38,0.03725,-0.00875,1.00275,0.68,0.0,-6.4,-23360.0,44540.0,4080.0
5355,53.550000000000004,32.7603692,35.0225882,470.38,0.05,-0.0085,0.97775,0.72,-1.04,-6.36,-23460.0,44520.0,4070.0
5356,53.56,32.7603692,35.0225882,470.38,0.04275,-0.00675,0.98425,0.7,-0.52,-6.5,-23500.0,44500.0,4000.0
5357,53.57,32.7603692,35.0225882,470.38,0.02275,0.0035,0.97175,0.66,1.12,-7.26,-23500.0,44470.0,4150.0
5358,53.58,32.7603692,35.0225882,470.38,0.0395,-0.0065,0.99025,0.16,3.48,-7.42,-23560.0,44350.0,4110.0
