,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
5455,54.550000000000004,32.7603237,35.0226467,469.21,-0.0065,0.04275,1.022,3.64,-1.84,-2.28,-39420.0,-3230.0,3830.0
5456,54.56,32.7603237,35.0226467,469.21,0.0155,0.03375,1.0365,1.46,-1.86,-2.2,-39540.0,-3300.0,3820.0
5457,54.57,32.7603237,35.0226467,469.21,-0.00325,0.04825,1.03625,-0.9,-1.24,-2.98,-39510.0,-3310.0,3690.0
5458,54.58,32.7603237,35.0226467,469.21,-0.01325,0.0605,1.01375,-2.36,-1.44,-3.14,-39470.0,-3290.0,3740.0
5459,54.59,32.7603237,35.0226467,469.21,-0.021,0.081,1.01375,-1.9,-2.26,-2.96,-39480.0,-3350.0,3690.0
5460,54.6,32.7603237,35.0226467,469.21,0.01225,0.05225,0.98725,-1.28,-2.02,-1.72,-39500.0,-3370.0,3640.0
5461,54.61,32.7603237,35.0226467,469.21,-0.0315,0.0175,0.9925,-0.84,0.12,-0.4,-39380.0,-3250.0,3640.0
5462,54.620000000000005,32.7603237,35.0226467,469.21,-0.01825,0.02925,0.9705,-0.98,2.72,0.8,-39320.0,-3190.0,3530.0
5463,54.63,32.7603237,35.0226467,469.21,0.0275,0.023,0.93275,-1.12,3.84,0.92,-39270.0,-3170.0,3460.0
5464,54.64,32.7603228,35.0226455,469.2,0.00525,0.02575,0.94225,-0.86,3.4,1.0,-39150.0,-3150.0,3470.0
5465,54.65,32.7603228,35.0226455,469.2,-0.01275,0.0195,0.9755,-0.06,0.36,1.14,-39170.0,-3120.0,3340.0
5466,54.660000000000004,32.7603228,35.0226455,469.2,-0.01375,-0.01175,1.0155,1.38,-3.36,1.66,-39280.0,-3060.0,3330.0
5467,54.67,32.7603228,35.0226455,469.2,-0.02525,-0.00425,1.0385,2.46,-6.16,1.06,-39360.0,-3060.0,3510.0
5468,54.68,32.7603228,35.0226455,469.2,0.004,-0.00075,1.01475,3.38,-5.42,-0.14,-39420.0,-3130.0,3490.0
5469,54.69,32.7603228,35.0226455,469.2,-0.00175,0.008,1.0085,3.92,-3.4,-0.36,-39430.0,-3160.0,3470.0
5470,54.7,32.7603228,35.0226455,469.2,-0.00825,-0.01125,0.998,3.52,-0.74,-0.6,-39460.0,-3180.0,3640.0
5471,54.71,32.7603228,35.0226455,469.2,0.00175,-0.00975,0.986,2.74,2.02,0.56,-39510.0,-3210.0,3620.0
5472,54.72,32.7603228,35.0226455,469.2,0.005,0.0035,1.009,2.06,3.6,-0.14,-39510.0,-3180.0,3550.0
5473,54.730000000000004,32.7603228,35.0226455,469.2,0.0505,0.0195,0.98925,0.9,4.02,-0.92,-39440.0,-3230.0,3630.0
5474,54.74,32.7603228,35.0226455,469.2,0.014,0.0655,1.007,-0.14,2.12,-1.28,-39440.0,-3270.0,3570.0
5475,54.75,32.7603228,35.0226455,469.2,0.00725,0.0545,1.027,-1.5,1.06,-1.68,-39460.0,-3240.0,3530.0
5476,54.76,32.7603228,35.0226455,469.2,0.01025,0.02725,1.005,-2.56,0.54,-2.0,-39460.0,-3330.0,3650.0
5477,54.77,32.7603228,35.0226455,469.2,-0.00525,0.025,1.012,-2.66,2.0,-2.54,-39470.0,-3390.0,3610.0
5478,54.78,32.7603228,35.0226455,469.2,-0.02225,0.0235,0.99775,-2.0,4.2,-2.9,-39450.0,-3360.0,3530.0
5479,54.79,32.7603228,35.0226455,469.2,-0.0395,0.04825,1.025,-0.52,4.82,-3.6,-39460.0,-3450.0,3680.0
5480,54.800000000000004,32.7603228,35.0226455,469.2,0.0125,0.02875,1.03375,0.72,3.86,-3.16,-39440.0,-3460.0,3640.0
5481,54.81,32.7603228,35.0226455,469.2,-0.014,0.017,1.021,1.66,1.98,-1.96,-39390.0,-3380.0,3540.0
5482,54.82,32.7603228,35.0226455,469.2,0.00675,-0.036,0.969,1.34,0.96,-1.36,-39370.0,-3480.0,3650.0
5483,54.83,32.7603228,35.0226455,469.2,0.00025,-0.01725,0.922,0.76,0.26,-1.34,-39290.0,-3480.0,3540.0
5484,54.84,32.7603217,35.0226444,469.2,0.0155,0.03475,0.965,0.72,-0.52,-2.7,-39210.0,-3400.0,3430.0
5485,54.85,32.7603217,35.0226444,469.2,0.00325,0.001,1.00225,1.16,-0.74,-3.06,-39240.0,-3460.0,3500.0
5486,54.86,32.7603217,35.0226444,469.2,-0.03025,-0.00975,1.0155,2.52,0.16,-2.86,-39240.0,-3510.0,3520.0
5487,54.870000000000005,32.7603217,35.0226444,469.2,-0.0295,0.0015,1.03625,3.82,1.5,-2.26,-39270.0,-3420.0,3540.0
5488,54.88,32.7603217,35.0226444,469.2,-0.04925,0.031,1.02575,4.32,2.82,-2.74,-39300.0,-3480.0,3610.0
5489,54.89,32.7603217,35.0226444,469.2,-0.003,0.043,1.02425,3.76,3.54,-3.82,-39250.0,-3490.0,3570.0
5490,54.9,32.7603217,35.0226444,469.2,0.02875,0.01375,0.98075,2.86,1.72,-4.56,-39210.0,-3400.0,3580.0
5491,54.910000000000004,32.7603217,35.0226444,469.2,0.0205,0.0085,0.97175,1.88,-1.26,-3.46,-39220.0,-3470.0,3620.0
5492,54.92,32.7603217,35.0226444,469.2,-0.02875,0.03325,0.9755,0.58,-2.66,-1.8,-39180.0,-3520.0,3610.0
5493,54.93,32.7603217,35.0226444,469.2,-0.049,0.04825,0.961,-0.42,-2.68,-0.48,-39110.0,-3450.0,3600.0
5494,54.94,32.7603217,35.0226444,469.2,-0.0285,0.0695,0.99075,-0.44,-1.88,-0.84,-39140.0,-3470.0,3550.0
5495,54.95,32.7603217,35.0226444,469.2,-0.011,0.05275,0.96625,-0.6,-2.04,-0.76,-39140.0,-3480.0,3540.0
5496,54.96,32.7603217,35.0226444,469.2,-0.038,0.02575,1.00475,-0.58,-3.84,0.14,-39120.0,-3410.0,3600.0
5497,54.97,32.7603217,35.0226444,469.2,-0.054,0.036,1.004,-0.64,-5.86,1.68,-39120.0,-3440.0,3500.0
5498,54.980000000000004,32.7603217,35.0226444,469.2,-0.01825,0.0115,1.0225,-1.16,-6.08,1.36,-39100.0,-3420.0,3380.0
5499,54.99,32.7603217,35.0226444,469.2,-0.01675,0.04175,1.00225,-1.94,-5.98,1.04,-39080.0,-3340.0,3430.0
5500,55.0,32.7603217,35.0226444,469.2,0.004,0.034,0.99825,-1.2,-6.6,-0.02,-39130.0,-3330.0,3370.0
5501,55.01,32.7603217,35.0226444,469.2,0.0095,0.00625,0.99075,1.08,-7.6,0.5,-39180.0,-3370.0,3340.0
5502,55.02,32.7603217,35.0226444,469.2,-0.0025,-0.00275,1.0165,3.42,-7.78,0.06,-39230.0,-3360.0,3480.0
5503,55.03,32.7603217,35.0226444,469.2,0.04925,-0.01025,0.9845,5.26,-5.42,-0.5,-39300.0,-3390.0,3420.0
5504,55.04,32.7603208,35.0226433,469.2,0.0255,0.02,1.0015,5.56,-1.38,-1.08,-39290.0,-3410.0,3350.0
5505,55.050000000000004,32.7603208,35.0226433,469.2,0.01925,0.00025,1.00925,3.74,3.3,-2.74,-39360.0,-3420.0,3580.0
5506,55.06,32.7603208,35.0226433,469.2,0.007,-0.0185,1.03825,1.24,5.72,-1.82,-39420.0,-3510.0,3610.0
5507,55.07,32.7603208,35.0226433,469.2,0.00875,0.00575,1.063,0.16,6.28,-1.28,-39420.0,-3600.0,3620.0
5508,55.08,32.7603208,35.0226433,469.2,0.0205,0.03525,1.0545,0.12,4.36,0.26,-39430.0,-3600.0,3780.0
5509,55.09,32.7603208,35.0226433,469.2,0.00975,0.065,1.032,0.28,2.16,0.5,-39450.0,-3580.0,3660.0
5510,55.1,32.7603208,35.0226433,469.2,0.024,0.05,0.99825,-0.5,0.1,-0.36,-39400.0,-3640.0,3570.0
5511,55.11,32.7603208,35.0226433,469.2,0.01825,0.0355,0.96875,-0.48,-2.52,-1.5,-39390.0,-3740.0,3730.0
5512,55.120000000000005,32.7603208,35.0226433,469.2,0.005,0.00525,0.96125,-0.14,-2.98,-2.28,-39410.0,-3760.0,3690.0
5513,55.13,32.7603208,35.0226433,469.2,-0.03875,0.006,0.93325,-0.18,-1.66,-1.74,-39400.0,-3730.0,3600.0
5514,55.14,32.7603208,35.0226433,469.2,-0.0465,0.047,0.98575,0.4,0.74,-2.52,-39330.0,-3790.0,3710.0
5515,55.15,32.7603208,35.0226433,469.2,0.01975,0.03375,1.032,0.96,2.7,-3.16,-39350.0,-3820.0,3740.0
5516,55.160000000000004,32.7603208,35.0226433,469.2,0.0345,0.01125,1.024,1.22,2.26,-4.4,-39340.0,-3800.0,3740.0
5517,55.17,32.7603208,35.0226433,469.2,0.04125,-0.018,1.019,1.1,0.56,-4.14,-39340.0,-3860.0,3910.0
5518,55.18,32.7603208,35.0226433,469.2,-0.0195,-0.00475,0.978,0.6,-1.32,-2.46,-39320.0,-3860.0,3840.0
5519,55.19,32.7603208,35.0226433,469.2,-0.002,0.03075,0.99875,0.12,-1.64,-2.42,-39270.0,-3860.0,3750.0
5520,55.2,32.7603208,35.0226433,469.2,0.0245,0.023,1.0105,-0.32,0.36,-3.34,-39270.0,-3950.0,3880.0
5521,55.21,32.7603208,35.0226433,469.2,0.01025,0.04,0.97775,0.62,1.42,-4.32,-39230.0,-3960.0,3830.0
5522,55.22,32.7603208,35.0226433,469.2,0.00675,0.01025,0.96725,1.82,1.9,-3.92,-39220.0,-3860.0,3780.0
5523,55.230000000000004,32.7603208,35.0226433,469.2,-0.041,0.0145,0.96075,2.86,1.2,-3.08,-39180.0,-3930.0,3830.0
5524,55.24,32.7603198,35.0226421,469.19,-0.01475,0.03725,0.9905,3.52,1.96,-2.74,-39080.0,-3980.0,3720.0
5525,55.25,32.7603198,35.0226421,469.19,0.0175,0.0165,1.00825,3.5,2.96,-2.94,-39050.0,-3920.0,3740.0
5526,55.26,32.7603198,35.0226421,469.19,0.0055,0.01425,1.0095,2.5,2.14,-3.12,-39040.0,-3970.0,3810.0
5527,55.27,32.7603198,35.0226421,469.19,-0.00375,0.02125,1.019,0.78,0.06,-2.46,-39020.0,-3980.0,3770.0
5528,55.28,32.7603198,35.0226421,469.19,-0.043,0.06325,1.025,-0.3,-2.16,-0.82,-38990.0,-3900.0,3750.0
5529,55.29,32.7603198,35.0226421,469.19,-0.0405,0.07725,1.04225,-0.48,-2.74,0.42,-39020.0,-3940.0,3780.0
5530,55.300000000000004,32.7603198,35.0226421,469.19,-0.01425,0.0565,1.00375,-0.46,-2.3,0.42,-39020.0,-3940.0,3750.0
5531,55.31,32.7603198,35.0226421,469.19,-0.004,0.03875,0.99325,0.0,-0.54,0.58,-38990.0,-3830.0,3720.0
5532,55.32,32.7603198,35.0226421,469.19,-0.02825,0.0295,0.99025,0.64,-0.1,0.14,-39050.0,-3930.0,3770.0
5533,55.33,32.7603198,35.0226421,469.19,0.00625,-0.0035,0.953,0.38,-0.08,0.42,-39030.0,-3970.0,3750.0
5534,55.34,32.7603198,35.0226421,469.19,-0.001,0.03775,0.956,0.22,-0.78,1.24,-39020.0,-3840.0,3760.0
5535,55.35,32.7603198,35.0226421,469.19,0.0135,0.05525,0.9755,0.76,-1.32,1.22,-39110.0,-3880.0,3780.0
5536,55.36,32.7603198,35.0226421,469.19,0.01375,0.02525,1.00725,1.0,-1.74,0.58,-39140.0,-3890.0,3730.0
5537,55.370000000000005,32.7603198,35.0226421,469.19,-0.0055,0.016,1.0375,0.6,-2.88,-0.74,-39140.0,-3830.0,3750.0
5538,55.38,32.7603198,35.0226421,469.19,0.01575,0.01875,1.03025,0.62,-2.7,-1.12,-39140.0,-3890.0,3650.0
5539,55.39,32.7603198,35.0226421,469.19,-0.008,0.06025,1.0215,0.74,-1.84,0.4,-39120.0,-3920.0,3550.0
5540,55.4,32.7603198,35.0226421,469.19,-0.0075,0.0315,1.0185,-0.4,1.18,-0.14,-39080.0,-3850.0,3580.0
5541,55.410000000000004,32.7603198,35.0226421,469.19,0.0045,0.0275,0.99275,-1.9,4.18,-0.46,-39100.0,-3890.0,3490.0
5542,55.42,32.7603198,35.0226421,469.19,0.0015,0.0175,0.9995,-1.74,4.44,-1.76,-39070.0,-3910.0,3420.0
5543,55.43,32.7603198,35.0226421,469.19,0.0155,0.01825,0.97025,-1.24,1.78,-1.16,-39020.0,-3860.0,3510.0
5544,55.44,32.7603189,35.0226409,469.19,0.00075,0.05475,0.968,-1.3,-2.18,0.32,-39030.0,-3960.0,3450.0
5545,55.45,32.7603189,35.0226409,469.19,-0.00775,0.0435,0.97125,-2.14,-4.7,0.94,-39040.0,-3940.0,3360.0
5546,55.46,32.7603189,35.0226409,469.19,-0.0055,0.048,0.98575,-2.42,-4.56,-0.76,-39100.0,-3910.0,3570.0
5547,55.47,32.7603189,35.0226409,469.19,-0.0135,0.01725,1.0095,-2.38,-3.4,-3.24,-39190.0,-3980.0,3620.0
5548,55.480000000000004,32.7603189,35.0226409,469.19,-0.024,0.00925,0.99575,-2.0,-1.96,-3.82,-39170.0,-4020.0,3560.0
5549,55.49,32.7603189,35.0226409,469.19,-0.03675,0.023,1.043,-1.0,-1.5,-3.56,-39160.0,-4020.0,3720.0
5550,55.5,32.7603189,35.0226409,469.19,-0.00275,0.0195,1.0605,-0.1,-0.52,-2.66,-39250.0,-4000.0,3750.0
5551,55.51,32.7603189,35.0226409,469.19,0.0015,0.02975,1.0385,0.84,0.94,-2.5,-39280.0,-3960.0,3690.0
5552,55.52,32.7603189,35.0226409,469.19,0.04475,-0.0245,1.00275,0.42,0.98,-2.68,-39280.0,-4020.0,3910.0
5553,55.53,32.7603189,35.0226409,469.19,0.02175,-0.0035,0.95175,-0.66,-0.4,-2.34,-39270.0,-4070.0,3830.0
5554,55.54,32.7603189,35.0226409,469.19,0.00825,0.0485,0.978,-0.82,-2.4,-2.42,-39250.0,-4050.0,3740.0
5555,55.550000000000004,32.7603189,35.0226409,469.19,-0.00225,0.023,0.982,-1.08,-3.42,-2.68,-39310.0,-4090.0,3890.0
5556,55.56,32.7603189,35.0226409,469.19,-0.01925,0.0415,0.979,-0.32,-2.28,-3.72,-39350.0,-4100.0,3860.0
5557,55.57,32.7603189,35.0226409,469.19,0.01125,0.04175,0.9795,0.96,-0.46,-4.14,-39330.0,-4080.0,3820.0
5558,55.58,32.7603189,35.0226409,469.19,-0.01325,0.03725,1.00075,1.72,0.38,-4.62,-39310.0,-4160.0,3960.0
5559,55.59,32.7603189,35.0226409,469.19,0.007,0.039,1.00975,1.76,0.76,-3.68,-39270.0,-4140.0,3870.0
5560,55.6,32.7603189,35.0226409,469.19,0.02825,0.00275,0.98075,1.34,-0.02,-2.16,-39260.0,-4070.0,3800.0
5561,55.61,32.7603189,35.0226409,469.19,0.035,0.02225,0.99875,0.56,-0.26,-1.7,-39380.0,-4190.0,3980.0
5562,55.620000000000005,32.7603189,35.0226409,469.19,0.014,0.0315,1.02825,-0.94,0.44,-2.32,-39450.0,-4290.0,3990.0
5563,55.63,32.7603189,35.0226409,469.19,-0.00075,0.05325,1.022,-2.2,0.64,-3.08,-39450.0,-4290.0,3940.0
5564,55.64,32.7603178,35.0226398,469.22,-0.00025,0.0755,1.02125,-2.58,1.02,-2.72,-39420.0,-4340.0,3880.0
5565,55.65,32.7603178,35.0226398,469.22,-0.0045,0.06525,1.0165,-2.3,1.36,-1.74,-39360.0,-4310.0,3760.0
5566,55.660000000000004,32.7603178,35.0226398,469.22,-0.02725,0.032,1.025,-1.8,2.56,0.38,-39400.0,-4230.0,3790.0
5567,55.67,32.7603178,35.0226398,469.22,-0.02,0.01825,1.0025,-1.44,2.78,1.38,-39340.0,-4210.0,3810.0
5568,55.68,32.7603178,35.0226398,469.22,-0.0155,0.002,0.9785,-1.88,2.68,1.5,-39250.0,-4110.0,3750.0
5569,55.69,32.7603178,35.0226398,469.22,0.0005,0.02725,0.96275,-2.44,1.38,0.66,-39190.0,-3960.0,3650.0
5570,55.7,32.7603178,35.0226398,469.22,-0.00625,0.03825,0.9615,-1.98,-1.82,0.58,-39230.0,-4000.0,3680.0
5571,55.71,32.7603178,35.0226398,469.22,0.00325,0.02275,0.964,-0.16,-4.56,0.94,-39250.0,-3940.0,3610.0
5572,55.72,32.7603178,35.0226398,469.22,-0.01525,0.01625,1.0105,1.2,-5.9,-0.2,-39260.0,-3850.0,3620.0
5573,55.730000000000004,32.7603178,35.0226398,469.22,0.0205,-0.0085,1.00925,1.68,-4.98,-2.08,-39280.0,-3930.0,3600.0
5574,55.74,32.7603178,35.0226398,469.22,0.008,0.02375,1.011,1.58,-3.86,-2.0,-39260.0,-3950.0,3560.0
5575,55.75,32.7603178,35.0226398,469.22,0.00625,0.00375,1.00225,0.44,-2.32,-1.0,-39290.0,-3930.0,3680.0
5576,55.76,32.7603178,35.0226398,469.22,-0.00925,0.021,1.0125,-0.58,0.68,0.42,-39320.0,-4040.0,3720.0
5577,55.77,32.7603178,35.0226398,469.22,0.0015,0.01,1.03025,-1.0,2.94,0.44,-39270.0,-4080.0,3670.0
5578,55.78,32.7603178,35.0226398,469.22,0.06175,-0.00725,1.0,-1.16,3.74,-0.56,-39240.0,-3950.0,3680.0
5579,55.79,32.7603178,35.0226398,469.22,0.038,0.04225,0.9885,-0.56,2.98,-1.84,-39220.0,-3990.0,3570.0
5580,55.800000000000004,32.7603178,35.0226398,469.22,0.026,0.04275,0.988,-0.02,1.26,-1.14,-39100.0,-4070.0,3430.0
5581,55.81,32.7603178,35.0226398,469.22,0.012,0.00275,0.98025,0.2,-0.64,-0.54,-39040.0,-4020.0,3460.0
5582,55.82,32.7603178,35.0226398,469.22,-0.008,-0.01125,0.99825,0.44,0.88,-1.78,-39060.0,-4100.0,3440.0
5583,55.83,32.7603178,35.0226398,469.22,-0.027,-0.0025,0.994,0.64,4.22,-2.64,-38990.0,-4140.0,3360.0
5584,55.84,32.7603168,35.0226386,469.21,-0.04025,0.0305,1.0225,1.24,5.66,-4.0,-38920.0,-4080.0,3440.0
5585,55.85,32.7603168,35.0226386,469.21,0.0055,0.0305,1.0325,1.8,4.74,-3.14,-38900.0,-4220.0,3430.0
5586,55.86,32.7603168,35.0226386,469.21,0.009,0.01625,1.039,2.36,2.28,-2.28,-38860.0,-4290.0,3420.0
5587,55.870000000000005,32.7603168,35.0226386,469.21,0.04175,-0.0255,1.01175,1.4,-0.46,-1.44,-38890.0,-4220.0,3600.0
5588,55.88,32.7603168,35.0226386,469.21,-0.01225,0.00975,0.96925,0.2,-1.6,-0.98,-38950.0,-4240.0,3620.0
5589,55.89,32.7603168,35.0226386,469.21,-0.0075,0.04575,0.96375,-0.04,-1.54,-2.38,-38940.0,-4280.0,3590.0
5590,55.9,32.7603168,35.0226386,469.21,-0.01675,0.0305,0.97175,0.3,-0.78,-3.34,-38950.0,-4320.0,3770.0
5591,55.910000000000004,32.7603168,35.0226386,469.21,-0.033,0.05675,0.98675,1.48,-0.2,-3.56,-38960.0,-4390.0,3750.0
5592,55.92,32.7603168,35.0226386,469.21,0.01725,0.043,1.00625,2.68,0.28,-3.04,-38970.0,-4350.0,3700.0
5593,55.93,32.7603168,35.0226386,469.21,-0.02725,0.0455,1.0095,2.72,1.18,-3.12,-38900.0,-4300.0,3770.0
5594,55.94,32.7603168,35.0226386,469.21,-0.0045,0.04225,1.00175,1.36,1.92,-4.3,-38860.0,-4300.0,3680.0
5595,55.95,32.7603168,35.0226386,469.21,0.00275,0.0445,0.9795,-0.12,1.38,-4.32,-38790.0,-4320.0,3630.0
5596,55.96,32.7603168,35.0226386,469.21,0.00175,0.05,1.0035,-0.9,0.04,-3.82,-38780.0,-4350.0,3810.0
5597,55.97,32.7603168,35.0226386,469.21,0.00025,0.03275,1.0055,-1.8,-0.74,-2.28,-38760.0,-4330.0,3720.0
5598,55.980000000000004,32.7603168,35.0226386,469.21,-0.012,0.04025,0.989,-1.84,-1.14,-1.22,-38720.0,-4290.0,3620.0
5599,55.99,32.7603168,35.0226386,469.21,0.003,0.04575,0.98075,-0.34,-0.8,-1.48,-38650.0,-4350.0,3670.0
5600,56.0,32.7603168,35.0226386,469.21,-0.00975,0.032,0.9755,1.02,-0.48,-1.22,-38660.0,-4380.0,3670.0
5601,56.01,32.7603168,35.0226386,469.21,-0.03325,0.017,0.99575,2.04,-1.2,0.42,-38670.0,-4320.0,3600.0
5602,56.02,32.7603168,35.0226386,469.21,-0.03975,-0.002,1.02575,2.38,-1.28,2.18,-38670.0,-4330.0,3670.0
5603,56.03,32.7603168,35.0226386,469.21,-0.00975,-0.0335,1.02425,2.08,-1.52,2.74,-38670.0,-4310.0,3580.0
5604,56.04,32.7603159,35.0226374,469.22,-0.01225,0.01075,1.019,1.72,-2.24,2.04,-38610.0,-4270.0,3450.0
5605,56.050000000000004,32.7603159,35.0226374,469.22,0.00475,0.02475,1.008,2.46,-4.26,0.58,-38700.0,-4290.0,3550.0
5606,56.06,32.7603159,35.0226374,469.22,0.02225,0.00125,0.97625,3.94,-7.58,0.82,-38810.0,-4250.0,3550.0
5607,56.07,32.7603159,35.0226374,469.22,-0.00925,-0.00775,0.994,4.76,-9.64,0.66,-38900.0,-4230.0,3610.0
5608,56.08,32.7603159,35.0226374,469.22,0.02375,-0.00375,0.96275,5.28,-8.06,0.2,-38980.0,-4330.0,3740.0
5609,56.09,32.7603159,35.0226374,469.22,0.0025,0.05375,0.96375,4.88,-3.76,-0.2,-39000.0,-4330.0,3700.0
5610,56.1,32.7603159,35.0226374,469.22,0.0285,0.05825,0.966,2.88,1.72,-2.48,-39000.0,-4310.0,3730.0
5611,56.11,32.7603159,35.0226374,469.22,0.014,0.06225,0.9885,0.06,4.24,-1.06,-39010.0,-4440.0,3840.0
5612,56.120000000000005,32.7603159,35.0226374,469.22,0.0345,0.038,1.0365,-1.0,4.54,-0.62,-38990.0,-4480.0,3800.0
5613,56.13,32.7603159,35.0226374,469.22,0.06525,0.04275,1.04425,-2.12,3.16,-0.14,-38950.0,-4470.0,3790.0
5614,56.14,32.7603159,35.0226374,469.22,0.03475,0.09925,1.028,-2.96,1.34,-0.64,-38910.0,-4570.0,3700.0
5615,56.15,32.7603159,35.0226374,469.22,0.0,0.07775,1.03625,-4.04,0.78,-1.2,-38880.0,-4600.0,3670.0
5616,56.160000000000004,32.7603159,35.0226374,469.22,0.007,0.03425,1.002,-4.02,0.9,-2.74,-38880.0,-4530.0,3700.0
5617,56.17,32.7603159,35.0226374,469.22,0.00375,0.0355,1.01,-3.42,2.4,-3.86,-38930.0,-4610.0,3740.0
5618,56.18,32.7603159,35.0226374,469.22,-0.016,0.02375,1.0,-2.92,4.26,-2.32,-38900.0,-4640.0,3690.0
5619,56.19,32.7603159,35.0226374,469.22,-0.00975,0.018,0.98675,-1.94,4.82,-2.42,-38900.0,-4620.0,3790.0
5620,56.2,32.7603159,35.0226374,469.22,0.026,0.0275,0.9665,-0.84,5.24,-2.36,-38840.0,-4650.0,3700.0
5621,56.21,32.7603159,35.0226374,469.22,0.04825,0.02325,0.9955,0.52,4.88,-3.56,-38760.0,-4620.0,3560.0
5622,56.22,32.7603159,35.0226374,469.22,0.043,-0.03225,0.999,0.02,3.66,-3.32,-38670.0,-4570.0,3610.0
5623,56.230000000000004,32.7603159,35.0226374,469.22,-0.0215,-0.0285,0.9665,-1.26,3.14,-1.4,-38650.0,-4640.0,3550.0
5624,56.24,32.760315,35.0226362,469.21,-0.0015,0.0035,1.00875,-1.16,3.18,-1.18,-38570.0,-4650.0,3440.0
5625,56.25,32.760315,35.0226362,469.21,0.0155,0.00325,1.0285,-0.2,4.6,-2.68,-38500.0,-4570.0,3480.0
5626,56.26,32.760315,35.0226362,469.21,0.011,0.0395,1.044,1.92,6.22,-4.68,-38510.0,-4620.0,3420.0
5627,56.27,32.760315,35.0226362,469.21,0.00475,0.018,1.045,3.78,6.38,-4.82,-38440.0,-4610.0,3330.0
5628,56.28,32.760315,35.0226362,469.21,-0.01575,0.00175,1.01775,4.1,5.7,-3.72,-38450.0,-4590.0,3530.0
5629,56.29,32.760315,35.0226362,469.21,-0.023,0.0215,0.99325,2.96,6.04,-2.24,-38500.0,-4670.0,3530.0
5630,56.300000000000004,32.760315,35.0226362,469.21,-0.02225,0.06025,0.95075,1.04,6.76,-1.96,-38480.0,-4650.0,3500.0
5631,56.31,32.760315,35.0226362,469.21,-0.006,0.0715,0.955,-0.8,6.18,-3.16,-38430.0,-4650.0,3630.0
5632,56.32,32.760315,35.0226362,469.21,-0.01325,0.065,0.92475,-3.0,3.66,-3.78,-38400.0,-4680.0,3580.0
5633,56.33,32.760315,35.0226362,469.21,-0.02825,0.06375,0.94325,-4.24,0.36,-3.18,-38340.0,-4660.0,3410.0
5634,56.34,32.760315,35.0226362,469.21,-0.02225,0.0635,0.9765,-3.78,-2.44,-1.76,-38320.0,-4610.0,3490.0
5635,56.35,32.760315,35.0226362,469.21,-0.04275,0.06225,0.97575,-2.22,-2.82,-1.4,-38340.0,-4590.0,3410.0
5636,56.36,32.760315,35.0226362,469.21,-0.06625,0.05025,1.00975,-0.46,-0.52,-0.22,-38320.0,-4580.0,3360.0
5637,56.370000000000005,32.760315,35.0226362,469.21,-0.06625,0.0415,1.0415,0.42,-0.4,0.28,-38320.0,-4570.0,3500.0
5638,56.38,32.760315,35.0226362,469.21,-0.04925,0.00425,1.05075,0.08,-1.36,1.14,-38360.0,-4560.0,3470.0
5639,56.39,32.760315,35.0226362,469.21,-0.02025,0.0235,1.02975,-0.64,-4.42,2.38,-38330.0,-4490.0,3330.0
5640,56.4,32.760315,35.0226362,469.21,-0.0095,0.01525,1.00875,-0.56,-7.58,1.76,-38390.0,-4440.0,3440.0
5641,56.410000000000004,32.760315,35.0226362,469.21,0.0,0.00425,0.955,-0.68,-9.32,1.42,-38460.0,-4470.0,3420.0
5642,56.42,32.760315,35.0226362,469.21,-0.01825,0.0,0.98375,-0.32,-9.14,-0.8,-38530.0,-4420.0,3370.0
5643,56.43,32.760315,35.0226362,469.21,-0.02025,-0.005,0.973,0.38,-7.0,-1.68,-38580.0,-4470.0,3470.0
5644,56.44,32.7603139,35.022635,469.22,-0.005,0.02725,0.99625,0.88,-4.92,-1.28,-38590.0,-4490.0,3370.0
5645,56.45,32.7603139,35.022635,469.22,0.024,0.01775,0.9855,0.4,-2.36,-1.64,-38670.0,-4440.0,3390.0
5646,56.46,32.7603139,35.022635,469.22,0.00925,0.045,0.99575,-0.18,0.74,-1.66,-38720.0,-4490.0,3530.0
5647,56.47,32.7603139,35.022635,469.22,0.0005,0.02675,1.02575,-0.5,0.82,-1.38,-38710.0,-4520.0,3510.0
5648,56.480000000000004,32.7603139,35.022635,469.22,0.03375,0.008,1.01825,-0.82,-0.92,-0.76,-38730.0,-4490.0,3510.0
5649,56.49,32.7603139,35.022635,469.22,0.02525,0.03975,1.01475,-1.52,-2.06,-0.76,-38740.0,-4570.0,3580.0
5650,56.5,32.7603139,35.022635,469.22,0.00125,0.03325,1.02,-3.8,-2.06,-0.14,-38750.0,-4570.0,3520.0
5651,56.51,32.7603139,35.022635,469.22,0.00725,0.0435,0.99825,-5.42,-1.86,-1.6,-38740.0,-4500.0,3440.0
5652,56.52,32.7603139,35.022635,469.22,0.00975,0.03375,0.998,-5.62,-0.08,-3.58,-38760.0,-4630.0,3480.0
5653,56.53,32.7603139,35.022635,469.22,-0.0005,0.031,0.99975,-4.96,1.54,-2.42,-38680.0,-4640.0,3380.0
5654,56.54,32.7603139,35.022635,469.22,-0.01775,0.01125,1.01125,-3.0,2.2,0.08,-38650.0,-4570.0,3370.0
