,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
12010,120.10000000000001,32.7602995,35.0202557,488.15,0.037,0.0,0.9685,-1.14,-2.18,-1.22,13880.0,22190.0,-35310.0
12011,120.11,32.7602995,35.0202557,488.15,0.0325,0.0255,0.97775,-0.78,-1.82,-1.22,13780.0,22260.0,-35320.0
12012,120.12,32.7602995,35.0202557,488.15,0.054,0.04,1.01625,-0.94,-0.94,-1.24,13720.0,22230.0,-35310.0
12013,120.13,32.7602995,35.0202557,488.15,0.05575,0.055,1.01725,-1.2,-0.5,-1.28,13670.0,22280.0,-35310.0
12014,120.14,32.7602995,35.0202557,488.15,0.07,0.0415,0.9885,-1.56,-1.0,-1.34,13660.0,22230.0,-35300.0
12015,120.15,32.7602995,35.0202557,488.15,0.0535,0.061,1.0055,-1.48,-0.86,-1.36,13640.0,22250.0,-35300.0
12016,120.16,32.7602995,35.0202557,488.15,0.03475,0.049,1.0165,-1.74,0.52,-1.44,13590.0,22340.0,-35300.0
12017,120.17,32.7602995,35.0202557,488.15,0.03875,0.02725,0.9925,-2.3,0.28,-1.32,13500.0,22450.0,-35310.0
12018,120.18,32.7602995,35.0202557,488.15,0.02475,0.0085,0.9665,-2.26,-0.7,-1.44,13490.0,22500.0,-35310.0
12019,120.19,32.7602995,35.0202557,488.15,0.03825,0.0375,1.0075,-1.94,-0.34,-1.46,13510.0,22530.0,-35310.0
12020,120.2,32.7602995,35.0202557,488.15,0.046,0.05,1.00475,-2.28,0.6,-1.66,13500.0,22550.0,-35310.0
12021,120.21000000000001,32.7602995,35.0202557,488.15,0.04925,0.04175,1.003,-3.06,0.34,-1.58,13470.0,22560.0,-35300.0
12022,120.22,32.7602995,35.0202557,488.15,0.036,0.00775,0.9835,-3.36,0.24,-1.52,13440.0,22550.0,-35280.0
12023,120.23,32.7602995,35.0202557,488.15,0.04875,-0.00625,1.01125,-2.9,0.5,-1.38,13410.0,22620.0,-35270.0
12024,120.24000000000001,32.7602995,35.0202557,488.15,0.0405,-0.01625,1.0025,-2.78,0.86,-1.46,13370.0,22660.0,-35260.0
12025,120.25,32.7602995,35.0202557,488.15,0.03875,-0.0385,0.9905,-2.8,0.76,-1.34,13330.0,22740.0,-35260.0
12026,120.26,32.7602995,35.0202557,488.15,0.0385,-0.02625,0.99225,-2.52,0.86,-1.3,13250.0,22840.0,-35250.0
12027,120.27,32.7602995,35.0202557,488.15,0.04875,-0.037,0.99875,-2.24,0.86,-1.26,13240.0,22900.0,-35250.0
12028,120.28,32.7603101,35.0202498,488.3,0.012,-0.05,0.9755,-2.46,1.6,-1.28,13230.0,23000.0,-35260.0
12029,120.29,32.7603101,35.0202498,488.3,0.00675,-0.0655,0.9655,-1.78,1.52,-1.04,13190.0,23090.0,-35250.0
12030,120.3,32.7603101,35.0202498,488.3,0.00075,-0.03225,1.00375,-1.18,0.78,-1.02,13210.0,23080.0,-35240.0
12031,120.31,32.7603101,35.0202498,488.3,0.05525,-0.04275,1.03025,-1.1,0.02,-0.96,13200.0,23150.0,-35240.0
12032,120.32000000000001,32.7603101,35.0202498,488.3,0.0235,-0.0255,1.0165,-1.14,1.04,-0.96,13210.0,23190.0,-35220.0
12033,120.33,32.7603101,35.0202498,488.3,0.037,-0.0335,1.00975,-0.7,1.88,-0.78,13230.0,23240.0,-35210.0
12034,120.34,32.7603101,35.0202498,488.3,0.009,-0.0305,0.992,-0.5,1.6,-0.74,13270.0,23300.0,-35210.0
12035,120.35000000000001,32.7603101,35.0202498,488.3,0.01975,-0.0495,1.009,-0.68,0.86,-0.74,13270.0,23410.0,-35200.0
12036,120.36,32.7603101,35.0202498,488.3,-0.00425,-0.01725,0.999,0.12,1.26,-0.66,13250.0,23530.0,-35200.0
12037,120.37,32.7603101,35.0202498,488.3,0.0235,-0.0115,0.988,0.12,1.12,-0.56,13280.0,23610.0,-35190.0
12038,120.38,32.7603101,35.0202498,488.3,0.00825,0.02125,1.0025,-0.56,0.88,-0.48,13330.0,23720.0,-35200.0
12039,120.39,32.7603101,35.0202498,488.3,0.03175,0.03425,1.01625,-0.28,0.92,-0.4,13420.0,23670.0,-35180.0
12040,120.4,32.7603101,35.0202498,488.3,0.01625,0.0555,0.99625,-0.54,1.18,-0.36,13490.0,23680.0,-35170.0
12041,120.41,32.7603101,35.0202498,488.3,0.035,0.0465,0.9935,-1.06,1.06,-0.26,13540.0,23770.0,-35160.0
12042,120.42,32.7603101,35.0202498,488.3,-0.00625,0.07,1.00675,-1.16,1.28,-0.12,13640.0,23830.0,-35150.0
12043,120.43,32.7603101,35.0202498,488.3,0.01225,0.02975,0.99475,-1.56,1.42,-0.14,13720.0,23890.0,-35150.0
12044,120.44,32.7603101,35.0202498,488.3,0.0105,-0.016,0.98025,-1.72,0.54,-0.1,13790.0,24020.0,-35150.0
12045,120.45,32.7603101,35.0202498,488.3,0.02075,-0.03675,0.9945,-1.32,0.38,-0.1,13860.0,24130.0,-35150.0
12046,120.46000000000001,32.7603101,35.0202498,488.3,0.00375,0.04225,0.97625,-0.52,1.46,0.06,13980.0,24170.0,-35140.0
12047,120.47,32.7603101,35.0202498,488.3,0.03275,0.05475,0.961,-1.14,0.86,-0.2,14100.0,24250.0,-35140.0
12048,120.48,32.7603207,35.0202438,488.44,0.0085,0.0265,0.986,-1.82,0.16,-0.12,14200.0,24330.0,-35140.0
12049,120.49000000000001,32.7603207,35.0202438,488.44,0.01425,0.03725,0.99475,-1.32,0.82,0.16,14320.0,24340.0,-35140.0
12050,120.5,32.7603207,35.0202438,488.44,-0.0125,0.04175,0.959,-1.34,1.4,0.22,14420.0,24350.0,-35130.0
12051,120.51,32.7603207,35.0202438,488.44,0.00625,-0.008,0.9535,-2.02,0.4,0.22,14440.0,24390.0,-35130.0
12052,120.52,32.7603207,35.0202438,488.44,-0.01175,-0.00225,1.0055,-1.02,-0.3,0.34,14590.0,24360.0,-35130.0
12053,120.53,32.7603207,35.0202438,488.44,0.0265,0.0155,1.0075,-1.0,0.46,0.42,14720.0,24370.0,-35120.0
12054,120.54,32.7603207,35.0202438,488.44,0.0265,0.01525,0.9475,-1.4,0.28,0.36,14820.0,24430.0,-35120.0
12055,120.55,32.7603207,35.0202438,488.44,0.03025,-0.02925,0.95275,-1.42,-0.28,0.4,14990.0,24370.0,-35120.0
12056,120.56,32.7603207,35.0202438,488.44,-0.0005,-0.01,0.97175,-0.36,0.46,0.42,15190.0,24220.0,-35110.0
12057,120.57000000000001,32.7603207,35.0202438,488.44,0.00475,0.01875,0.97675,-0.24,0.8,0.4,15310.0,24260.0,-35100.0
12058,120.58,32.7603207,35.0202438,488.44,-0.01825,0.0545,0.98575,-0.56,0.06,0.34,15430.0,24240.0,-35110.0
12059,120.59,32.7603207,35.0202438,488.44,0.007,0.06125,1.01,-0.58,-0.66,0.28,15560.0,24240.0,-35120.0
12060,120.60000000000001,32.7603207,35.0202438,488.44,0.0095,0.064,1.00075,-0.96,-0.46,0.2,15670.0,24290.0,-35120.0
12061,120.61,32.7603207,35.0202438,488.44,0.02475,0.03375,0.98675,-1.52,-0.16,0.2,15730.0,24290.0,-35120.0
12062,120.62,32.7603207,35.0202438,488.44,0.0315,0.02,0.971,-1.36,-0.4,0.14,15810.0,24330.0,-35130.0
12063,120.63,32.7603207,35.0202438,488.44,0.05325,0.02025,0.982,-1.28,-0.76,0.08,15840.0,24370.0,-35140.0
12064,120.64,32.7603207,35.0202438,488.44,0.01,0.02425,0.98325,-1.48,0.26,0.1,15880.0,24380.0,-35140.0
12065,120.65,32.7603207,35.0202438,488.44,-0.0195,0.02325,0.9865,-1.76,1.06,0.16,15930.0,24420.0,-35150.0
12066,120.66,32.7603207,35.0202438,488.44,-0.0285,0.044,1.00525,-1.44,-0.04,0.12,16000.0,24400.0,-35150.0
12067,120.67,32.7603207,35.0202438,488.44,-0.03625,0.0345,1.0495,-1.94,-1.32,0.0,16050.0,24410.0,-35160.0
12068,120.68,32.7603311,35.0202381,488.57,-0.19725,0.03825,1.09475,-2.18,1.34,0.1,16120.0,24440.0,-35180.0
12069,120.69,32.7603311,35.0202381,488.57,-0.2785,0.03125,1.0585,-2.26,3.04,0.12,16190.0,24400.0,-35190.0
12070,120.7,32.7603311,35.0202381,488.57,-0.265,0.0645,1.09625,-2.04,-1.12,-0.02,16250.0,24350.0,-35180.0
12071,120.71000000000001,32.7603311,35.0202381,488.57,-0.1405,-0.033,1.20925,-3.12,-6.68,-0.26,16330.0,24260.0,-35190.0
12072,120.72,32.7603311,35.0202381,488.57,-0.1435,-0.0845,1.22125,-2.94,-6.28,-0.02,16410.0,24120.0,-35190.0
12073,120.73,32.7603311,35.0202381,488.57,-0.23975,-0.062,1.11325,-1.4,-1.96,0.14,16410.0,24090.0,-35190.0
12074,120.74000000000001,32.7603311,35.0202381,488.57,-0.2895,0.03275,1.01,-0.66,-2.88,-0.06,16470.0,24020.0,-35200.0
12075,120.75,32.7603311,35.0202381,488.57,-0.18525,0.00025,1.0765,-2.32,-10.16,-0.26,16580.0,23950.0,-35210.0
12076,120.76,32.7603311,35.0202381,488.57,-0.10925,0.0245,1.23525,-2.2,-13.44,-0.1,16610.0,23880.0,-35220.0
12077,120.77,32.7603311,35.0202381,488.57,-0.08425,-0.00025,1.20075,-1.86,-9.76,0.12,16640.0,23730.0,-35230.0
12078,120.78,32.7603311,35.0202381,488.57,-0.14725,-0.054,1.0095,-2.68,-7.26,0.32,16640.0,23680.0,-35250.0
12079,120.79,32.7603311,35.0202381,488.57,-0.126,-0.0955,1.00225,-2.28,-11.14,0.18,16620.0,23580.0,-35260.0
12080,120.8,32.7603311,35.0202381,488.57,-0.05125,-0.016,1.13725,0.02,-15.1,0.1,16590.0,23430.0,-35270.0
12081,120.81,32.7603311,35.0202381,488.57,0.0025,0.00575,1.16775,-0.76,-13.74,0.08,16660.0,23220.0,-35290.0
12082,120.82000000000001,32.7603311,35.0202381,488.57,-0.0615,-0.00475,1.0815,-1.98,-10.04,0.42,16670.0,23050.0,-35300.0
12083,120.83,32.7603311,35.0202381,488.57,-0.0485,-0.04475,1.0105,-1.42,-11.28,0.38,16680.0,22930.0,-35320.0
12084,120.84,32.7603311,35.0202381,488.57,-0.01825,-0.01875,1.0235,-0.12,-15.46,0.32,16690.0,22780.0,-35330.0
12085,120.85000000000001,32.7603311,35.0202381,488.57,0.084,-0.03975,1.083,-0.62,-15.82,0.36,16670.0,22640.0,-35350.0
12086,120.86,32.7603311,35.0202381,488.57,0.0765,0.0005,1.04525,-0.7,-12.36,0.38,16700.0,22460.0,-35360.0
12087,120.87,32.7603311,35.0202381,488.57,0.0675,0.0095,0.9815,-0.06,-10.7,0.4,16690.0,22350.0,-35380.0
12088,120.88,32.7603311,35.0202381,488.57,0.02,0.02625,0.99375,-0.32,-11.94,0.3,16630.0,22330.0,-35410.0
12089,120.89,32.7603409,35.0202325,488.74,0.0415,-0.00475,1.077,-0.56,-13.28,0.2,16590.0,22250.0,-35430.0
12090,120.9,32.7603409,35.0202325,488.74,0.025,-0.02475,1.0515,-0.54,-12.04,0.24,16560.0,22110.0,-35440.0
12091,120.91,32.7603409,35.0202325,488.74,0.0875,-0.07875,0.953,-0.22,-11.82,0.3,16290.0,22080.0,-35450.0
12092,120.92,32.7603409,35.0202325,488.74,0.10225,-0.07675,0.94125,-0.06,-13.02,0.3,16230.0,21900.0,-35460.0
12093,120.93,32.7603409,35.0202325,488.74,0.16275,-0.07525,0.999,1.0,-12.62,0.1,16230.0,21670.0,-35470.0
12094,120.94,32.7603409,35.0202325,488.74,0.1435,-0.0795,0.943,1.1,-10.34,0.12,16200.0,21550.0,-35480.0
12095,120.95,32.7603409,35.0202325,488.74,0.16975,-0.08725,0.8915,1.3,-9.98,0.1,16120.0,21440.0,-35490.0
12096,120.96000000000001,32.7603409,35.0202325,488.74,0.157,-0.0175,0.877,2.22,-10.44,0.14,16080.0,21330.0,-35500.0
12097,120.97,32.7603409,35.0202325,488.74,0.188,0.00025,0.88025,2.1,-9.84,0.2,16020.0,21280.0,-35510.0
12098,120.98,32.7603409,35.0202325,488.74,0.18125,0.01975,0.8965,1.14,-8.1,0.22,15930.0,21280.0,-35520.0
12099,120.99000000000001,32.7603409,35.0202325,488.74,0.26375,0.018,0.89875,1.26,-7.84,0.28,15870.0,21220.0,-35540.0
12100,121.0,32.7603409,35.0202325,488.74,0.2535,0.02475,0.86725,0.9,-7.58,0.16,15820.0,21150.0,-35550.0
12101,121.01,32.7603409,35.0202325,488.74,0.24925,-0.022,0.8395,0.24,-5.5,0.22,15730.0,21150.0,-35560.0
12102,121.02,32.7603409,35.0202325,488.74,0.2565,0.00075,0.807,0.48,-4.14,0.22,15730.0,21030.0,-35560.0
12103,121.03,32.7603409,35.0202325,488.74,0.29175,0.01825,0.8085,0.76,-4.42,0.2,15740.0,20880.0,-35570.0
12104,121.04,32.7603409,35.0202325,488.74,0.28075,0.0155,0.7855,-0.1,-3.06,0.12,15710.0,20740.0,-35560.0
12105,121.05,32.7603409,35.0202325,488.74,0.28675,-0.01475,0.7765,-0.12,-0.9,0.28,15680.0,20700.0,-35560.0
12106,121.06,32.7603409,35.0202325,488.74,0.2925,-0.00325,0.793,0.86,0.82,0.22,15640.0,20660.0,-35570.0
12107,121.07000000000001,32.7603409,35.0202325,488.74,0.31025,0.01375,0.8645,0.88,1.2,0.12,15580.0,20630.0,-35570.0
12108,121.08,32.7603504,35.0202269,488.92,0.23825,0.06125,1.008,0.7,3.96,0.16,15510.0,20640.0,-35580.0
12109,121.09,32.7603504,35.0202269,488.92,0.34725,0.08875,1.19975,0.82,6.52,0.0,15470.0,20560.0,-35580.0
12110,121.10000000000001,32.7603504,35.0202269,488.92,0.5075,0.073,1.264,-0.34,5.44,-0.22,15400.0,20560.0,-35560.0
12111,121.11,32.7603504,35.0202269,488.92,0.52175,-0.01925,1.21875,-1.14,6.22,-0.04,15300.0,20580.0,-35560.0
12112,121.12,32.7603504,35.0202269,488.92,0.47,-0.021,1.11225,-0.56,13.5,0.1,15270.0,20540.0,-35560.0
12113,121.13,32.7603504,35.0202269,488.92,0.3745,-0.00175,1.01475,0.62,18.46,0.38,15240.0,20600.0,-35560.0
12114,121.14,32.7603504,35.0202269,488.92,0.28975,0.0375,1.0175,0.04,19.84,0.1,15150.0,20700.0,-35560.0
12115,121.15,32.7603504,35.0202269,488.92,0.26575,0.0465,1.03675,-0.08,18.2,0.04,15090.0,20790.0,-35550.0
12116,121.16,32.7603504,35.0202269,488.92,0.308,0.039,1.053,-0.44,18.7,-0.1,15020.0,20870.0,-35540.0
12117,121.17,32.7603504,35.0202269,488.92,0.256,0.018,0.964,-0.16,22.22,-0.02,14990.0,20930.0,-35540.0
12118,121.18,32.7603504,35.0202269,488.92,0.20225,0.00225,0.888,-0.6,24.42,0.22,14960.0,20990.0,-35540.0
12119,121.19,32.7603504,35.0202269,488.92,0.16075,0.0295,0.8985,0.04,24.04,0.12,14930.0,21050.0,-35530.0
12120,121.2,32.7603504,35.0202269,488.92,0.17225,0.03325,0.91975,0.0,22.62,0.1,14870.0,21190.0,-35520.0
12121,121.21000000000001,32.7603504,35.0202269,488.92,0.127,0.03425,0.951,-0.78,24.44,0.16,14840.0,21290.0,-35510.0
12122,121.22,32.7603504,35.0202269,488.92,0.07825,0.04075,0.9215,-0.92,26.72,0.32,14770.0,21420.0,-35500.0
12123,121.23,32.7603504,35.0202269,488.92,0.01925,0.0425,0.9235,-0.72,26.64,0.22,14730.0,21550.0,-35490.0
12124,121.24000000000001,32.7603504,35.0202269,488.92,0.0135,0.015,0.92575,-1.34,24.4,0.1,14700.0,21660.0,-35470.0
12125,121.25,32.7603504,35.0202269,488.92,-0.01925,0.056,0.904,-1.06,23.52,0.08,14660.0,21830.0,-35470.0
12126,121.26,32.7603504,35.0202269,488.92,0.007,0.06,0.85725,-1.16,23.64,0.06,14570.0,22030.0,-35470.0
12127,121.27,32.7603504,35.0202269,488.92,0.00275,0.06325,0.86,-1.8,23.34,0.16,14550.0,22160.0,-35460.0
12128,121.28,32.7603608,35.0202213,489.07,0.02925,0.02675,0.8845,-2.08,22.46,0.04,14510.0,22340.0,-35460.0
12129,121.29,32.7603608,35.0202213,489.07,-0.0125,0.0175,0.88725,-2.14,22.5,0.0,14440.0,22540.0,-35460.0
12130,121.3,32.7603608,35.0202213,489.07,0.02,-0.02775,0.86275,-2.14,22.56,-0.04,14400.0,22650.0,-35450.0
12131,121.31,32.7603608,35.0202213,489.07,0.061,-0.04,0.85275,-2.08,21.08,-0.1,14330.0,22820.0,-35420.0
12132,121.32000000000001,32.7603608,35.0202213,489.07,0.1415,-0.049,0.86075,-1.26,20.34,-0.02,14290.0,22890.0,-35400.0
12133,121.33,32.7603608,35.0202213,489.07,0.1015,-0.051,0.851,-1.28,22.1,0.02,14270.0,22990.0,-35390.0
12134,121.34,32.7603608,35.0202213,489.07,-0.07275,-0.02575,0.8895,-0.74,26.04,0.3,14260.0,23060.0,-35370.0
12135,121.35000000000001,32.7603608,35.0202213,489.07,-0.24275,-0.017,0.94125,-0.8,27.66,0.18,14260.0,23180.0,-35360.0
12136,121.36,32.7603608,35.0202213,489.07,-0.22575,0.00075,0.91825,-1.3,23.16,0.14,14280.0,23260.0,-35350.0
12137,121.37,32.7603608,35.0202213,489.07,-0.1965,0.032,0.8945,-1.64,16.08,0.18,14270.0,23380.0,-35340.0
12138,121.38,32.7603608,35.0202213,489.07,-0.1955,-0.003,0.8575,-1.94,16.1,0.22,14240.0,23550.0,-35340.0
12139,121.39,32.7603608,35.0202213,489.07,-0.2495,-0.08625,0.78075,-3.16,18.78,0.16,14170.0,23680.0,-35330.0
12140,121.4,32.7603608,35.0202213,489.07,-0.4345,0.04125,0.82675,-0.12,20.04,0.42,14120.0,23790.0,-35330.0
12141,121.41,32.7603608,35.0202213,489.07,-0.411,0.0345,0.8795,-0.86,15.38,0.26,14080.0,23880.0,-35330.0
12142,121.42,32.7603608,35.0202213,489.07,-0.4735,0.0115,0.8935,-3.22,9.78,0.14,14030.0,23950.0,-35320.0
12143,121.43,32.7603608,35.0202213,489.07,-0.40575,-0.04175,0.97275,-2.9,6.68,0.26,13980.0,23990.0,-35310.0
12144,121.44,32.7603608,35.0202213,489.07,-0.44225,-0.0195,0.912,-1.34,6.24,0.26,13940.0,23960.0,-35290.0
12145,121.45,32.7603608,35.0202213,489.07,-0.41825,-0.06375,0.88675,-1.34,4.32,0.08,13890.0,24010.0,-35290.0
12146,121.46000000000001,32.7603608,35.0202213,489.07,-0.50225,-0.06175,0.94125,-1.56,1.26,0.1,13880.0,23970.0,-35280.0
12147,121.47,32.7603708,35.0202157,489.21,-0.46375,-0.0865,0.9535,-0.76,-1.82,0.08,13860.0,23970.0,-35280.0
12148,121.48,32.7603708,35.0202157,489.21,-0.50925,-0.06275,0.88425,0.04,-4.6,0.02,13800.0,24050.0,-35290.0
12149,121.49000000000001,32.7603708,35.0202157,489.21,-0.45,-0.09375,0.91475,-0.04,-7.54,0.08,13810.0,24020.0,-35290.0
12150,121.5,32.7603708,35.0202157,489.21,-0.39675,-0.034,1.02175,0.36,-10.5,0.08,13830.0,23900.0,-35280.0
12151,121.51,32.7603708,35.0202157,489.21,-0.28725,-0.04125,1.07475,1.36,-13.08,0.18,13780.0,23880.0,-35280.0
12152,121.52,32.7603708,35.0202157,489.21,-0.30675,-0.019,1.02525,0.46,-13.24,0.14,13760.0,23740.0,-35280.0
12153,121.53,32.7603708,35.0202157,489.21,-0.28575,-0.02175,1.0175,0.76,-13.26,0.34,13720.0,23680.0,-35280.0
12154,121.54,32.7603708,35.0202157,489.21,-0.2795,-0.0055,1.0175,0.8,-15.32,0.12,13680.0,23610.0,-35290.0
12155,121.55,32.7603708,35.0202157,489.21,-0.2225,-0.00625,1.01275,0.84,-18.68,0.14,13650.0,23580.0,-35300.0
12156,121.56,32.7603708,35.0202157,489.21,-0.15175,-0.002,0.976,0.48,-20.0,0.02,13620.0,23490.0,-35300.0
12157,121.57000000000001,32.7603708,35.0202157,489.21,-0.1075,-0.009,0.94325,0.56,-19.76,0.16,13540.0,23500.0,-35310.0
12158,121.58,32.7603708,35.0202157,489.21,-0.076,-0.008,0.95675,0.68,-19.24,0.22,13510.0,23420.0,-35320.0
12159,121.59,32.7603708,35.0202157,489.21,-0.03425,-0.00475,1.0215,0.82,-20.14,0.22,13530.0,23290.0,-35330.0
12160,121.60000000000001,32.7603708,35.0202157,489.21,-0.01375,0.00675,1.043,0.62,-20.54,0.08,13540.0,23160.0,-35330.0
12161,121.61,32.7603708,35.0202157,489.21,0.00625,0.0285,1.023,0.54,-20.16,0.06,13570.0,22970.0,-35340.0
12162,121.62,32.7603708,35.0202157,489.21,0.0295,0.04475,1.00025,-0.04,-19.38,-0.06,13620.0,22700.0,-35330.0
12163,121.63,32.7603708,35.0202157,489.21,0.0895,0.021,1.01975,-0.34,-19.82,-0.14,13680.0,22450.0,-35330.0
12164,121.64,32.7603708,35.0202157,489.21,0.1225,-0.006,1.0505,-0.6,-19.68,-0.02,13710.0,22300.0,-35340.0
12165,121.65,32.7603708,35.0202157,489.21,0.16925,-0.02675,1.07725,-0.32,-18.44,0.04,13740.0,22160.0,-35340.0
12166,121.66,32.7603708,35.0202157,489.21,0.17625,-0.00575,1.07475,-0.04,-16.36,0.16,13750.0,22010.0,-35340.0
12167,121.67,32.7603708,35.0202157,489.21,0.18725,-0.00625,1.072,-0.04,-15.26,0.18,13690.0,21950.0,-35340.0
12168,121.68,32.7603797,35.020211,489.27,0.18,0.00275,1.07125,-0.24,-14.22,-0.02,13630.0,21910.0,-35370.0
12169,121.69,32.7603797,35.020211,489.27,0.21225,-0.00125,1.051,-0.16,-13.86,0.06,13560.0,21900.0,-35390.0
12170,121.7,32.7603797,35.020211,489.27,0.18875,0.0,0.98975,-0.02,-12.46,0.02,13470.0,21900.0,-35400.0
12171,121.71000000000001,32.7603797,35.020211,489.27,0.13275,-0.00125,0.90325,-0.16,-10.68,-0.06,13360.0,22000.0,-35420.0
12172,121.72,32.7603797,35.020211,489.27,0.10225,-0.01825,0.8355,0.1,-9.92,0.0,13320.0,21900.0,-35420.0
12173,121.73,32.7603797,35.020211,489.27,0.07325,-0.01,0.81,0.34,-10.52,-0.02,13280.0,21870.0,-35430.0
12174,121.74000000000001,32.7603797,35.020211,489.27,0.0535,-0.03025,0.76125,0.2,-10.92,0.08,13250.0,21810.0,-35430.0
12175,121.75,32.7603797,35.020211,489.27,0.016,-0.01575,0.68275,0.44,-10.36,-0.06,13200.0,21780.0,-35440.0
12176,121.76,32.7603797,35.020211,489.27,0.0035,0.025,0.645,0.62,-11.06,-0.04,13150.0,21750.0,-35440.0
12177,121.77,32.7603797,35.020211,489.27,0.008,0.09775,0.8565,0.64,-11.54,-0.08,13110.0,21710.0,-35450.0
12178,121.78,32.7603797,35.020211,489.27,0.18675,0.12175,1.1725,0.04,-12.3,-0.28,13100.0,21670.0,-35460.0
12179,121.79,32.7603797,35.020211,489.27,0.30575,0.01,1.251,-0.9,-12.68,-0.22,13060.0,21600.0,-35450.0
12180,121.8,32.7603797,35.020211,489.27,0.3035,-0.012,1.20075,-1.54,-8.56,-0.1,13040.0,21610.0,-35470.0
12181,121.81,32.7603797,35.020211,489.27,0.22825,0.0135,1.126,-0.4,-3.5,0.02,12980.0,21650.0,-35480.0
12182,121.82000000000001,32.7603797,35.020211,489.27,0.20775,0.04675,1.058,-0.62,-2.64,-0.08,12890.0,21680.0,-35490.0
12183,121.83,32.7603797,35.020211,489.27,0.13875,0.02225,1.08025,-1.74,-4.5,-0.2,12870.0,21700.0,-35500.0
12184,121.84,32.7603797,35.020211,489.27,0.173,0.02975,1.11725,-1.48,-4.22,-0.02,12830.0,21710.0,-35500.0
12185,121.85000000000001,32.7603797,35.020211,489.27,0.246,0.0115,1.119,-1.2,-1.8,0.04,12780.0,21740.0,-35510.0
12186,121.86,32.7603797,35.020211,489.27,0.2695,-0.038,1.1655,-1.72,-0.28,-0.06,12750.0,21690.0,-35500.0
12187,121.87,32.7603797,35.020211,489.27,0.2275,-0.06675,1.20125,-1.26,1.86,0.1,12730.0,21620.0,-35490.0
12188,121.88,32.7603889,35.0202062,489.34,0.17175,-0.04625,1.184,-0.3,4.22,0.1,12660.0,21740.0,-35500.0
12189,121.89,32.7603889,35.0202062,489.34,0.16425,-0.03625,1.1035,-0.48,3.34,-0.02,12590.0,21850.0,-35500.0
12190,121.9,32.7603889,35.0202062,489.34,0.142,-0.0095,1.10775,-0.58,2.72,-0.02,12570.0,21880.0,-35500.0
12191,121.91,32.7603889,35.0202062,489.34,0.121,-0.00225,1.12425,-0.3,4.96,-0.02,12570.0,21920.0,-35490.0
12192,121.92,32.7603889,35.0202062,489.34,0.1325,-0.02525,1.13075,-0.5,5.64,0.1,12580.0,21880.0,-35480.0
12193,121.93,32.7603889,35.0202062,489.34,0.13975,-0.042,1.1545,-0.78,5.58,0.12,12650.0,21790.0,-35470.0
12194,121.94,32.7603889,35.0202062,489.34,0.12625,-0.02425,1.12325,-0.36,6.44,0.28,12690.0,21810.0,-35470.0
12195,121.95,32.7603889,35.0202062,489.34,0.1345,-0.03225,1.085,-0.56,7.26,0.28,12650.0,21900.0,-35470.0
12196,121.96000000000001,32.7603889,35.0202062,489.34,0.101,-0.02425,1.119,-0.58,7.66,0.34,12670.0,21970.0,-35470.0
12197,121.97,32.7603889,35.0202062,489.34,0.03325,-0.0005,1.11325,-0.3,8.48,0.36,12670.0,22020.0,-35470.0
12198,121.98,32.7603889,35.0202062,489.34,0.008,-0.02275,1.05575,-0.78,8.08,0.5,12610.0,22130.0,-35460.0
12199,121.99000000000001,32.7603889,35.0202062,489.34,0.00175,-0.03225,1.038,-0.68,6.96,0.4,12600.0,22140.0,-35450.0
12200,122.0,32.7603889,35.0202062,489.34,-0.0045,-0.01925,1.04875,-0.14,6.4,0.4,12600.0,22190.0,-35440.0
12201,122.01,32.7603889,35.0202062,489.34,0.01775,-0.0155,1.01575,-0.38,6.7,0.4,12610.0,22230.0,-35440.0
12202,122.02,32.7603889,35.0202062,489.34,0.019,-0.02175,0.98725,-0.46,6.68,0.4,12650.0,22180.0,-35440.0
12203,122.03,32.7603889,35.0202062,489.34,-0.0065,-0.02975,1.01425,-0.22,5.98,0.36,12700.0,22240.0,-35430.0
12204,122.04,32.7603889,35.0202062,489.34,-0.02125,-0.02825,1.0095,0.24,5.5,0.36,12650.0,22330.0,-35420.0
12205,122.05,32.7603889,35.0202062,489.34,-0.04325,-0.02025,0.98775,0.36,4.68,0.26,12640.0,22370.0,-35420.0
12206,122.06,32.7603889,35.0202062,489.34,-0.068,-0.00225,0.98325,0.52,3.42,0.14,12670.0,22380.0,-35420.0
12207,122.07000000000001,32.7603889,35.0202062,489.34,-0.0505,0.02,0.95925,0.92,1.94,0.04,12670.0,22450.0,-35420.0
12208,122.08,32.7603981,35.0202011,489.48,-0.0615,0.028,0.9515,0.6,1.66,0.06,12680.0,22580.0,-35430.0
12209,122.09,32.7603981,35.0202011,489.48,-0.0655,0.03975,0.9765,0.26,1.4,0.02,12680.0,22630.0,-35430.0
12210,122.10000000000001,32.7603981,35.0202011,489.48,-0.05125,0.02875,0.97725,0.26,0.24,0.0,12680.0,22660.0,-35420.0
12211,122.11,32.7603981,35.0202011,489.48,-0.0555,0.029,0.988,-0.14,-0.4,-0.06,12680.0,22720.0,-35420.0
12212,122.12,32.7603981,35.0202011,489.48,-0.05875,0.005,0.993,-0.44,-0.34,-0.1,12740.0,22660.0,-35410.0
