Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7640316,35.0157125,482.26,0.135,0.17925,1.00075,-0.5,1.06,14.6,-23440.0,-25390.0,-33380.0
32.7640316,35.0157125,482.26,0.12525,0.1405,1.0145,-0.72,0.72,14.32,-23510.0,-25320.0,-33390.0
32.7640316,35.0157125,482.26,0.12525,0.154,0.998,-0.2,0.96,14.16,-23620.0,-25160.0,-33400.0
32.7640316,35.0157125,482.26,0.164,0.193,0.97225,0.56,-0.2,14.12,-23720.0,-25010.0,-33440.0
32.7640316,35.0157125,482.26,0.178,0.1805,0.9685,0.28,-1.34,13.84,-23800.0,-24900.0,-33470.0
32.7640316,35.0157125,482.26,0.139,0.18575,0.99075,-0.64,-0.16,13.58,-23870.0,-24810.0,-33500.0
32.7640316,35.0157125,482.26,0.11775,0.2165,0.99175,-0.2,1.3,13.68,-23910.0,-24750.0,-33510.0
32.7640316,35.0157125,482.26,0.14775,0.24,0.98225,0.3,1.7,13.6,-23970.0,-24670.0,-33530.0
32.7640316,35.0157125,482.26,0.10225,0.22925,1.0005,-0.76,2.2,13.38,-24030.0,-24640.0,-33540.0
32.7640316,35.0157125,482.26,0.113,0.182,0.99975,-2.34,0.86,13.38,-24030.0,-24620.0,-33560.0
32.7640316,35.0157125,482.26,0.176,0.1495,0.9935,-1.78,-0.6,13.36,-24040.0,-24570.0,-33570.0
32.7640316,35.0157125,482.26,0.1635,0.1665,1.00975,-0.62,-1.62,13.32,-24150.0,-24400.0,-33570.0
32.7640316,35.0157125,482.26,0.145,0.16425,0.99675,-1.04,-0.6,13.04,-24260.0,-24340.0,-33570.0
32.7640316,35.0157125,482.26,0.14575,0.1565,0.9695,-1.82,2.04,13.06,-24310.0,-24310.0,-33580.0
32.7640316,35.0157125,482.26,0.11175,0.16875,0.98275,-1.24,3.8,13.1,-24330.0,-24270.0,-33590.0
32.7640316,35.0157125,482.26,0.11025,0.14125,0.97,-0.6,3.36,13.14,-24350.0,-24280.0,-33600.0
32.764024,35.0157206,482.37,0.136,0.124,0.9445,-0.86,1.88,13.06,-24370.0,-24220.0,-33600.0
32.764024,35.0157206,482.37,0.092,0.12825,0.97175,-0.76,-0.02,12.84,-24440.0,-24130.0,-33600.0
32.764024,35.0157206,482.37,0.11475,0.1395,0.96225,0.06,-0.86,12.88,-24480.0,-24090.0,-33610.0
32.764024,35.0157206,482.37,0.14625,0.15275,0.96175,0.26,-0.1,12.86,-24530.0,-24120.0,-33600.0
32.764024,35.0157206,482.37,0.09525,0.2025,1.00975,-0.08,1.28,12.56,-24620.0,-24090.0,-33570.0
32.764024,35.0157206,482.37,0.09025,0.1705,0.963,-1.06,2.34,12.48,-24660.0,-24060.0,-33570.0
32.764024,35.0157206,482.37,0.123,0.14325,0.9505,-1.28,2.3,12.58,-24700.0,-24050.0,-33570.0
32.764024,35.0157206,482.37,0.11625,0.1585,1.0285,-0.6,0.24,12.42,-24720.0,-24060.0,-33580.0
32.764024,35.0157206,482.37,0.0845,0.15575,0.99725,-0.66,-0.42,12.22,-24730.0,-24080.0,-33580.0
32.764024,35.0157206,482.37,0.10275,0.14225,0.97725,-1.08,0.12,12.22,-24790.0,-24010.0,-33600.0
32.764024,35.0157206,482.37,0.09775,0.14975,1.02375,-1.0,0.56,12.04,-24790.0,-23940.0,-33630.0
32.764024,35.0157206,482.37,0.119,0.148,1.02225,-0.8,0.5,11.88,-24860.0,-23920.0,-33630.0
32.764024,35.0157206,482.37,0.12725,0.15525,1.0165,-0.78,0.7,11.76,-24920.0,-23920.0,-33620.0
32.764024,35.0157206,482.37,0.1265,0.18025,1.0195,-0.8,-0.12,11.56,-24930.0,-23920.0,-33620.0
32.764024,35.0157206,482.37,0.1205,0.1845,1.005,-0.8,0.04,11.34,-24990.0,-23850.0,-33610.0
32.764024,35.0157206,482.37,0.1305,0.15525,1.0255,-1.52,0.48,11.16,-25000.0,-23850.0,-33630.0
32.764024,35.0157206,482.37,0.1085,0.1425,1.05175,-1.88,1.06,10.92,-24940.0,-23860.0,-33660.0
32.764024,35.0157206,482.37,0.111,0.11975,1.0145,-1.16,1.0,10.8,-24940.0,-23830.0,-33670.0
32.764024,35.0157206,482.37,0.135,0.092,0.985,-1.04,0.92,10.6,-24960.0,-23810.0,-33680.0
32.764024,35.0157206,482.37,0.1375,0.13775,1.03475,-0.6,-0.64,10.46,-24970.0,-23760.0,-33690.0
32.7640165,35.0157293,482.51,0.15075,0.17375,1.0085,-0.04,-0.82,10.28,-24940.0,-23710.0,-33730.0
32.7640165,35.0157293,482.51,0.153,0.1675,0.96525,-0.42,0.1,10.28,-24900.0,-23710.0,-33740.0
32.7640165,35.0157293,482.51,0.13075,0.12475,0.997,-1.8,1.26,10.12,-24940.0,-23690.0,-33740.0
32.7640165,35.0157293,482.51,0.1215,0.1105,0.994,-1.64,2.08,10.08,-24980.0,-23380.0,-33730.0
32.7640165,35.0157293,482.51,0.11,0.1395,0.9955,0.02,2.54,9.98,-24980.0,-23360.0,-33720.0
32.7640165,35.0157293,482.51,0.07,0.1675,0.9985,0.2,2.2,9.64,-24960.0,-23320.0,-33730.0
32.7640165,35.0157293,482.51,0.0855,0.1385,0.973,-1.92,0.88,9.54,-24990.0,-23210.0,-33720.0
32.7640165,35.0157293,482.51,0.10675,0.13475,0.97775,-2.16,-0.08,9.48,-25020.0,-23140.0,-33740.0
32.7640165,35.0157293,482.51,0.096,0.14125,1.016,-1.0,-1.0,9.38,-24990.0,-23140.0,-33750.0
32.7640165,35.0157293,482.51,0.094,0.08925,0.99725,-1.44,-0.36,9.24,-24970.0,-23080.0,-33750.0
32.7640165,35.0157293,482.51,0.1175,0.05425,0.9625,-2.14,0.72,9.18,-24910.0,-23110.0,-33780.0
32.7640165,35.0157293,482.51,0.09175,0.085,1.0205,-0.92,1.04,9.18,-24910.0,-23120.0,-33780.0
32.7640165,35.0157293,482.51,0.066,0.0825,1.02825,0.34,1.14,8.96,-24930.0,-23070.0,-33770.0
32.7640165,35.0157293,482.51,0.1155,0.08475,0.97475,-0.3,0.48,8.88,-24940.0,-22990.0,-33780.0
32.7640165,35.0157293,482.51,0.08875,0.13625,0.98525,-0.48,-0.58,8.78,-24930.0,-22970.0,-33790.0
32.7640165,35.0157293,482.51,0.08875,0.17175,0.969,-0.3,-1.48,8.44,-24970.0,-22910.0,-33800.0
32.7640165,35.0157293,482.51,0.10375,0.1565,0.95025,-1.02,-1.34,8.3,-24960.0,-22930.0,-33800.0
32.7640165,35.0157293,482.51,0.08625,0.19475,1.0075,-2.0,-0.28,8.28,-24980.0,-22900.0,-33810.0
32.7640165,35.0157293,482.51,0.07,0.20825,0.98825,-2.24,0.18,8.04,-25020.0,-22870.0,-33800.0
32.7640165,35.0157293,482.51,0.12325,0.168,0.9475,-2.76,-0.82,7.94,-25060.0,-22820.0,-33810.0
32.7640092,35.0157384,482.64,0.13375,0.09425,0.961,-4.16,-2.2,7.76,-25010.0,-22800.0,-33840.0
32.7640092,35.0157384,482.64,0.12425,0.07225,0.951,-4.2,-3.08,7.68,-25030.0,-22780.0,-33850.0
32.7640092,35.0157384,482.64,0.15625,0.075,0.9645,-2.36,-3.3,7.52,-25080.0,-22830.0,-33840.0
32.7640092,35.0157384,482.64,0.15175,0.0655,0.98175,-1.62,-1.46,7.28,-25120.0,-22900.0,-33830.0
32.7640092,35.0157384,482.64,0.14825,0.08025,0.96275,-2.54,-0.06,7.18,-25180.0,-22890.0,-33810.0
32.7640092,35.0157384,482.64,0.1475,0.07425,0.9805,-2.56,0.16,7.0,-25240.0,-22840.0,-33810.0
32.7640092,35.0157384,482.64,0.15975,0.06,0.99275,-1.58,-0.34,6.84,-25260.0,-22840.0,-33800.0
32.7640092,35.0157384,482.64,0.1745,0.0715,0.975,-1.4,-1.22,6.54,-25240.0,-22860.0,-33820.0
32.7640092,35.0157384,482.64,0.16725,0.09325,0.99125,-1.66,-2.0,6.5,-25300.0,-22790.0,-33830.0
32.7640092,35.0157384,482.64,0.17075,0.09575,1.016,-1.06,-1.3,6.32,-25350.0,-22770.0,-33840.0
32.7640092,35.0157384,482.64,0.1975,0.11325,1.0045,-1.28,0.24,6.26,-25330.0,-22830.0,-33850.0
32.7640092,35.0157384,482.64,0.15875,0.11,1.026,-2.2,1.26,6.1,-25370.0,-22840.0,-33830.0
32.7640092,35.0157384,482.64,0.163,0.0625,1.01075,-2.72,1.7,6.1,-25380.0,-22870.0,-33830.0
32.7640092,35.0157384,482.64,0.1905,0.05725,0.97825,-2.04,1.46,5.86,-25400.0,-22870.0,-33830.0
32.7640092,35.0157384,482.64,0.14575,0.04975,1.02325,-1.96,0.88,5.7,-25440.0,-22820.0,-33830.0
32.7640092,35.0157384,482.64,0.122,0.02975,0.9895,-2.32,1.3,5.5,-25440.0,-22820.0,-33840.0
32.7640092,35.0157384,482.64,0.17025,0.014,0.971,-2.08,1.14,5.5,-25410.0,-22810.0,-33860.0
32.7640092,35.0157384,482.64,0.1415,0.026,1.03875,-1.4,1.9,5.42,-25410.0,-22760.0,-33870.0
32.7640092,35.0157384,482.64,0.11825,0.03175,1.00575,-1.52,2.38,5.2,-25510.0,-22690.0,-33850.0
32.7640092,35.0157384,482.64,0.122,0.036,0.98525,-1.1,2.06,5.1,-25510.0,-22690.0,-33860.0
32.7640021,35.0157479,482.78,0.134,0.0515,1.00925,-0.76,1.84,4.84,-25430.0,-22680.0,-33890.0
32.7640021,35.0157479,482.78,0.12975,0.05275,0.9895,-1.6,1.28,4.76,-25400.0,-22680.0,-33910.0
32.7640021,35.0157479,482.78,0.10075,0.0335,0.974,-1.76,0.94,4.54,-25410.0,-22660.0,-33910.0
32.7640021,35.0157479,482.78,0.10025,-0.00325,0.9575,-1.46,1.48,4.44,-25460.0,-22400.0,-33900.0
32.7640021,35.0157479,482.78,0.11725,0.027,0.975,-1.16,1.94,4.34,-25490.0,-22390.0,-33900.0
32.7640021,35.0157479,482.78,0.09425,0.0565,1.011,-1.26,1.08,4.18,-25540.0,-22440.0,-33870.0
32.7640021,35.0157479,482.78,0.1105,0.0575,1.01175,-1.28,0.76,3.92,-25580.0,-22430.0,-33860.0
32.7640021,35.0157479,482.78,0.15525,0.079,1.0275,-1.78,-0.2,3.78,-25660.0,-22410.0,-33840.0
32.7640021,35.0157479,482.78,0.1145,0.05375,1.068,-2.38,0.08,3.54,-25720.0,-22430.0,-33830.0
32.7640021,35.0157479,482.78,0.11775,0.00125,1.0435,-2.54,0.58,3.5,-25770.0,-22430.0,-33820.0
32.7640021,35.0157479,482.78,0.16725,-0.01,0.99075,-1.38,0.96,3.3,-25800.0,-22360.0,-33850.0
32.7640021,35.0157479,482.78,0.11375,0.01425,1.03675,-0.62,1.26,3.08,-25840.0,-22390.0,-33830.0
32.7640021,35.0157479,482.78,0.086,-0.00275,0.9975,-0.98,1.94,2.8,-25840.0,-22430.0,-33840.0
32.7640021,35.0157479,482.78,0.13125,-0.01575,0.97675,-1.02,1.06,2.84,-25940.0,-22350.0,-33820.0
32.7640021,35.0157479,482.78,0.115,-0.002,1.0595,-0.16,0.36,2.62,-26030.0,-22310.0,-33800.0
32.7640021,35.0157479,482.78,0.104,0.02075,1.04875,-0.16,0.3,2.32,-26040.0,-22320.0,-33800.0
32.7640021,35.0157479,482.78,0.1305,0.04175,1.0245,0.26,-0.22,2.4,-26060.0,-22310.0,-33790.0
32.7640021,35.0157479,482.78,0.11125,0.08575,1.09175,0.4,0.58,2.16,-26060.0,-22360.0,-33800.0
32.7640021,35.0157479,482.78,0.14,0.1245,1.0585,-0.44,1.3,1.98,-26040.0,-22370.0,-33800.0
32.7640021,35.0157479,482.78,0.145,0.09825,1.05,-1.36,0.76,1.88,-26070.0,-22350.0,-33810.0
32.7639947,35.0157576,482.91,0.121,0.05975,1.03825,-1.72,0.46,1.68,-25990.0,-22380.0,-33840.0
32.7639947,35.0157576,482.91,0.09725,0.02975,0.93275,-1.94,1.6,1.42,-25950.0,-22410.0,-33850.0
32.7639947,35.0157576,482.91,0.07925,0.03675,0.93975,-1.56,1.6,1.42,-26040.0,-22380.0,-33820.0
32.7639947,35.0157576,482.91,0.07925,0.02725,0.95175,-1.08,1.2,1.28,-26130.0,-22270.0,-33810.0
32.7639947,35.0157576,482.91,0.08675,0.00775,0.928,-1.74,0.38,1.1,-26200.0,-22270.0,-33800.0
32.7639947,35.0157576,482.91,0.0685,-0.002,0.9865,-2.06,-0.32,1.04,-26180.0,-22240.0,-33810.0
32.7639947,35.0157576,482.91,0.084,-0.009,1.0005,-1.5,-0.96,0.92,-26180.0,-22310.0,-33780.0
32.7639947,35.0157576,482.91,0.1235,0.009,0.96325,-0.4,-1.38,0.84,-26160.0,-22410.0,-33740.0
32.7639947,35.0157576,482.91,0.107,0.027,0.961,-0.44,-1.32,0.76,-26200.0,-22430.0,-33700.0
32.7639947,35.0157576,482.91,0.0975,0.04225,0.94475,-1.72,-0.56,0.74,-26220.0,-22410.0,-33680.0
32.7639947,35.0157576,482.91,0.096,0.0295,0.9365,-1.54,-0.58,0.68,-26200.0,-22390.0,-33690.0
32.7639947,35.0157576,482.91,0.07975,0.0075,0.95725,-1.38,-0.24,0.54,-26220.0,-22430.0,-33660.0
32.7639947,35.0157576,482.91,0.093,-0.004,0.96075,-2.08,-0.56,0.6,-26280.0,-22410.0,-33650.0
32.7639947,35.0157576,482.91,0.09125,-0.0035,0.96875,-2.06,-1.98,0.52,-26320.0,-22350.0,-33640.0
32.7639947,35.0157576,482.91,0.0695,-0.021,0.9775,-1.52,-2.48,0.38,-26370.0,-22250.0,-33660.0
32.7639947,35.0157576,482.91,0.116,-0.02475,0.96325,-1.46,-2.64,0.38,-26420.0,-22120.0,-33690.0
32.7639947,35.0157576,482.91,0.10425,-0.03725,1.005,-1.88,-2.64,0.3,-26430.0,-22080.0,-33710.0
32.7639947,35.0157576,482.91,0.103,-0.06275,1.00575,-1.6,-2.32,0.26,-26510.0,-22030.0,-33690.0
32.7639947,35.0157576,482.91,0.1375,-0.04325,0.97325,-0.66,-1.74,0.16,-26590.0,-21990.0,-33680.0
32.7639947,35.0157576,482.91,0.1195,-0.0015,1.0445,0.06,-1.76,0.08,-26610.0,-21980.0,-33680.0
32.7639874,35.0157675,483.05,0.13225,0.01225,1.003,-0.5,-1.98,-0.2,-26570.0,-21970.0,-33710.0
32.7639874,35.0157675,483.05,0.1365,-0.0185,0.95375,-1.24,-2.44,-0.22,-26610.0,-21920.0,-33710.0
32.7639874,35.0157675,483.05,0.12075,-0.05075,1.01225,-1.08,-1.9,-0.32,-26640.0,-21930.0,-33710.0
32.7639874,35.0157675,483.05,0.13175,-0.04475,1.009,-0.28,-1.42,-0.48,-26610.0,-21660.0,-33700.0
32.7639874,35.0157675,483.05,0.161,-0.04975,0.9945,0.56,-2.22,-0.34,-26640.0,-21640.0,-33670.0
32.7639874,35.0157675,483.05,0.158,-0.03775,1.02275,0.68,-2.24,-0.66,-26720.0,-21550.0,-33670.0
32.7639874,35.0157675,483.05,0.15825,-0.01075,1.011,0.62,-1.52,-0.74,-26730.0,-21510.0,-33660.0
32.7639874,35.0157675,483.05,0.1485,0.00375,1.02625,0.64,-1.04,-0.78,-26730.0,-21500.0,-33670.0
32.7639874,35.0157675,483.05,0.144,0.00525,1.034,0.72,-0.6,-0.82,-26730.0,-21550.0,-33660.0
32.7639874,35.0157675,483.05,0.172,0.0135,0.988,0.38,-0.38,-0.96,-26680.0,-21590.0,-33670.0
32.7639874,35.0157675,483.05,0.16025,0.0325,1.0155,0.34,-0.82,-0.96,-26610.0,-21540.0,-33700.0
32.7639874,35.0157675,483.05,0.14525,0.03,1.0055,0.02,-0.9,-1.08,-26620.0,-21530.0,-33690.0
32.7639874,35.0157675,483.05,0.1855,-0.0105,0.97475,-0.42,-0.94,-1.04,-26600.0,-21550.0,-33680.0
32.7639874,35.0157675,483.05,0.15775,-0.03675,1.0395,-0.34,0.0,-0.98,-26600.0,-21560.0,-33680.0
32.7639874,35.0157675,483.05,0.126,-0.02125,1.0465,0.06,1.4,-1.0,-26640.0,-21510.0,-33660.0
32.7639874,35.0157675,483.05,0.14375,0.0195,1.01475,0.98,1.38,-1.0,-26610.0,-21440.0,-33680.0
32.7639874,35.0157675,483.05,0.14625,0.025,1.03,0.98,0.86,-0.98,-26590.0,-21400.0,-33690.0
32.7639874,35.0157675,483.05,0.165,0.016,1.00325,-0.62,0.24,-0.92,-26590.0,-21390.0,-33680.0
32.7639874,35.0157675,483.05,0.122,0.031,1.0315,-0.64,0.06,-0.86,-26550.0,-21490.0,-33670.0
32.7639874,35.0157675,483.05,0.12825,0.008,1.0375,0.24,0.68,-0.88,-26480.0,-21540.0,-33680.0
32.7639798,35.0157774,483.2,0.173,0.02875,0.99175,-0.16,1.4,-0.8,-26440.0,-21470.0,-33710.0
32.7639798,35.0157774,483.2,0.1135,0.04375,1.0275,-0.8,1.66,-0.64,-26440.0,-21480.0,-33710.0
32.7639798,35.0157774,483.2,0.102,0.0405,1.00575,-1.12,2.0,-0.7,-26460.0,-21480.0,-33690.0
32.7639798,35.0157774,483.2,0.115,0.0095,0.968,-1.18,1.24,-0.48,-26500.0,-21500.0,-33690.0
32.7639798,35.0157774,483.2,0.101,-0.0205,1.021,-1.16,0.92,-0.5,-26470.0,-21570.0,-33680.0
32.7639798,35.0157774,483.2,0.11,-0.00425,0.99775,-0.92,0.38,-0.56,-26490.0,-21550.0,-33680.0
32.7639798,35.0157774,483.2,0.11575,0.0045,0.9995,-0.22,-0.48,-0.5,-26550.0,-21480.0,-33680.0
32.7639798,35.0157774,483.2,0.12275,0.012,1.037,-0.3,-0.3,-0.56,-26590.0,-21490.0,-33690.0
32.7639798,35.0157774,483.2,0.1515,0.02975,0.97675,-0.58,0.12,-0.56,-26540.0,-21620.0,-33690.0
32.7639798,35.0157774,483.2,0.09325,0.02625,0.99675,-0.48,0.74,-0.58,-26530.0,-21630.0,-33700.0
32.7639798,35.0157774,483.2,0.09375,0.0035,1.025,-0.88,1.42,-0.64,-26520.0,-21620.0,-33710.0
32.7639798,35.0157774,483.2,0.11375,-0.00475,0.99525,-0.7,1.16,-0.56,-26510.0,-21660.0,-33720.0
32.7639798,35.0157774,483.2,0.11975,-0.00425,1.04475,0.34,-0.1,-0.5,-26540.0,-21660.0,-33710.0
32.7639798,35.0157774,483.2,0.13725,0.00825,1.03175,0.18,-1.2,-0.72,-26530.0,-21740.0,-33720.0
32.7639798,35.0157774,483.2,0.13275,0.00675,0.995,-0.3,-1.4,-0.62,-26500.0,-21790.0,-33720.0
32.7639798,35.0157774,483.2,0.1415,0.003,1.016,-0.06,-0.54,-0.7,-26480.0,-21790.0,-33730.0
32.7639798,35.0157774,483.2,0.14425,-0.0185,0.99875,0.18,0.9,-0.68,-26440.0,-21840.0,-33760.0
32.7639798,35.0157774,483.2,0.1215,0.02975,1.02375,0.26,1.34,-0.6,-26410.0,-21920.0,-33770.0
32.7639798,35.0157774,483.2,0.0895,0.032,1.00575,0.3,1.64,-0.64,-26420.0,-21960.0,-33760.0
32.7639798,35.0157774,483.2,0.12575,-0.00625,0.94575,-0.42,0.6,-0.6,-26490.0,-21890.0,-33760.0
32.7639721,35.0157876,483.34,0.12625,-0.03975,0.99975,-0.86,-0.96,-0.52,-26410.0,-21890.0,-33790.0
32.7639721,35.0157876,483.34,0.13725,-0.0315,1.01975,-0.12,-1.8,-0.64,-26360.0,-21970.0,-33800.0
32.7639721,35.0157876,483.34,0.15175,-0.01875,0.9485,0.98,-1.72,-0.68,-26420.0,-21970.0,-33780.0
32.7639721,35.0157876,483.34,0.1215,-0.01875,0.97675,0.84,-0.14,-0.48,-26430.0,-21730.0,-33750.0
32.7639721,35.0157876,483.34,0.117,-0.002,0.978,-0.06,1.68,-0.52,-26460.0,-21710.0,-33730.0
32.7639721,35.0157876,483.34,0.11975,-0.00725,0.97625,0.1,1.54,-0.4,-26510.0,-21700.0,-33730.0
32.7639721,35.0157876,483.34,0.10975,-0.01675,1.0115,0.82,0.62,-0.44,-26500.0,-21710.0,-33710.0
32.7639721,35.0157876,483.34,0.15175,-0.02,0.968,0.32,-1.04,-0.5,-26520.0,-21720.0,-33710.0
32.7639721,35.0157876,483.34,0.11725,0.006,0.97375,0.14,-1.82,-0.38,-26580.0,-21680.0,-33710.0
32.7639721,35.0157876,483.34,0.11675,0.02,0.97325,0.42,-1.32,-0.48,-26640.0,-21670.0,-33710.0
32.7639721,35.0157876,483.34,0.13625,0.0055,0.9355,0.48,0.22,-0.44,-26600.0,-21750.0,-33720.0
32.7639721,35.0157876,483.34,0.10975,-0.02275,0.9775,-0.2,1.08,-0.28,-26620.0,-21760.0,-33700.0
32.7639721,35.0157876,483.34,0.09375,-0.0455,0.9735,-0.7,1.5,-0.38,-26630.0,-21800.0,-33700.0
32.7639721,35.0157876,483.34,0.14325,-0.02075,0.96725,0.76,-0.5,-0.36,-26660.0,-21840.0,-33700.0
32.7639721,35.0157876,483.34,0.1475,0.00125,1.00825,1.74,-2.12,-0.54,-26730.0,-21790.0,-33680.0
32.7639721,35.0157876,483.34,0.147,0.04175,0.984,0.92,-2.24,-0.58,-26780.0,-21790.0,-33690.0
32.7639721,35.0157876,483.34,0.1355,0.0335,0.96225,-0.02,-1.06,-0.76,-26770.0,-21860.0,-33690.0
32.7639721,35.0157876,483.34,0.1425,-0.01125,1.015,0.36,0.38,-0.7,-26800.0,-21850.0,-33680.0
32.7639721,35.0157876,483.34,0.1795,0.00175,0.9925,1.02,1.16,-0.6,-26880.0,-21810.0,-33670.0
32.7639721,35.0157876,483.34,0.1435,0.048,0.98775,1.54,0.48,-0.58,-26880.0,-21840.0,-33670.0
32.7639641,35.0157978,483.48,0.14975,0.057,0.98825,1.2,-0.16,-0.82,-26790.0,-21870.0,-33720.0
32.7639641,35.0157978,483.48,0.17875,0.0585,0.9625,0.3,-0.74,-0.9,-26750.0,-21910.0,-33740.0
32.7639641,35.0157978,483.48,0.1445,0.049,1.04325,0.16,0.14,-0.94,-26690.0,-21950.0,-33760.0
32.7639641,35.0157978,483.48,0.138,0.04625,1.0155,0.18,1.46,-1.06,-26710.0,-21910.0,-33750.0
32.7639641,35.0157978,483.48,0.1725,0.0075,0.9575,-0.18,1.38,-0.84,-26780.0,-21920.0,-33720.0
32.7639641,35.0157978,483.48,0.16625,0.01875,1.0055,-0.14,1.2,-0.9,-26810.0,-21940.0,-33700.0
32.7639641,35.0157978,483.48,0.1775,0.01225,0.96,0.32,0.98,-0.88,-26830.0,-21940.0,-33680.0
32.7639641,35.0157978,483.48,0.16475,-0.008,0.96975,0.18,0.86,-0.82,-26900.0,-21890.0,-33670.0
32.7639641,35.0157978,483.48,0.15275,-0.0015,1.00825,0.0,1.54,-0.86,-26900.0,-21890.0,-33660.0
32.7639641,35.0157978,483.48,0.16525,0.02425,0.97175,0.48,2.58,-0.78,-26860.0,-21910.0,-33670.0
32.7639641,35.0157978,483.48,0.14175,0.057,1.021,0.94,2.98,-0.72,-26820.0,-21800.0,-33700.0
32.7639641,35.0157978,483.48,0.12975,0.039,0.99925,-0.36,3.2,-0.82,-26860.0,-21790.0,-33670.0
32.7639641,35.0157978,483.48,0.13175,0.02075,0.97025,-1.24,2.42,-0.66,-26920.0,-21750.0,-33660.0
32.7639641,35.0157978,483.48,0.114,0.00425,0.99625,-0.42,2.3,-0.6,-26950.0,-21700.0,-33640.0
32.7639641,35.0157978,483.48,0.1275,0.003,1.0095,-0.38,2.22,-0.54,-26910.0,-21720.0,-33640.0
32.7639641,35.0157978,483.48,0.1135,0.0365,1.017,-0.9,2.1,-0.54,-26910.0,-21690.0,-33650.0
32.7639641,35.0157978,483.48,0.078,0.03825,1.00925,-1.02,2.82,-0.6,-26960.0,-21600.0,-33650.0
32.7639641,35.0157978,483.48,0.0985,0.03075,0.996,-1.16,3.22,-0.52,-26980.0,-21560.0,-33660.0
32.7639641,35.0157978,483.48,0.089,0.034,1.03575,-1.42,2.66,-0.48,-26980.0,-21560.0,-33670.0
32.7639641,35.0157978,483.48,0.06625,0.04625,1.01875,-1.54,1.86,-0.52,-26990.0,-21500.0,-33660.0
32.763956,35.0158083,483.63,0.104,0.04675,0.9745,-1.2,0.78,-0.58,-26960.0,-21460.0,-33700.0
32.763956,35.0158083,483.63,0.091,0.0505,1.01725,-1.48,0.46,-0.64,-26990.0,-21410.0,-33710.0
32.763956,35.0158083,483.63,0.08425,0.04075,1.01925,-2.36,0.86,-0.72,-27060.0,-21370.0,-33680.0
32.763956,35.0158083,483.63,0.067,0.011,1.0045,-2.52,1.52,-0.74,-27000.0,-21130.0,-33690.0
32.763956,35.0158083,483.63,0.0575,-0.03775,1.04175,-1.84,1.64,-0.66,-26980.0,-21170.0,-33700.0
32.763956,35.0158083,483.63,0.085,-0.0585,1.026,-1.52,1.38,-0.78,-26980.0,-21140.0,-33710.0
32.763956,35.0158083,483.63,0.0735,-0.029,1.03675,-0.64,-0.5,-0.7,-27020.0,-21120.0,-33710.0
32.763956,35.0158083,483.63,0.0645,-0.018,1.0585,-0.04,-1.16,-0.88,-27030.0,-21130.0,-33720.0
32.763956,35.0158083,483.63,0.122,-0.04125,1.0095,-0.44,-1.7,-0.8,-27070.0,-21120.0,-33710.0
32.763956,35.0158083,483.63,0.09075,-0.0725,1.03925,-0.58,-1.2,-0.8,-27100.0,-21060.0,-33700.0
32.763956,35.0158083,483.63,0.093,-0.04875,1.04175,0.48,-0.18,-0.82,-27070.0,-21070.0,-33730.0
32.763956,35.0158083,483.63,0.1025,-0.01625,0.97825,1.48,-0.02,-0.86,-27060.0,-21130.0,-33720.0
32.763956,35.0158083,483.63,0.09125,-0.02725,1.01675,0.9,-0.68,-0.84,-27090.0,-21070.0,-33710.0
32.763956,35.0158083,483.63,0.10225,-0.0505,0.9935,-0.28,-0.96,-0.94,-27120.0,-21120.0,-33700.0
32.763956,35.0158083,483.63,0.08725,-0.04875,1.00625,0.46,-1.88,-0.78,-27030.0,-21270.0,-33660.0
32.763956,35.0158083,483.63,0.09075,-0.039,1.0185,1.68,-2.12,-0.8,-26950.0,-21310.0,-33660.0
32.763956,35.0158083,483.63,0.1175,-0.03075,0.94175,1.66,-2.14,-0.76,-26870.0,-21400.0,-33670.0
32.763956,35.0158083,483.63,0.1095,-0.0235,0.9515,0.96,-2.02,-0.8,-26890.0,-21440.0,-33650.0
32.763956,35.0158083,483.63,0.08775,0.00875,0.98725,1.0,-1.84,-0.8,-26930.0,-21380.0,-33630.0
32.763956,35.0158083,483.63,0.098,0.0105,0.97075,1.02,-1.58,-0.86,-26880.0,-21410.0,-33650.0
32.7639478,35.0158189,483.78,0.128,-0.002,0.989,0.38,-2.48,-0.86,-26830.0,-21410.0,-33690.0
32.7639478,35.0158189,483.78,0.1285,-0.02975,0.9865,-0.16,-3.0,-0.98,-26900.0,-21280.0,-33720.0
32.7639478,35.0158189,483.78,0.105,-0.0245,0.94725,0.38,-2.98,-0.92,-27020.0,-21200.0,-33720.0
32.7639478,35.0158189,483.78,0.0995,-0.00425,0.9465,1.22,-2.32,-0.7,-27010.0,-21280.0,-33720.0
32.7639478,35.0158189,483.78,0.11175,-0.008,0.9345,0.86,-1.88,-0.72,-27020.0,-21330.0,-33710.0
32.7639478,35.0158189,483.78,0.09425,-0.02175,0.93525,0.08,-1.64,-0.78,-26990.0,-21390.0,-33720.0
32.7639478,35.0158189,483.78,0.09975,-0.0185,0.96175,0.28,-2.78,-0.88,-27010.0,-21410.0,-33720.0
32.7639478,35.0158189,483.78,0.127,0.026,0.9755,1.52,-3.94,-1.08,-27050.0,-21400.0,-33730.0
