,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
12440,124.4,32.7640154,35.0160256,481.67,0.006,0.02475,1.017,0.38,0.8,1.8,-21160.0,-18370.0,-35410.0
12441,124.41,32.7640154,35.0160256,481.67,0.02625,0.02525,1.01175,0.48,0.72,1.94,-21220.0,-18270.0,-35420.0
12442,124.42,32.7640154,35.0160256,481.67,0.00125,0.0365,0.994,0.32,1.58,1.8,-21230.0,-18250.0,-35430.0
12443,124.43,32.7640154,35.0160256,481.67,0.0095,0.0225,1.01675,0.1,1.36,1.86,-21230.0,-18250.0,-35440.0
12444,124.44,32.7640074,35.0160351,481.67,-0.0235,0.033,1.0175,0.26,1.7,1.74,-21220.0,-18220.0,-35450.0
12445,124.45,32.7640074,35.0160351,481.67,-0.0045,0.047,1.02375,0.38,1.22,1.78,-21210.0,-18210.0,-35460.0
12446,124.46000000000001,32.7640074,35.0160351,481.67,-0.03325,0.054,1.0115,0.16,1.08,1.66,-21220.0,-18240.0,-35440.0
12447,124.47,32.7640074,35.0160351,481.67,-0.008,0.0075,1.00175,-0.76,0.52,1.56,-21250.0,-18230.0,-35430.0
12448,124.48,32.7640074,35.0160351,481.67,-0.01275,0.03075,1.00475,-0.3,0.12,1.56,-21240.0,-18220.0,-35430.0
12449,124.49000000000001,32.7640074,35.0160351,481.67,-0.01725,0.03775,1.008,0.26,0.02,1.44,-21230.0,-18280.0,-35420.0
12450,124.5,32.7640074,35.0160351,481.67,-0.04,0.063,0.99325,0.06,0.48,1.32,-21150.0,-18360.0,-35390.0
12451,124.51,32.7640074,35.0160351,481.67,-0.02875,0.0485,1.00725,-0.82,0.92,1.16,-21130.0,-18440.0,-35380.0
12452,124.52,32.7640074,35.0160351,481.67,-0.0345,0.0325,1.01,-1.3,0.22,1.24,-21120.0,-18420.0,-35370.0
12453,124.53,32.7640074,35.0160351,481.67,-0.0155,0.0105,1.03625,-1.26,-0.62,0.98,-21150.0,-18370.0,-35370.0
12454,124.54,32.7640074,35.0160351,481.67,-0.02425,0.02025,1.03125,-0.54,-1.36,0.84,-21170.0,-18330.0,-35390.0
12455,124.55,32.7640074,35.0160351,481.67,-0.0065,-0.0185,1.0085,-0.96,-1.16,0.58,-21200.0,-18320.0,-35390.0
12456,124.56,32.7640074,35.0160351,481.67,0.00525,-0.02475,1.01225,-0.9,-1.22,0.6,-21290.0,-18170.0,-35390.0
12457,124.57000000000001,32.7640074,35.0160351,481.67,0.00325,0.00775,1.02925,-0.28,-0.58,0.4,-21330.0,-18150.0,-35400.0
12458,124.58,32.7640074,35.0160351,481.67,-0.0115,0.01575,1.0195,0.12,-0.46,0.36,-21320.0,-18160.0,-35400.0
12459,124.59,32.7640074,35.0160351,481.67,-0.0045,-0.0035,1.0005,-0.8,0.12,0.22,-21300.0,-18140.0,-35410.0
12460,124.60000000000001,32.7640074,35.0160351,481.67,-0.009,-0.00525,1.0085,-0.96,-0.58,0.36,-21320.0,-18110.0,-35410.0
12461,124.61,32.7640074,35.0160351,481.67,0.008,-0.005,1.0085,-0.68,-0.9,0.0,-21290.0,-18150.0,-35420.0
12462,124.62,32.7640074,35.0160351,481.67,-0.00075,-0.014,1.01075,-0.08,-1.6,0.06,-21260.0,-18230.0,-35410.0
12463,124.63000000000001,32.7640074,35.0160351,481.67,0.01975,-0.04,1.00375,-0.86,-1.22,0.0,-21230.0,-18250.0,-35420.0
12464,124.64,32.7639994,35.0160447,481.67,0.0205,-0.03875,0.99325,-0.74,-1.18,0.14,-21230.0,-18230.0,-35440.0
12465,124.65,32.7639994,35.0160447,481.67,0.01825,-0.0445,0.9855,-0.24,-0.36,0.0,-21240.0,-18220.0,-35440.0
12466,124.66,32.7639994,35.0160447,481.67,-0.00075,-0.033,0.9765,0.6,-0.14,0.12,-21270.0,-18220.0,-35420.0
12467,124.67,32.7639994,35.0160447,481.67,-0.01125,-0.01125,0.9815,0.36,0.54,0.02,-21260.0,-18250.0,-35420.0
12468,124.68,32.7639994,35.0160447,481.67,-0.008,-0.013,0.9725,0.12,0.04,0.08,-21240.0,-18270.0,-35420.0
12469,124.69,32.7639994,35.0160447,481.67,0.00825,-0.01775,0.9715,0.08,-0.7,-0.1,-21290.0,-18220.0,-35420.0
12470,124.7,32.7639994,35.0160447,481.67,0.016,0.00025,0.97625,0.62,-1.94,-0.04,-21290.0,-18230.0,-35410.0
12471,124.71000000000001,32.7639994,35.0160447,481.67,0.01625,0.00475,0.98075,0.44,-1.78,-0.28,-21260.0,-18280.0,-35420.0
12472,124.72,32.7639994,35.0160447,481.67,0.031,0.00375,0.971,0.3,-1.26,-0.04,-21260.0,-18300.0,-35420.0
12473,124.73,32.7639994,35.0160447,481.67,0.03025,-0.00475,0.9655,-0.04,0.06,-0.12,-21230.0,-18330.0,-35420.0
12474,124.74000000000001,32.7639994,35.0160447,481.67,-0.0005,-0.0085,0.97075,0.48,0.3,0.08,-21240.0,-18270.0,-35440.0
12475,124.75,32.7639994,35.0160447,481.67,-0.0175,-0.01125,0.96575,0.44,1.02,-0.06,-21280.0,-18220.0,-35440.0
12476,124.76,32.7639994,35.0160447,481.67,-0.0025,0.009,0.967,0.96,-0.1,0.04,-21280.0,-18260.0,-35420.0
12477,124.77,32.7639994,35.0160447,481.67,0.00525,0.03475,0.972,0.74,-0.98,-0.18,-21290.0,-18280.0,-35420.0
12478,124.78,32.7639994,35.0160447,481.67,0.03575,0.0255,0.98325,0.5,-2.56,-0.06,-21300.0,-18270.0,-35410.0
12479,124.79,32.7639994,35.0160447,481.67,0.03825,0.02025,0.99475,-0.48,-1.84,-0.14,-21300.0,-18290.0,-35420.0
12480,124.8,32.7639994,35.0160447,481.67,0.023,0.01925,1.00025,-0.12,-1.18,0.0,-21270.0,-18350.0,-35430.0
12481,124.81,32.7639994,35.0160447,481.67,0.01925,0.0245,0.996,0.4,1.12,-0.14,-21270.0,-18350.0,-35430.0
12482,124.82000000000001,32.7639994,35.0160447,481.67,0.0145,-0.003,1.00325,0.4,1.24,0.02,-21260.0,-18360.0,-35420.0
12483,124.83,32.7639994,35.0160447,481.67,0.00875,-0.011,1.005,-0.22,1.12,-0.04,-21240.0,-18320.0,-35420.0
12484,124.84,32.7639913,35.0160544,481.68,0.03425,-0.008,1.00175,0.12,-0.88,0.06,-21250.0,-18250.0,-35440.0
12485,124.85000000000001,32.7639913,35.0160544,481.68,0.04275,0.01375,0.995,0.8,-1.42,-0.18,-21250.0,-18210.0,-35450.0
12486,124.86,32.7639913,35.0160544,481.68,0.0585,0.0,1.0135,0.38,-1.7,-0.1,-21240.0,-18280.0,-35430.0
12487,124.87,32.7639913,35.0160544,481.68,0.057,0.01925,1.0285,-0.44,0.32,-0.08,-21190.0,-18330.0,-35430.0
12488,124.88000000000001,32.7639913,35.0160544,481.68,0.053,0.026,1.033,0.1,1.46,0.08,-21170.0,-18280.0,-35410.0
12489,124.89,32.7639913,35.0160544,481.68,0.0205,0.0405,1.02325,0.48,2.94,-0.04,-21170.0,-18260.0,-35410.0
12490,124.9,32.7639913,35.0160544,481.68,0.02125,0.02075,1.018,0.18,2.64,0.12,-21180.0,-18260.0,-35400.0
12491,124.91,32.7639913,35.0160544,481.68,0.0255,0.01225,1.01775,-0.94,2.06,0.06,-21210.0,-18230.0,-35410.0
12492,124.92,32.7639913,35.0160544,481.68,0.0225,-0.008,1.01375,-0.72,0.58,0.12,-21160.0,-18270.0,-35400.0
12493,124.93,32.7639913,35.0160544,481.68,0.021,-0.01925,0.994,-0.3,0.84,-0.04,-21170.0,-18280.0,-35410.0
12494,124.94,32.7639913,35.0160544,481.68,0.0255,-0.01425,1.00775,0.36,1.14,0.12,-21180.0,-18200.0,-35420.0
12495,124.95,32.7639913,35.0160544,481.68,0.00925,-0.003,1.02325,0.02,2.68,0.04,-21200.0,-18250.0,-35420.0
12496,124.96000000000001,32.7639913,35.0160544,481.68,-0.0095,0.01825,1.0175,0.44,3.0,0.0,-21190.0,-18300.0,-35420.0
12497,124.97,32.7639913,35.0160544,481.68,-0.014,0.02525,0.99775,0.52,3.34,-0.22,-21210.0,-18270.0,-35420.0
12498,124.98,32.7639913,35.0160544,481.68,-0.0115,0.01575,1.00575,0.5,1.78,-0.04,-21200.0,-18270.0,-35420.0
12499,124.99000000000001,32.7639913,35.0160544,481.68,-0.02175,0.02175,1.0155,-0.2,1.46,-0.12,-21190.0,-18270.0,-35420.0
12500,125.0,32.7639913,35.0160544,481.68,-0.0105,0.01775,1.00625,-0.02,0.88,-0.06,-21210.0,-18250.0,-35430.0
12501,125.01,32.7639913,35.0160544,481.68,-0.00875,0.00025,1.0035,0.08,1.28,-0.16,-21200.0,-18320.0,-35440.0
12502,125.02,32.7639913,35.0160544,481.68,-0.0215,-0.005,1.00725,0.28,1.76,-0.06,-21210.0,-18310.0,-35430.0
12503,125.03,32.7639913,35.0160544,481.68,-0.0285,0.00625,1.013,0.18,2.4,-0.06,-21240.0,-18250.0,-35430.0
12504,125.04,32.763983,35.0160642,481.68,-0.02975,0.0135,1.00025,0.7,2.08,-0.04,-21240.0,-18300.0,-35450.0
12505,125.05,32.763983,35.0160642,481.68,-0.02,0.02725,0.9945,0.52,1.44,-0.2,-21200.0,-18340.0,-35470.0
12506,125.06,32.763983,35.0160642,481.68,-0.026,0.0505,0.99825,0.38,0.26,-0.06,-21210.0,-18320.0,-35450.0
12507,125.07000000000001,32.763983,35.0160642,481.68,-0.034,0.02925,1.00075,-0.5,0.66,-0.14,-21270.0,-18290.0,-35450.0
12508,125.08,32.763983,35.0160642,481.68,-0.0425,0.02275,0.9955,-0.62,1.02,-0.06,-21300.0,-18300.0,-35450.0
12509,125.09,32.763983,35.0160642,481.68,-0.044,0.00225,0.9915,-0.3,1.6,-0.12,-21280.0,-18310.0,-35450.0
12510,125.10000000000001,32.763983,35.0160642,481.68,-0.054,0.00225,0.97625,0.18,1.1,-0.06,-21300.0,-18320.0,-35450.0
12511,125.11,32.763983,35.0160642,481.68,-0.03575,0.00025,0.97975,-0.28,0.2,-0.2,-21310.0,-18290.0,-35450.0
12512,125.12,32.763983,35.0160642,481.68,-0.03,0.0145,0.97575,-0.38,-0.96,-0.22,-21310.0,-18270.0,-35440.0
12513,125.13000000000001,32.763983,35.0160642,481.68,-0.01575,-0.002,0.992,-0.4,-1.3,-0.18,-21300.0,-18270.0,-35450.0
12514,125.14,32.763983,35.0160642,481.68,-0.03075,0.0265,1.0105,-0.22,-0.8,-0.1,-21240.0,-18320.0,-35460.0
12515,125.15,32.763983,35.0160642,481.68,-0.01725,0.0655,1.01225,-0.24,0.36,-0.1,-21230.0,-18360.0,-35450.0
12516,125.16,32.763983,35.0160642,481.68,-0.051,0.06875,0.99175,-0.52,1.06,-0.1,-21270.0,-18320.0,-35440.0
12517,125.17,32.763983,35.0160642,481.68,-0.017,0.008,0.98175,-1.64,0.5,-0.14,-21270.0,-18340.0,-35450.0
12518,125.18,32.763983,35.0160642,481.68,-0.01525,0.003,0.97,-1.86,-1.06,-0.04,-21260.0,-18340.0,-35440.0
12519,125.19,32.763983,35.0160642,481.68,-0.00575,-0.0055,0.98875,-1.04,-2.1,-0.08,-21290.0,-18350.0,-35450.0
12520,125.2,32.763983,35.0160642,481.68,-0.02275,0.00875,0.973,-0.5,-1.58,-0.24,-21290.0,-18390.0,-35460.0
12521,125.21000000000001,32.763983,35.0160642,481.68,0.00125,-0.01575,0.9715,-1.02,-0.44,-0.16,-21300.0,-18400.0,-35460.0
12522,125.22,32.763983,35.0160642,481.68,-0.0385,0.00725,0.97325,-1.08,0.66,-0.16,-21330.0,-18410.0,-35450.0
12523,125.23,32.763983,35.0160642,481.68,-0.03175,-0.001,0.97575,-0.26,0.64,-0.22,-21350.0,-18400.0,-35450.0
12524,125.24000000000001,32.7639747,35.0160742,481.69,-0.0575,0.0225,0.9715,0.04,0.24,-0.26,-21350.0,-18380.0,-35470.0
12525,125.25,32.7639747,35.0160742,481.69,-0.0105,0.00125,0.98425,-0.6,-1.54,-0.3,-21390.0,-18340.0,-35480.0
12526,125.26,32.7639747,35.0160742,481.69,-0.0265,0.01125,0.97375,-1.02,-2.3,-0.36,-21430.0,-18310.0,-35480.0
12527,125.27,32.7639747,35.0160742,481.69,-0.0035,-0.00375,0.98675,-0.68,-2.48,-0.26,-21420.0,-18370.0,-35470.0
12528,125.28,32.7639747,35.0160742,481.69,-0.02075,0.0,0.98975,-0.26,-1.0,-0.3,-21410.0,-18400.0,-35460.0
12529,125.29,32.7639747,35.0160742,481.69,-0.0045,-0.0225,1.015,-0.58,-0.22,-0.04,-21420.0,-18480.0,-35460.0
12530,125.3,32.7639747,35.0160742,481.69,-0.04275,0.00325,1.0075,-0.44,0.74,-0.2,-21480.0,-18440.0,-35450.0
12531,125.31,32.7639747,35.0160742,481.69,-0.03,-0.001,1.01075,0.2,-0.06,-0.2,-21490.0,-18420.0,-35440.0
12532,125.32000000000001,32.7639747,35.0160742,481.69,-0.03975,0.006,0.99875,-0.18,-0.9,-0.28,-21480.0,-18490.0,-35440.0
12533,125.33,32.7639747,35.0160742,481.69,-0.01,-0.0115,1.00475,-0.8,-2.32,-0.18,-21490.0,-18490.0,-35440.0
12534,125.34,32.7639747,35.0160742,481.69,-0.02975,0.01725,1.0165,-0.58,-2.08,-0.34,-21530.0,-18470.0,-35460.0
12535,125.35000000000001,32.7639747,35.0160742,481.69,-0.0145,0.00225,1.02925,-0.04,-1.58,-0.26,-21550.0,-18450.0,-35450.0
12536,125.36,32.7639747,35.0160742,481.69,-0.04075,-0.0105,1.01075,-0.68,0.16,-0.3,-21570.0,-18490.0,-35450.0
12537,125.37,32.7639747,35.0160742,481.69,-0.0325,-0.031,1.01525,-0.82,0.18,-0.12,-21560.0,-18500.0,-35440.0
12538,125.38000000000001,32.7639747,35.0160742,481.69,-0.036,-0.0195,1.02575,-0.4,-0.32,-0.3,-21540.0,-18530.0,-35440.0
12539,125.39,32.7639747,35.0160742,481.69,-0.022,-0.01875,1.03525,0.34,-1.98,-0.2,-21540.0,-18540.0,-35440.0
12540,125.4,32.7639747,35.0160742,481.69,-0.0165,-0.0065,1.02125,-0.32,-2.1,-0.32,-21550.0,-18500.0,-35430.0
12541,125.41,32.7639747,35.0160742,481.69,-0.00375,-0.01025,1.0175,-0.44,-2.14,-0.2,-21580.0,-18420.0,-35430.0
12542,125.42,32.7639747,35.0160742,481.69,-0.007,0.008,1.02125,-0.34,-0.8,-0.3,-21570.0,-18520.0,-35450.0
12543,125.43,32.7639747,35.0160742,481.69,-0.01975,0.0045,1.01925,0.08,-0.18,-0.08,-21540.0,-18530.0,-35440.0
12544,125.44,32.7639663,35.0160842,481.68,-0.00975,-0.02575,1.0215,-0.64,0.4,-0.14,-21560.0,-18520.0,-35460.0
12545,125.45,32.7639663,35.0160842,481.68,-0.00125,-0.02275,1.01275,-0.44,-0.54,0.0,-21560.0,-18540.0,-35460.0
12546,125.46000000000001,32.7639663,35.0160842,481.68,0.00275,-0.03975,0.991,-0.24,-1.24,-0.2,-21580.0,-18520.0,-35450.0
12547,125.47,32.7639663,35.0160842,481.68,-0.0105,-0.03125,0.9955,0.6,-1.3,-0.16,-21610.0,-18430.0,-35440.0
12548,125.48,32.7639663,35.0160842,481.68,-0.00125,-0.01075,1.00475,0.54,-0.3,-0.2,-21680.0,-18420.0,-35450.0
12549,125.49000000000001,32.7639663,35.0160842,481.68,-0.0205,0.0125,0.996,0.74,0.76,-0.22,-21660.0,-18440.0,-35450.0
12550,125.5,32.7639663,35.0160842,481.68,-0.01075,-0.01625,0.996,0.22,1.18,-0.22,-21670.0,-18440.0,-35440.0
12551,125.51,32.7639663,35.0160842,481.68,-0.0245,-0.00025,0.99075,0.6,0.98,-0.16,-21660.0,-18520.0,-35450.0
12552,125.52,32.7639663,35.0160842,481.68,0.0025,0.00925,0.98925,0.8,-0.06,-0.24,-21650.0,-18590.0,-35450.0
12553,125.53,32.7639663,35.0160842,481.68,-0.0145,0.028,0.987,0.78,-0.56,-0.26,-21650.0,-18540.0,-35450.0
12554,125.54,32.7639663,35.0160842,481.68,0.014,0.005,0.9945,0.2,-0.5,-0.26,-21650.0,-18530.0,-35470.0
12555,125.55,32.7639663,35.0160842,481.68,-0.021,0.0065,0.97575,0.2,0.62,-0.2,-21620.0,-18580.0,-35460.0
12556,125.56,32.7639663,35.0160842,481.68,-0.027,-0.00625,0.988,0.52,1.78,-0.22,-21550.0,-18670.0,-35440.0
12557,125.57000000000001,32.7639663,35.0160842,481.68,-0.05125,0.03625,0.99075,1.12,2.44,-0.32,-21520.0,-18750.0,-35430.0
12558,125.58,32.7639663,35.0160842,481.68,-0.018,0.035,0.99425,0.78,1.48,-0.3,-21490.0,-18810.0,-35410.0
12559,125.59,32.7639663,35.0160842,481.68,-0.04225,0.03575,0.98125,-0.16,0.3,-0.3,-21480.0,-18820.0,-35420.0
12560,125.60000000000001,32.7639663,35.0160842,481.68,-0.0145,0.0305,0.98725,-0.72,-0.78,-0.3,-21460.0,-18850.0,-35430.0
12561,125.61,32.7639663,35.0160842,481.68,-0.0405,0.0425,0.99875,-0.12,-0.02,-0.42,-21480.0,-18860.0,-35440.0
12562,125.62,32.7639663,35.0160842,481.68,-0.01775,0.01975,1.0185,-0.06,0.78,-0.38,-21570.0,-18750.0,-35450.0
12563,125.63000000000001,32.7639663,35.0160842,481.68,-0.0645,0.0055,0.98425,-0.46,2.14,-0.44,-21650.0,-18590.0,-35460.0
12564,125.64,32.7639579,35.0160941,481.69,-0.04,-0.003,0.98725,-0.48,1.7,-0.32,-21660.0,-18550.0,-35480.0
12565,125.65,32.7639579,35.0160941,481.69,-0.05375,0.001,0.99375,-0.04,1.02,-0.48,-21650.0,-18520.0,-35490.0
12566,125.66,32.7639579,35.0160941,481.69,-0.029,-0.00375,1.018,-0.16,-0.7,-0.44,-21660.0,-18470.0,-35470.0
12567,125.67,32.7639579,35.0160941,481.69,-0.05325,0.004,1.0185,-0.48,-0.6,-0.52,-21640.0,-18480.0,-35480.0
12568,125.68,32.7639579,35.0160941,481.69,-0.0105,0.0035,1.0165,-0.24,-0.56,-0.36,-21630.0,-18480.0,-35470.0
12569,125.69,32.7639579,35.0160941,481.69,-0.03975,0.0165,1.0085,-0.1,0.68,-0.42,-21670.0,-18450.0,-35470.0
12570,125.7,32.7639579,35.0160941,481.69,-0.02975,-0.009,1.024,-0.26,1.04,-0.3,-21640.0,-18470.0,-35470.0
12571,125.71000000000001,32.7639579,35.0160941,481.69,-0.04325,-0.00975,1.0245,-0.54,1.4,-0.26,-21620.0,-18500.0,-35470.0
12572,125.72,32.7639579,35.0160941,481.69,-0.03675,-0.0075,1.01675,-0.08,0.54,-0.06,-21690.0,-18410.0,-35460.0
12573,125.73,32.7639579,35.0160941,481.69,-0.0515,-0.01025,0.99825,0.02,0.12,-0.3,-21760.0,-18380.0,-35460.0
12574,125.74000000000001,32.7639579,35.0160941,481.69,-0.03825,-0.023,0.99775,-0.1,-0.28,-0.16,-21710.0,-18400.0,-35480.0
12575,125.75,32.7639579,35.0160941,481.69,-0.045,-0.0155,1.01175,-0.34,-0.02,-0.12,-21700.0,-18410.0,-35490.0
12576,125.76,32.7639579,35.0160941,481.69,-0.02725,0.003,1.0305,0.6,0.02,-0.2,-21680.0,-18440.0,-35480.0
12577,125.77,32.7639579,35.0160941,481.69,-0.02975,-0.011,1.02475,0.22,0.56,-0.28,-21690.0,-18460.0,-35470.0
12578,125.78,32.7639579,35.0160941,481.69,-0.04,-0.005,1.0075,0.1,0.58,-0.18,-21720.0,-18490.0,-35470.0
12579,125.79,32.7639579,35.0160941,481.69,-0.0405,-0.00425,1.009,0.36,0.64,-0.18,-21740.0,-18480.0,-35470.0
12580,125.8,32.7639579,35.0160941,481.69,-0.0385,0.0075,0.99975,0.9,0.3,-0.18,-21720.0,-18450.0,-35480.0
12581,125.81,32.7639579,35.0160941,481.69,-0.0485,-0.0125,0.99675,0.2,0.18,-0.16,-21750.0,-18430.0,-35490.0
12582,125.82000000000001,32.7639579,35.0160941,481.69,-0.06975,-0.00575,1.0065,0.18,0.44,-0.06,-21800.0,-18410.0,-35480.0
12583,125.83,32.7639579,35.0160941,481.69,-0.0525,-0.00825,1.0045,0.66,0.42,-0.08,-21800.0,-18480.0,-35480.0
12584,125.84,32.7639494,35.0161042,481.69,-0.07075,0.02,0.9955,1.16,0.04,-0.14,-21790.0,-18480.0,-35500.0
12585,125.85000000000001,32.7639494,35.0161042,481.69,-0.032,0.01725,0.99325,0.6,-0.66,-0.2,-21790.0,-18510.0,-35500.0
12586,125.86,32.7639494,35.0161042,481.69,-0.05075,0.02975,0.9765,0.02,-1.12,-0.18,-21810.0,-18560.0,-35490.0
12587,125.87,32.7639494,35.0161042,481.69,-0.056,0.0045,0.99625,-0.16,-0.92,-0.2,-21830.0,-18580.0,-35490.0
12588,125.88000000000001,32.7639494,35.0161042,481.69,-0.0795,0.02575,1.00375,0.36,0.06,-0.22,-21840.0,-18580.0,-35490.0
12589,125.89,32.7639494,35.0161042,481.69,-0.0565,-0.0075,0.9925,0.5,0.16,-0.22,-21850.0,-18610.0,-35500.0
12590,125.9,32.7639494,35.0161042,481.69,-0.07975,-0.02875,0.9595,-0.2,-0.3,-0.22,-21840.0,-18610.0,-35490.0
12591,125.91,32.7639494,35.0161042,481.69,-0.052,-0.02975,0.97975,0.12,-1.54,-0.2,-21840.0,-18610.0,-35510.0
12592,125.92,32.7639494,35.0161042,481.69,-0.04975,0.00275,0.974,0.8,-2.16,-0.48,-21850.0,-18630.0,-35500.0
12593,125.93,32.7639494,35.0161042,481.69,-0.03425,-0.01025,0.992,0.88,-2.66,-0.3,-21840.0,-18640.0,-35490.0
12594,125.94,32.7639494,35.0161042,481.69,-0.03025,0.012,0.996,0.02,-1.74,-0.42,-21840.0,-18640.0,-35500.0
12595,125.95,32.7639494,35.0161042,481.69,-0.01125,0.02075,0.9935,0.44,-1.28,-0.3,-21830.0,-18660.0,-35490.0
12596,125.96000000000001,32.7639494,35.0161042,481.69,-0.0385,0.0045,0.974,0.3,-0.46,-0.26,-21850.0,-18660.0,-35490.0
12597,125.97,32.7639494,35.0161042,481.69,-0.02525,-0.01275,0.97725,0.26,-0.72,-0.16,-21890.0,-18600.0,-35480.0
12598,125.98,32.7639494,35.0161042,481.69,-0.01875,-0.009,0.98425,-0.12,-0.92,-0.18,-21890.0,-18630.0,-35480.0
12599,125.99000000000001,32.7639494,35.0161042,481.69,-0.0185,-0.007,0.98825,0.58,-1.48,-0.12,-21850.0,-18680.0,-35490.0
12600,126.0,32.7639494,35.0161042,481.69,-0.01875,-0.01725,0.97725,0.62,-1.26,-0.22,-21850.0,-18670.0,-35500.0
12601,126.01,32.7639494,35.0161042,481.69,-0.01075,-0.00875,0.974,0.78,-0.9,-0.16,-21860.0,-18670.0,-35500.0
12602,126.02,32.7639494,35.0161042,481.69,0.001,-0.00725,0.97425,0.46,-0.28,-0.26,-21890.0,-18690.0,-35480.0
12603,126.03,32.7639494,35.0161042,481.69,-0.01075,0.00525,0.97525,1.06,-0.02,-0.14,-21920.0,-18650.0,-35490.0
12604,126.04,32.763941,35.0161142,481.7,-0.003,0.00375,0.986,1.06,0.26,-0.24,-21930.0,-18680.0,-35510.0
12605,126.05,32.763941,35.0161142,481.7,-0.00425,0.03325,0.97775,1.08,0.32,-0.28,-21930.0,-18710.0,-35510.0
12606,126.06,32.763941,35.0161142,481.7,0.0085,0.01725,0.98675,0.6,0.36,-0.24,-21950.0,-18680.0,-35500.0
12607,126.07000000000001,32.763941,35.0161142,481.7,-0.004,0.01375,0.975,0.42,0.66,-0.24,-21970.0,-18690.0,-35500.0
12608,126.08,32.763941,35.0161142,481.7,-0.0105,-0.0115,0.99625,0.36,1.18,-0.16,-21980.0,-18710.0,-35490.0
12609,126.09,32.763941,35.0161142,481.7,-0.02725,0.022,0.99825,0.88,1.94,-0.12,-21990.0,-18660.0,-35490.0
12610,126.10000000000001,32.763941,35.0161142,481.7,-0.02875,0.02425,1.00525,1.4,2.4,-0.22,-21990.0,-18620.0,-35490.0
12611,126.11,32.763941,35.0161142,481.7,-0.01875,0.041,0.98275,0.6,2.08,-0.26,-22000.0,-18640.0,-35500.0
12612,126.12,32.763941,35.0161142,481.7,-0.005,0.0405,0.974,0.02,1.18,-0.3,-22020.0,-18660.0,-35500.0
12613,126.13000000000001,32.763941,35.0161142,481.7,-0.02575,0.03825,0.97675,-0.14,1.04,-0.3,-22040.0,-18690.0,-35500.0
12614,126.14,32.763941,35.0161142,481.7,-0.03225,0.03525,0.9885,0.12,1.7,-0.28,-22020.0,-18710.0,-35520.0
12615,126.15,32.763941,35.0161142,481.7,-0.0355,0.02275,0.98425,-0.32,3.04,-0.38,-22040.0,-18690.0,-35510.0
12616,126.16,32.763941,35.0161142,481.7,-0.0525,0.01075,0.991,0.02,3.16,-0.26,-22060.0,-18660.0,-35510.0
12617,126.17,32.763941,35.0161142,481.7,-0.04225,-0.00425,0.99775,-0.22,2.62,-0.44,-22050.0,-18710.0,-35510.0
12618,126.18,32.763941,35.0161142,481.7,-0.048,0.01875,0.997,0.24,1.42,-0.38,-22010.0,-18730.0,-35510.0
12619,126.19,32.763941,35.0161142,481.7,-0.02675,0.00725,0.9925,-0.2,1.04,-0.5,-22060.0,-18620.0,-35520.0
12620,126.2,32.763941,35.0161142,481.7,-0.02475,0.021,0.99875,-0.22,1.02,-0.38,-22040.0,-18580.0,-35530.0
12621,126.21000000000001,32.763941,35.0161142,481.7,-0.01775,0.00525,1.03075,-0.52,1.72,-0.4,-22020.0,-18620.0,-35530.0
12622,126.22,32.763941,35.0161142,481.7,-0.064,0.01,1.02575,-0.32,3.24,-0.42,-22020.0,-18600.0,-35520.0
12623,126.23,32.763941,35.0161142,481.7,-0.05725,-0.003,1.025,-0.12,3.78,-0.22,-22020.0,-18570.0,-35530.0
12624,126.24000000000001,32.763941,35.0161142,481.7,-0.07625,-0.0105,1.005,-0.14,3.78,-0.24,-22020.0,-18500.0,-35550.0
12625,126.25,32.7639324,35.0161242,481.69,-0.04875,-0.02075,1.01675,-0.42,2.18,-0.1,-22040.0,-18450.0,-35570.0
12626,126.26,32.7639324,35.0161242,481.69,-0.0755,-0.0035,1.019,-0.1,1.24,-0.18,-22020.0,-18480.0,-35570.0
12627,126.27,32.7639324,35.0161242,481.69,-0.05975,-0.0395,1.01475,0.04,0.96,-0.18,-22010.0,-18520.0,-35570.0
12628,126.28,32.7639324,35.0161242,481.69,-0.07625,-0.0265,1.00625,0.12,2.2,-0.22,-22040.0,-18470.0,-35560.0
12629,126.29,32.7639324,35.0161242,481.69,-0.06025,0.0125,1.0275,1.0,2.66,-0.18,-22070.0,-18430.0,-35560.0
12630,126.3,32.7639324,35.0161242,481.69,-0.0955,0.01375,1.00975,0.9,3.44,-0.24,-22050.0,-18460.0,-35560.0
12631,126.31,32.7639324,35.0161242,481.69,-0.09825,0.0095,1.02275,0.34,2.62,-0.04,-22050.0,-18470.0,-35570.0
12632,126.32000000000001,32.7639324,35.0161242,481.69,-0.1095,0.015,1.018,0.16,2.1,-0.24,-22040.0,-18490.0,-35570.0
12633,126.33,32.7639324,35.0161242,481.69,-0.09375,0.00825,1.01025,0.58,0.76,-0.12,-22050.0,-18470.0,-35570.0
12634,126.34,32.7639324,35.0161242,481.69,-0.09675,-0.02075,1.00375,0.24,0.38,-0.16,-22050.0,-18440.0,-35580.0
