,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
10480,104.8,32.7640645,35.0161451,481.82,0.153,-0.095,1.00775,-3.62,-4.1,1.94,-24030.0,16090.0,-35470.0
10481,104.81,32.7640645,35.0161451,481.82,0.12225,-0.121,1.00175,-3.78,-2.66,1.54,-24010.0,16100.0,-35470.0
10482,104.82000000000001,32.7640645,35.0161451,481.82,0.131,-0.13475,1.039,-3.22,-0.04,1.48,-24040.0,16100.0,-35460.0
10483,104.83,32.7640645,35.0161451,481.82,0.1245,-0.089,1.0355,-2.0,0.68,1.36,-24070.0,16110.0,-35470.0
10484,104.84,32.7640645,35.0161451,481.82,0.11325,-0.065,1.0265,-1.06,0.12,0.84,-24070.0,16130.0,-35450.0
10485,104.85000000000001,32.7640645,35.0161451,481.82,0.14325,-0.10125,1.03575,-1.42,-1.68,0.34,-24050.0,16150.0,-35460.0
10486,104.86,32.7640645,35.0161451,481.82,0.1135,-0.14875,1.03975,-3.04,-2.34,0.12,-24080.0,16150.0,-35470.0
10487,104.87,32.7640645,35.0161451,481.82,0.126,-0.1645,0.97375,-3.42,-1.02,-0.24,-24100.0,16130.0,-35460.0
10488,104.88,32.7640708,35.0161598,481.84,0.13875,-0.152,1.00575,-1.16,0.74,-0.48,-24110.0,16160.0,-35470.0
10489,104.89,32.7640708,35.0161598,481.84,0.12675,-0.12975,1.02025,1.1,0.42,-0.72,-24150.0,16160.0,-35470.0
10490,104.9,32.7640708,35.0161598,481.84,0.09675,-0.1195,1.03875,1.7,0.94,-0.98,-24160.0,16170.0,-35450.0
10491,104.91,32.7640708,35.0161598,481.84,0.0615,-0.112,1.0615,0.16,1.46,-1.18,-24160.0,16140.0,-35450.0
10492,104.92,32.7640708,35.0161598,481.84,0.09825,-0.12175,1.041,-1.22,0.46,-1.26,-24170.0,16120.0,-35450.0
10493,104.93,32.7640708,35.0161598,481.84,0.115,-0.1265,1.012,-0.48,-0.88,-1.58,-24160.0,16140.0,-35440.0
10494,104.94,32.7640708,35.0161598,481.84,0.1115,-0.127,1.0375,1.02,-1.38,-1.86,-24190.0,16140.0,-35440.0
10495,104.95,32.7640708,35.0161598,481.84,0.13,-0.116,1.03925,2.34,-0.06,-2.18,-24280.0,16120.0,-35440.0
10496,104.96000000000001,32.7640708,35.0161598,481.84,0.09125,-0.1075,1.05525,2.12,1.94,-2.08,-24280.0,16080.0,-35440.0
10497,104.97,32.7640708,35.0161598,481.84,0.06425,-0.10325,1.0645,1.02,3.48,-2.16,-24240.0,16070.0,-35440.0
10498,104.98,32.7640708,35.0161598,481.84,0.05975,-0.08975,1.0255,1.1,2.94,-2.34,-24190.0,16080.0,-35450.0
10499,104.99000000000001,32.7640708,35.0161598,481.84,0.049,-0.0785,1.0175,1.98,0.68,-2.48,-24200.0,16080.0,-35450.0
10500,105.0,32.7640708,35.0161598,481.84,0.0725,-0.066,1.01475,2.92,-0.58,-2.66,-24190.0,16070.0,-35440.0
10501,105.01,32.7640708,35.0161598,481.84,0.06925,-0.05225,1.0155,2.76,-1.0,-2.68,-24190.0,16050.0,-35450.0
10502,105.02,32.7640708,35.0161598,481.84,0.08775,-0.0815,1.06175,1.42,0.72,-2.78,-24150.0,16050.0,-35440.0
10503,105.03,32.7640708,35.0161598,481.84,0.059,-0.067,1.02075,0.94,2.56,-2.52,-24050.0,16010.0,-35430.0
10504,105.04,32.7640708,35.0161598,481.84,0.03175,-0.06375,0.96575,1.72,3.92,-2.5,-23920.0,15890.0,-35420.0
10505,105.05,32.7640708,35.0161598,481.84,0.03425,-0.0695,0.9965,2.46,2.36,-2.32,-23890.0,15840.0,-35420.0
10506,105.06,32.7640708,35.0161598,481.84,0.01325,-0.03575,0.95675,2.58,0.76,-2.42,-23880.0,15780.0,-35400.0
10507,105.07000000000001,32.7640708,35.0161598,481.84,0.02425,-0.01775,0.949,2.06,-0.44,-2.48,-23840.0,15770.0,-35400.0
10508,105.08,32.764077,35.0161753,481.85,0.03475,-0.01875,0.9925,1.68,-0.26,-2.3,-23880.0,15690.0,-35420.0
10509,105.09,32.764077,35.0161753,481.85,0.0345,-0.00675,0.9655,1.42,0.8,-2.24,-23860.0,15670.0,-35420.0
10510,105.10000000000001,32.764077,35.0161753,481.85,0.03225,0.01575,0.96825,1.64,1.7,-2.2,-23900.0,15760.0,-35410.0
10511,105.11,32.764077,35.0161753,481.85,0.00275,0.01025,0.979,1.5,2.16,-2.2,-23970.0,15860.0,-35430.0
10512,105.12,32.764077,35.0161753,481.85,-0.012,-0.01525,0.964,0.64,1.3,-2.0,-23990.0,15930.0,-35430.0
10513,105.13,32.764077,35.0161753,481.85,-0.0035,-0.0295,0.94875,0.1,0.04,-1.92,-23990.0,15960.0,-35430.0
10514,105.14,32.764077,35.0161753,481.85,0.0165,-0.00375,0.95525,0.62,-1.88,-2.02,-24050.0,15960.0,-35450.0
10515,105.15,32.764077,35.0161753,481.85,0.05,0.034,0.973,1.94,-2.04,-2.4,-24110.0,15960.0,-35450.0
10516,105.16,32.764077,35.0161753,481.85,0.04175,0.06275,1.0045,1.84,-1.08,-2.46,-24120.0,15940.0,-35450.0
10517,105.17,32.764077,35.0161753,481.85,0.02225,0.039,1.02725,0.08,1.06,-2.24,-24150.0,15910.0,-35450.0
10518,105.18,32.764077,35.0161753,481.85,0.0015,0.028,1.01625,-1.62,2.66,-2.02,-24100.0,15910.0,-35470.0
10519,105.19,32.764077,35.0161753,481.85,-0.01525,0.00025,0.98075,-1.52,1.76,-2.16,-24120.0,15910.0,-35470.0
10520,105.2,32.764077,35.0161753,481.85,0.009,-0.04375,0.97625,-0.1,-0.38,-2.44,-24180.0,15890.0,-35470.0
10521,105.21000000000001,32.764077,35.0161753,481.85,0.04675,-0.0335,0.97275,0.52,-3.24,-2.64,-24180.0,15910.0,-35470.0
10522,105.22,32.764077,35.0161753,481.85,0.08225,0.00725,0.995,0.74,-4.08,-2.84,-24120.0,15890.0,-35470.0
10523,105.23,32.764077,35.0161753,481.85,0.07325,0.0105,1.01225,0.58,-1.56,-2.98,-24120.0,15850.0,-35470.0
10524,105.24000000000001,32.764077,35.0161753,481.85,0.04,-0.0085,1.04175,-0.6,2.82,-2.78,-24170.0,15800.0,-35490.0
10525,105.25,32.764077,35.0161753,481.85,0.03875,-0.00975,1.0325,-0.92,5.06,-2.38,-24160.0,15800.0,-35510.0
10526,105.26,32.764077,35.0161753,481.85,0.013,-0.00475,1.02375,-0.42,3.74,-2.22,-24130.0,15840.0,-35520.0
10527,105.27,32.764077,35.0161753,481.85,0.0175,-0.03425,1.00025,-0.3,0.44,-2.72,-24100.0,15880.0,-35510.0
10528,105.28,32.7640831,35.0161911,481.87,0.044,-0.0355,1.00025,-0.64,-1.82,-2.94,-24080.0,15910.0,-35520.0
10529,105.29,32.7640831,35.0161911,481.87,0.06775,-0.0555,0.96575,-1.22,-2.26,-2.74,-24090.0,15920.0,-35520.0
10530,105.3,32.7640831,35.0161911,481.87,0.06725,-0.083,0.996,-0.92,0.46,-2.58,-24140.0,15870.0,-35510.0
10531,105.31,32.7640831,35.0161911,481.87,0.042,-0.06175,0.98575,-0.12,3.64,-2.4,-24120.0,15860.0,-35510.0
10532,105.32000000000001,32.7640831,35.0161911,481.87,0.01325,-0.03625,1.00675,1.02,5.34,-2.16,-24090.0,15890.0,-35500.0
10533,105.33,32.7640831,35.0161911,481.87,-0.016,-0.02675,1.0205,0.88,4.44,-2.16,-24160.0,15870.0,-35500.0
10534,105.34,32.7640831,35.0161911,481.87,0.001,-0.04125,0.9915,-0.56,1.66,-2.26,-24160.0,15880.0,-35500.0
10535,105.35000000000001,32.7640831,35.0161911,481.87,0.0495,-0.07775,0.9685,-1.74,-1.98,-2.4,-24140.0,15910.0,-35500.0
10536,105.36,32.7640831,35.0161911,481.87,0.0515,-0.0515,0.96625,-0.9,-2.1,-2.54,-24160.0,15910.0,-35500.0
10537,105.37,32.7640831,35.0161911,481.87,0.031,-0.0335,0.947,0.68,1.18,-2.58,-24180.0,15910.0,-35500.0
10538,105.38,32.7640831,35.0161911,481.87,0.0315,-0.02525,0.98225,1.24,4.82,-2.28,-24230.0,15870.0,-35500.0
10539,105.39,32.7640831,35.0161911,481.87,-0.0205,-0.021,1.0175,-0.1,6.42,-2.06,-24300.0,15840.0,-35480.0
10540,105.4,32.7640831,35.0161911,481.87,-0.03025,-0.0005,0.975,-1.34,5.1,-2.22,-24340.0,15820.0,-35460.0
10541,105.41,32.7640831,35.0161911,481.87,-0.0275,-0.01275,0.9655,-1.18,1.96,-2.64,-24340.0,15840.0,-35450.0
10542,105.42,32.7640831,35.0161911,481.87,-0.002,-0.01875,0.97075,-0.48,-1.58,-2.98,-24340.0,15860.0,-35440.0
10543,105.43,32.7640831,35.0161911,481.87,-0.0015,0.002,0.97825,0.0,-1.46,-3.06,-24380.0,15820.0,-35440.0
10544,105.44,32.7640831,35.0161911,481.87,0.01175,0.005,0.96825,-0.9,0.68,-2.98,-24340.0,15810.0,-35450.0
10545,105.45,32.7640831,35.0161911,481.87,0.02375,-0.0155,1.03625,-1.96,2.82,-2.84,-24340.0,15820.0,-35470.0
10546,105.46000000000001,32.7640831,35.0161911,481.87,-0.00525,-0.01025,0.99475,-1.92,3.78,-2.86,-24340.0,15810.0,-35450.0
10547,105.47,32.7640831,35.0161911,481.87,-0.05025,-0.01225,0.9785,-1.68,3.78,-3.04,-24320.0,15860.0,-35430.0
10548,105.48,32.7640894,35.0162071,481.87,-0.0275,-0.032,1.02125,-1.54,1.9,-3.12,-24350.0,15830.0,-35450.0
10549,105.49000000000001,32.7640894,35.0162071,481.87,-0.03625,-0.04275,1.01225,-2.0,-0.08,-3.24,-24360.0,15850.0,-35450.0
10550,105.5,32.7640894,35.0162071,481.87,-0.021,-0.113,0.99575,-2.72,-0.56,-3.38,-24390.0,15840.0,-35430.0
10551,105.51,32.7640894,35.0162071,481.87,0.02475,-0.1325,0.97775,-2.46,0.16,-3.42,-24440.0,15830.0,-35410.0
10552,105.52,32.7640894,35.0162071,481.87,-0.01725,-0.08075,0.964,-0.7,1.08,-3.24,-24530.0,15800.0,-35410.0
10553,105.53,32.7640894,35.0162071,481.87,-0.05625,-0.0665,0.9675,0.92,2.8,-3.22,-24520.0,15810.0,-35390.0
10554,105.54,32.7640894,35.0162071,481.87,-0.05725,-0.05,1.00725,0.64,3.4,-3.38,-24490.0,15810.0,-35390.0
10555,105.55,32.7640894,35.0162071,481.87,-0.04325,-0.03125,1.005,-1.36,0.26,-3.4,-24520.0,15800.0,-35390.0
10556,105.56,32.7640894,35.0162071,481.87,-0.0595,-0.067,1.00975,-2.38,-1.52,-3.66,-24530.0,15820.0,-35390.0
10557,105.57000000000001,32.7640894,35.0162071,481.87,-0.03475,-0.078,0.98475,-1.8,-2.4,-3.78,-24580.0,15800.0,-35390.0
10558,105.58,32.7640894,35.0162071,481.87,0.0035,-0.07925,1.00425,-0.6,-1.82,-3.82,-24640.0,15780.0,-35420.0
10559,105.59,32.7640894,35.0162071,481.87,-0.00525,-0.071,1.00875,-0.12,-0.76,-3.78,-24650.0,15760.0,-35420.0
10560,105.60000000000001,32.7640894,35.0162071,481.87,-0.048,-0.083,1.0095,-1.02,1.06,-3.88,-24660.0,15730.0,-35410.0
10561,105.61,32.7640894,35.0162071,481.87,-0.04975,-0.1115,1.022,-1.86,1.4,-3.82,-24700.0,15700.0,-35390.0
10562,105.62,32.7640894,35.0162071,481.87,-0.05625,-0.09925,0.9845,-1.46,-0.36,-3.88,-24730.0,15670.0,-35390.0
10563,105.63,32.7640894,35.0162071,481.87,-0.05525,-0.1205,0.985,-0.24,-2.74,-4.16,-24730.0,15680.0,-35380.0
10564,105.64,32.7640894,35.0162071,481.87,-0.01475,-0.122,0.98575,0.14,-4.28,-4.52,-24740.0,15640.0,-35400.0
10565,105.65,32.7640894,35.0162071,481.87,-0.0075,-0.12075,1.004,0.1,-4.4,-4.52,-24710.0,15610.0,-35410.0
10566,105.66,32.7640894,35.0162071,481.87,-0.0105,-0.12475,1.01425,-0.16,-2.32,-4.44,-24720.0,15560.0,-35400.0
10567,105.67,32.7640894,35.0162071,481.87,-0.02275,-0.12375,1.01775,-0.06,0.14,-4.36,-24740.0,15530.0,-35400.0
10568,105.68,32.7640894,35.0162071,481.87,-0.00675,-0.10725,1.0235,0.68,-0.7,-4.12,-24720.0,15530.0,-35420.0
10569,105.69,32.7640955,35.0162233,481.88,-0.01975,-0.1065,1.024,1.06,-2.54,-4.4,-24700.0,15510.0,-35450.0
10570,105.7,32.7640955,35.0162233,481.88,-0.018,-0.119,0.9895,0.1,-4.22,-4.66,-24700.0,15500.0,-35460.0
10571,105.71000000000001,32.7640955,35.0162233,481.88,0.01225,-0.116,1.00925,-0.08,-4.56,-4.52,-24720.0,15480.0,-35460.0
10572,105.72,32.7640955,35.0162233,481.88,0.01,-0.0975,0.97675,0.66,-3.52,-4.44,-24760.0,15400.0,-35440.0
10573,105.73,32.7640955,35.0162233,481.88,0.0,-0.0945,0.99375,1.5,-2.04,-4.56,-24810.0,15330.0,-35420.0
10574,105.74000000000001,32.7640955,35.0162233,481.88,0.01625,-0.07225,1.02275,1.54,-1.68,-4.34,-24800.0,15280.0,-35420.0
10575,105.75,32.7640955,35.0162233,481.88,0.00475,-0.06925,1.0305,0.96,-2.92,-4.36,-24810.0,15220.0,-35410.0
10576,105.76,32.7640955,35.0162233,481.88,-0.0005,-0.09675,1.00975,-0.2,-3.1,-4.72,-24840.0,15180.0,-35420.0
10577,105.77,32.7640955,35.0162233,481.88,0.0275,-0.09675,1.0215,-0.22,-3.36,-4.64,-24900.0,15120.0,-35420.0
10578,105.78,32.7640955,35.0162233,481.88,0.065,-0.0845,1.013,0.92,-4.54,-4.56,-24850.0,15130.0,-35440.0
10579,105.79,32.7640955,35.0162233,481.88,0.07825,-0.0655,1.0265,1.7,-4.44,-4.96,-24850.0,15080.0,-35430.0
10580,105.8,32.7640955,35.0162233,481.88,0.0635,-0.06225,1.03075,0.9,-2.78,-5.2,-24900.0,15010.0,-35440.0
10581,105.81,32.7640955,35.0162233,481.88,0.053,-0.0865,1.0605,-0.2,-0.9,-5.04,-24920.0,14960.0,-35440.0
10582,105.82000000000001,32.7640955,35.0162233,481.88,0.04375,-0.0935,1.02325,-0.62,0.0,-4.84,-24940.0,14910.0,-35430.0
10583,105.83,32.7640955,35.0162233,481.88,0.041,-0.072,0.99925,0.46,-0.7,-5.3,-24970.0,14870.0,-35440.0
10584,105.84,32.7640955,35.0162233,481.88,0.06675,-0.05875,1.03,1.32,-2.9,-5.68,-24970.0,14830.0,-35450.0
10585,105.85000000000001,32.7640955,35.0162233,481.88,0.08725,-0.069,1.02275,1.0,-4.34,-5.96,-24970.0,14820.0,-35460.0
10586,105.86,32.7640955,35.0162233,481.88,0.09625,-0.08275,1.02825,-0.68,-3.86,-6.02,-25000.0,14750.0,-35470.0
10587,105.87,32.7640955,35.0162233,481.88,0.11575,-0.10825,1.05525,-1.04,-1.6,-5.92,-24970.0,14720.0,-35480.0
10588,105.88,32.7641013,35.0162398,481.89,0.113,-0.0895,1.04475,0.16,0.5,-6.02,-24960.0,14710.0,-35470.0
10589,105.89,32.7641013,35.0162398,481.89,0.0855,-0.0775,1.04125,1.34,1.38,-6.06,-24970.0,14690.0,-35490.0
10590,105.9,32.7641013,35.0162398,481.89,0.07225,-0.06425,1.06025,0.8,1.12,-6.16,-24990.0,14680.0,-35480.0
10591,105.91,32.7641013,35.0162398,481.89,0.03475,-0.04825,1.0385,-0.64,0.78,-6.3,-24960.0,14660.0,-35450.0
10592,105.92,32.7641013,35.0162398,481.89,0.068,-0.08175,0.96425,-1.9,-0.54,-6.42,-24960.0,14650.0,-35440.0
10593,105.93,32.7641013,35.0162398,481.89,0.10675,-0.13475,1.007,-1.66,-2.0,-6.52,-24980.0,14620.0,-35430.0
10594,105.94,32.7641013,35.0162398,481.89,0.0955,-0.10725,1.013,-0.52,-1.86,-6.68,-25020.0,14580.0,-35430.0
10595,105.95,32.7641013,35.0162398,481.89,0.07725,-0.08875,0.99575,0.94,0.64,-6.76,-25090.0,14530.0,-35430.0
10596,105.96000000000001,32.7641013,35.0162398,481.89,0.0635,-0.09675,1.069,0.44,2.92,-6.7,-25120.0,14500.0,-35430.0
10597,105.97,32.7641013,35.0162398,481.89,0.057,-0.123,1.03475,-1.62,2.64,-6.54,-25090.0,14480.0,-35420.0
10598,105.98,32.7641013,35.0162398,481.89,0.06775,-0.10025,0.99075,-2.2,0.72,-6.82,-25110.0,14490.0,-35440.0
10599,105.99000000000001,32.7641013,35.0162398,481.89,0.0765,-0.094,0.97175,-0.68,-1.3,-7.14,-25200.0,14450.0,-35450.0
10600,106.0,32.7641013,35.0162398,481.89,0.09225,-0.13625,1.0,0.18,-1.72,-7.38,-25240.0,14440.0,-35430.0
10601,106.01,32.7641013,35.0162398,481.89,0.09,-0.1605,1.02275,-0.74,0.38,-7.42,-25250.0,14410.0,-35430.0
10602,106.02,32.7641013,35.0162398,481.89,0.0725,-0.14375,1.0035,-1.32,2.38,-7.18,-25270.0,14370.0,-35420.0
10603,106.03,32.7641013,35.0162398,481.89,0.08075,-0.12675,0.9985,-0.42,2.92,-7.32,-25280.0,14360.0,-35430.0
10604,106.04,32.7641013,35.0162398,481.89,0.06275,-0.12625,0.9825,0.54,1.9,-7.72,-25340.0,14310.0,-35440.0
10605,106.05,32.7641013,35.0162398,481.89,0.04375,-0.12075,0.9845,0.28,0.38,-7.86,-25390.0,14270.0,-35460.0
10606,106.06,32.7641013,35.0162398,481.89,0.0735,-0.14575,1.001,-0.62,0.1,-7.82,-25390.0,14250.0,-35460.0
10607,106.07000000000001,32.7641013,35.0162398,481.89,0.07,-0.1445,0.978,-1.28,0.46,-7.8,-25360.0,14230.0,-35440.0
10608,106.08,32.764107,35.0162568,481.91,0.06125,-0.167,0.9915,-0.46,1.48,-7.88,-25390.0,14190.0,-35460.0
10609,106.09,32.764107,35.0162568,481.91,0.072,-0.14325,0.9965,0.32,2.08,-7.88,-25380.0,14180.0,-35480.0
10610,106.10000000000001,32.764107,35.0162568,481.91,0.06175,-0.1165,0.94575,0.68,1.68,-7.88,-25300.0,14070.0,-35440.0
10611,106.11,32.764107,35.0162568,481.91,0.044,-0.13375,1.0075,-0.18,1.18,-7.94,-25240.0,13940.0,-35390.0
10612,106.12,32.764107,35.0162568,481.91,0.033,-0.15175,0.978,-1.14,2.18,-7.88,-25200.0,13870.0,-35350.0
10613,106.13,32.764107,35.0162568,481.91,0.041,-0.1745,0.934,-1.16,1.96,-7.54,-25230.0,13810.0,-35340.0
10614,106.14,32.764107,35.0162568,481.91,0.04725,-0.1765,0.98875,0.0,1.28,-7.6,-25290.0,13740.0,-35330.0
10615,106.15,32.764107,35.0162568,481.91,0.02225,-0.152,0.94575,1.0,0.92,-7.9,-25320.0,13690.0,-35330.0
10616,106.16,32.764107,35.0162568,481.91,0.03225,-0.1545,0.9455,1.24,0.78,-7.78,-25390.0,13640.0,-35330.0
10617,106.17,32.764107,35.0162568,481.91,0.04025,-0.1505,0.9995,0.18,0.88,-7.78,-25550.0,13700.0,-35370.0
10618,106.18,32.764107,35.0162568,481.91,0.0315,-0.11075,0.95925,-0.22,0.68,-7.54,-25610.0,13760.0,-35410.0
10619,106.19,32.764107,35.0162568,481.91,0.04,-0.106,0.9615,0.68,0.96,-7.72,-25620.0,13800.0,-35430.0
10620,106.2,32.764107,35.0162568,481.91,0.02475,-0.12125,1.027,0.72,1.18,-7.76,-25650.0,13810.0,-35420.0
10621,106.21000000000001,32.764107,35.0162568,481.91,0.0255,-0.133,1.0255,0.0,1.16,-7.62,-25660.0,13800.0,-35410.0
10622,106.22,32.764107,35.0162568,481.91,0.03525,-0.132,0.993,-0.48,0.74,-7.82,-25700.0,13750.0,-35400.0
10623,106.23,32.764107,35.0162568,481.91,0.01425,-0.1215,1.01425,-0.06,0.58,-7.96,-25750.0,13700.0,-35400.0
10624,106.24000000000001,32.764107,35.0162568,481.91,0.016,-0.1025,1.0025,0.82,0.64,-7.88,-25780.0,13680.0,-35420.0
10625,106.25,32.764107,35.0162568,481.91,0.0365,-0.08675,0.95925,0.54,0.68,-8.06,-25780.0,13640.0,-35430.0
10626,106.26,32.764107,35.0162568,481.91,0.0305,-0.13,1.03375,-0.68,-0.22,-8.12,-25780.0,13610.0,-35420.0
10627,106.27,32.764107,35.0162568,481.91,0.03875,-0.16425,0.9835,-1.46,0.0,-7.94,-25800.0,13570.0,-35410.0
10628,106.28,32.7641124,35.0162743,481.93,0.022,-0.134,0.98275,-0.36,0.6,-8.02,-25800.0,13570.0,-35430.0
10629,106.29,32.7641124,35.0162743,481.93,0.02175,-0.108,1.052,1.42,1.12,-7.96,-25810.0,13540.0,-35430.0
10630,106.3,32.7641124,35.0162743,481.93,0.02325,-0.1035,0.98975,1.46,0.8,-7.76,-25830.0,13510.0,-35410.0
10631,106.31,32.7641124,35.0162743,481.93,0.002,-0.10525,1.017,-0.82,0.02,-7.92,-25810.0,13480.0,-35390.0
10632,106.32000000000001,32.7641124,35.0162743,481.93,0.01575,-0.13725,0.99275,-2.24,-1.06,-7.86,-25850.0,13440.0,-35390.0
10633,106.33,32.7641124,35.0162743,481.93,0.02725,-0.16075,0.94025,-1.44,-1.36,-7.8,-25890.0,13400.0,-35400.0
10634,106.34,32.7641124,35.0162743,481.93,0.02875,-0.17625,0.99425,0.2,-1.3,-7.84,-25910.0,13370.0,-35390.0
10635,106.35000000000001,32.7641124,35.0162743,481.93,0.0565,-0.17525,1.004,1.16,-1.02,-7.64,-25940.0,13320.0,-35370.0
10636,106.36,32.7641124,35.0162743,481.93,0.03825,-0.15075,1.011,1.24,-0.28,-7.66,-25980.0,13260.0,-35380.0
10637,106.37,32.7641124,35.0162743,481.93,0.02875,-0.13475,1.0205,0.12,0.22,-7.56,-26010.0,13190.0,-35390.0
10638,106.38,32.7641124,35.0162743,481.93,0.036,-0.118,1.01675,0.04,0.04,-7.66,-26020.0,13160.0,-35410.0
10639,106.39,32.7641124,35.0162743,481.93,0.0365,-0.11075,0.95375,0.42,-1.02,-7.82,-26070.0,13130.0,-35400.0
10640,106.4,32.7641124,35.0162743,481.93,0.0675,-0.1325,0.97725,0.34,-2.58,-7.86,-26070.0,13100.0,-35390.0
10641,106.41,32.7641124,35.0162743,481.93,0.07875,-0.1495,1.0085,0.0,-2.7,-8.06,-26090.0,13060.0,-35380.0
10642,106.42,32.7641124,35.0162743,481.93,0.054,-0.12125,0.98,0.16,-0.92,-8.2,-26170.0,12970.0,-35390.0
10643,106.43,32.7641124,35.0162743,481.93,0.02575,-0.105,0.9975,0.82,1.46,-8.04,-26160.0,12940.0,-35390.0
10644,106.44,32.7641124,35.0162743,481.93,0.0235,-0.07975,1.02225,1.08,2.6,-7.94,-26170.0,12900.0,-35390.0
10645,106.45,32.7641124,35.0162743,481.93,0.03125,-0.08275,0.95025,-0.08,-0.42,-8.08,-26200.0,12860.0,-35400.0
10646,106.46000000000001,32.7641124,35.0162743,481.93,0.052,-0.15525,0.9865,-1.82,-3.38,-8.66,-26240.0,12820.0,-35400.0
10647,106.47,32.7641124,35.0162743,481.93,0.056,-0.1645,1.00625,-1.82,-3.58,-8.7,-26220.0,12780.0,-35390.0
10648,106.48,32.7641174,35.0162923,481.95,0.09425,-0.125,0.96525,-0.06,-1.92,-8.52,-26230.0,12740.0,-35400.0
10649,106.49000000000001,32.7641174,35.0162923,481.95,0.09925,-0.129,1.042,1.52,0.2,-8.5,-26250.0,12690.0,-35420.0
10650,106.5,32.7641174,35.0162923,481.95,0.04975,-0.15475,1.07475,0.34,2.36,-8.48,-26240.0,12650.0,-35390.0
10651,106.51,32.7641174,35.0162923,481.95,0.055,-0.13225,1.00775,-1.86,2.36,-8.24,-26250.0,12610.0,-35380.0
10652,106.52,32.7641174,35.0162923,481.95,0.0695,-0.1495,1.01475,-1.8,0.42,-8.4,-26320.0,12550.0,-35380.0
10653,106.53,32.7641174,35.0162923,481.95,0.0705,-0.17725,1.013,-0.38,-1.24,-8.68,-26320.0,12560.0,-35370.0
10654,106.54,32.7641174,35.0162923,481.95,0.082,-0.185,0.976,0.34,-1.72,-8.62,-26310.0,12540.0,-35360.0
10655,106.55,32.7641174,35.0162923,481.95,0.078,-0.145,1.00775,0.7,0.34,-8.62,-26370.0,12470.0,-35370.0
10656,106.56,32.7641174,35.0162923,481.95,0.039,-0.0935,1.0055,0.54,3.16,-8.48,-26420.0,12400.0,-35380.0
10657,106.57000000000001,32.7641174,35.0162923,481.95,0.04925,-0.10675,1.0165,0.0,4.0,-8.36,-26400.0,12380.0,-35380.0
10658,106.58,32.7641174,35.0162923,481.95,0.04725,-0.088,1.0265,-0.76,1.7,-8.3,-26380.0,12400.0,-35400.0
10659,106.59,32.7641174,35.0162923,481.95,0.05925,-0.10575,1.00525,-1.22,-1.26,-8.66,-26390.0,12400.0,-35380.0
10660,106.60000000000001,32.7641174,35.0162923,481.95,0.07475,-0.15625,1.014,-1.64,-1.82,-9.06,-26470.0,12360.0,-35380.0
10661,106.61,32.7641174,35.0162923,481.95,0.069,-0.17975,1.045,-1.68,0.52,-8.88,-26560.0,12300.0,-35390.0
10662,106.62,32.7641174,35.0162923,481.95,0.07875,-0.1725,0.98675,-0.8,2.98,-8.44,-26600.0,12260.0,-35390.0
10663,106.63,32.7641174,35.0162923,481.95,0.0635,-0.19625,0.9975,0.04,4.12,-8.6,-26640.0,12220.0,-35370.0
10664,106.64,32.7641174,35.0162923,481.95,0.0125,-0.1885,0.98975,-0.1,3.56,-8.74,-26670.0,12210.0,-35390.0
10665,106.65,32.7641174,35.0162923,481.95,0.002,-0.18275,0.97525,0.06,2.32,-8.64,-26650.0,12220.0,-35390.0
10666,106.66,32.7641174,35.0162923,481.95,0.056,-0.22775,0.95075,-0.06,0.14,-8.8,-26600.0,12220.0,-35370.0
10667,106.67,32.7641174,35.0162923,481.95,0.03625,-0.22175,1.01225,0.38,-1.06,-8.78,-26580.0,12220.0,-35360.0
10668,106.68,32.7641174,35.0162923,481.95,0.03325,-0.20475,0.9765,1.16,0.38,-8.74,-26550.0,12230.0,-35370.0
10669,106.69,32.7641222,35.0163107,481.96,0.026,-0.19175,0.96325,1.86,2.92,-8.54,-26540.0,12190.0,-35400.0
10670,106.7,32.7641222,35.0163107,481.96,0.01825,-0.17325,1.01425,1.84,3.48,-8.28,-26570.0,12150.0,-35420.0
10671,106.71000000000001,32.7641222,35.0163107,481.96,0.03725,-0.14275,0.997,1.44,1.7,-8.14,-26570.0,12120.0,-35400.0
10672,106.72,32.7641222,35.0163107,481.96,0.04975,-0.13175,0.95175,0.84,-0.18,-8.44,-26570.0,12080.0,-35380.0
10673,106.73,32.7641222,35.0163107,481.96,0.03675,-0.1575,1.001,0.26,-0.66,-8.54,-26600.0,12030.0,-35360.0
10674,106.74000000000001,32.7641222,35.0163107,481.96,0.01975,-0.153,0.962,0.4,1.78,-8.3,-26620.0,11970.0,-35360.0
10675,106.75,32.7641222,35.0163107,481.96,0.001,-0.1455,0.95575,0.96,3.46,-8.06,-26660.0,11930.0,-35350.0
10676,106.76,32.7641222,35.0163107,481.96,0.00425,-0.163,0.99325,1.28,2.56,-8.04,-26660.0,11910.0,-35350.0
10677,106.77,32.7641222,35.0163107,481.96,0.02975,-0.156,0.95975,0.86,-0.36,-8.14,-26710.0,11880.0,-35350.0
10678,106.78,32.7641222,35.0163107,481.96,0.025,-0.15075,0.978,0.44,-2.14,-8.58,-26700.0,11880.0,-35370.0
