Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7639843,35.0166866,482.44,-0.03775,0.00375,1.0325,0.54,-1.02,1.0,30570.0,3480.0,-33200.0
32.7639843,35.0166866,482.44,-0.04625,-0.002,1.00325,0.3,0.44,1.1,30510.0,3430.0,-33200.0
32.7639843,35.0166866,482.44,-0.058,0.018,0.9775,0.38,0.66,1.4,30500.0,3380.0,-33190.0
32.7639843,35.0166866,482.44,-0.06625,0.0155,1.02725,1.06,0.16,1.34,30540.0,3360.0,-33180.0
32.7639843,35.0166866,482.44,-0.04675,0.042,0.99075,0.88,-1.5,1.24,30520.0,3400.0,-33200.0
32.7639843,35.0166866,482.44,-0.0305,0.01775,1.029,0.14,-2.64,1.12,30510.0,3410.0,-33200.0
32.7639843,35.0166866,482.44,-0.0415,0.02125,1.022,-0.48,-1.9,1.24,30500.0,3420.0,-33210.0
32.7639843,35.0166866,482.44,-0.0375,0.01875,0.983,-0.14,0.0,1.48,30450.0,3390.0,-33220.0
32.7639843,35.0166866,482.44,-0.04075,0.01025,1.0175,0.3,0.4,1.64,30450.0,3380.0,-33220.0
32.7639875,35.0166744,482.44,-0.05025,0.0215,0.99725,0.38,-0.36,1.68,30470.0,3610.0,-33270.0
32.7639875,35.0166744,482.44,-0.046,-0.00375,0.9905,0.16,-1.4,1.58,30420.0,3650.0,-33300.0
32.7639875,35.0166744,482.44,-0.03725,-0.0245,1.0065,-0.5,-2.16,1.56,30430.0,3560.0,-33280.0
32.7639875,35.0166744,482.44,-0.014,-0.0155,1.00425,0.36,-1.86,1.58,30480.0,3520.0,-33270.0
32.7639875,35.0166744,482.44,-0.01775,0.0055,0.98725,1.54,-1.08,1.72,30550.0,3410.0,-33240.0
32.7639875,35.0166744,482.44,-0.0045,-0.01875,1.0145,1.3,-0.38,1.96,30580.0,3390.0,-33230.0
32.7639875,35.0166744,482.44,-0.017,-0.0045,1.0125,0.52,-0.22,2.12,30610.0,3330.0,-33220.0
32.7639875,35.0166744,482.44,-0.03,0.0135,0.97675,0.56,-0.02,2.06,30580.0,3340.0,-33230.0
32.7639875,35.0166744,482.44,-0.01875,0.0225,0.989,1.42,-0.28,2.1,30580.0,3310.0,-33230.0
32.7639875,35.0166744,482.44,-0.00275,0.048,0.992,1.58,-1.34,2.16,30640.0,3270.0,-33210.0
32.7639875,35.0166744,482.44,0.0035,0.04575,0.9825,0.76,-1.36,1.96,30660.0,3310.0,-33230.0
32.7639875,35.0166744,482.44,-0.016,0.0465,0.99175,-0.24,-0.3,2.06,30660.0,3310.0,-33240.0
32.7639875,35.0166744,482.44,0.01225,0.045,0.9625,-0.22,0.68,2.4,30710.0,3250.0,-33220.0
32.7639875,35.0166744,482.44,-0.016,0.04625,0.95425,0.3,0.86,2.38,30720.0,3180.0,-33210.0
32.7639875,35.0166744,482.44,-0.035,0.0385,1.00025,0.44,1.22,2.14,30750.0,3150.0,-33200.0
32.7639875,35.0166744,482.44,-0.0515,0.0475,0.97425,-0.06,1.02,2.22,30750.0,3130.0,-33200.0
32.7639875,35.0166744,482.44,-0.02225,0.03775,0.99275,-0.36,-0.06,2.16,30720.0,3160.0,-33220.0
32.7639875,35.0166744,482.44,-0.0375,0.0435,0.99975,-0.04,-0.34,1.84,30670.0,3190.0,-33230.0
32.7639875,35.0166744,482.44,-0.00775,0.0575,0.965,0.26,-0.38,1.74,30680.0,3140.0,-33210.0
32.7639875,35.0166744,482.44,-0.024,0.05825,1.034,0.4,0.1,1.8,30670.0,3110.0,-33210.0
32.7639907,35.016662,482.42,-0.02275,0.03575,0.9805,-0.28,1.1,1.8,30620.0,3180.0,-33240.0
32.7639907,35.016662,482.42,-0.045,0.03375,1.0095,-0.68,2.06,1.78,30600.0,3290.0,-33270.0
32.7639907,35.016662,482.42,-0.049,0.01125,1.01375,-0.24,1.34,1.94,30640.0,3220.0,-33240.0
32.7639907,35.016662,482.42,-0.04275,0.023,0.971,0.44,0.46,1.82,30640.0,3190.0,-33240.0
32.7639907,35.016662,482.42,-0.02625,0.02025,0.9985,0.34,-1.26,1.66,30650.0,3160.0,-33230.0
32.7639907,35.016662,482.42,-0.01175,0.035,1.02475,0.22,-1.1,1.5,30650.0,3120.0,-33220.0
32.7639907,35.016662,482.42,-0.01175,0.03425,0.989,-0.08,-0.28,1.76,30610.0,3060.0,-33210.0
32.7639907,35.016662,482.42,-0.0275,0.058,1.021,-0.08,1.72,1.84,30600.0,3080.0,-33220.0
32.7639907,35.016662,482.42,-0.043,0.0615,0.9895,0.06,1.94,2.06,30590.0,3090.0,-33230.0
32.7639907,35.016662,482.42,-0.0625,0.05925,1.04975,-0.34,1.52,2.1,30570.0,3100.0,-33230.0
32.7639907,35.016662,482.42,-0.02925,0.01975,0.98675,-1.22,-0.48,2.12,30600.0,3160.0,-33230.0
32.7639907,35.016662,482.42,-0.01575,-0.0025,1.02425,-1.72,-1.98,1.82,30650.0,3130.0,-33230.0
32.7639907,35.016662,482.42,-0.0165,-0.00075,1.0305,-0.84,-1.34,1.88,30670.0,3120.0,-33220.0
32.7639907,35.016662,482.42,-0.0085,0.0385,0.99075,0.54,1.18,1.96,30600.0,3120.0,-33230.0
32.7639907,35.016662,482.42,-0.01725,0.01675,1.04525,-0.02,1.76,2.32,30610.0,3090.0,-33230.0
32.7639907,35.016662,482.42,-0.04175,0.05,1.0465,-1.08,2.26,2.46,30640.0,3060.0,-33220.0
32.7639907,35.016662,482.42,-0.0435,0.0575,0.97275,-1.4,1.06,2.22,30640.0,3130.0,-33240.0
32.7639907,35.016662,482.42,-0.042,0.007,1.07125,-1.2,-0.16,2.18,30680.0,3150.0,-33240.0
32.7639907,35.016662,482.42,-0.027,-0.00225,1.01675,-0.92,-0.6,2.26,30710.0,3100.0,-33220.0
32.7639907,35.016662,482.42,-0.03125,0.02625,0.98275,-0.96,0.38,2.18,30650.0,3040.0,-33220.0
32.7639939,35.0166495,482.41,-0.016,-0.013,1.05975,-0.8,0.8,2.3,30620.0,3260.0,-33290.0
32.7639939,35.0166495,482.41,-0.03475,-0.02925,0.9955,-1.1,1.3,2.44,30610.0,3330.0,-33310.0
32.7639939,35.0166495,482.41,-0.02425,-0.0295,0.9885,-0.92,1.08,2.34,30630.0,3200.0,-33290.0
32.7639939,35.0166495,482.41,-0.04875,-0.0205,1.0055,0.14,0.76,2.34,30730.0,2990.0,-33260.0
32.7639939,35.0166495,482.41,-0.04125,-0.03025,0.9885,1.02,0.88,2.34,30860.0,2750.0,-33220.0
32.7639939,35.0166495,482.41,-0.05875,-0.0165,0.99125,0.6,0.62,2.42,30880.0,2660.0,-33210.0
32.7639939,35.0166495,482.41,-0.04225,-0.0105,1.009,0.7,0.68,2.2,30930.0,2580.0,-33200.0
32.7639939,35.0166495,482.41,-0.04575,0.02025,0.9545,1.12,0.06,2.28,30970.0,2570.0,-33190.0
32.7639939,35.0166495,482.41,-0.0365,0.02325,1.0,1.54,0.36,2.12,30920.0,2570.0,-33190.0
32.7639939,35.0166495,482.41,-0.052,0.02525,0.97725,1.04,0.26,2.26,30750.0,2780.0,-33230.0
32.7639939,35.0166495,482.41,-0.059,0.01425,0.96575,0.3,1.06,2.3,30660.0,3020.0,-33270.0
32.7639939,35.0166495,482.41,-0.072,-0.004,0.9605,0.36,0.66,2.46,30630.0,3080.0,-33270.0
32.7639939,35.0166495,482.41,-0.0835,0.00375,0.96475,1.28,0.82,2.48,30690.0,3080.0,-33260.0
32.7639939,35.0166495,482.41,-0.073,0.0265,0.93725,1.88,-0.36,2.44,30660.0,3110.0,-33270.0
32.7639939,35.0166495,482.41,-0.081,0.05875,0.988,1.78,-0.7,2.38,30610.0,3140.0,-33280.0
32.7639939,35.0166495,482.41,-0.05275,0.06075,1.00125,0.96,-1.36,2.42,30630.0,3100.0,-33270.0
32.7639939,35.0166495,482.41,-0.057,0.08125,0.977,0.36,-1.12,2.38,30710.0,3130.0,-33260.0
32.7639939,35.0166495,482.41,-0.04625,0.07825,0.996,0.36,-0.7,2.5,30700.0,3150.0,-33280.0
32.7639939,35.0166495,482.41,-0.053,0.078,1.007,0.62,0.0,2.6,30660.0,3140.0,-33280.0
32.7639939,35.0166495,482.41,-0.0405,0.05625,0.99375,0.18,-0.08,2.62,30690.0,3090.0,-33270.0
32.7639939,35.0166495,482.41,-0.05675,0.02825,0.984,-0.72,-0.64,2.68,30700.0,3150.0,-33290.0
32.7639939,35.0166495,482.41,-0.06125,0.029,0.9965,-0.3,-0.18,2.62,30660.0,3250.0,-33320.0
32.763997,35.0166368,482.4,-0.04925,0.03275,0.95925,0.46,-0.38,2.9,30660.0,3270.0,-33330.0
32.763997,35.0166368,482.4,-0.051,0.051,1.00975,0.92,-0.3,2.78,30670.0,3220.0,-33320.0
32.763997,35.0166368,482.4,-0.048,0.04575,0.991,0.1,-0.76,2.94,30700.0,3120.0,-33300.0
32.763997,35.0166368,482.4,-0.05075,0.06625,0.99625,-0.44,0.02,2.9,30800.0,3000.0,-33260.0
32.763997,35.0166368,482.4,-0.03175,0.03425,0.9925,-0.44,-0.28,3.02,30860.0,2950.0,-33250.0
32.763997,35.0166368,482.4,-0.0585,0.0395,0.99975,-0.2,0.06,3.08,30800.0,2900.0,-33250.0
32.763997,35.0166368,482.4,-0.04325,0.0505,0.9865,0.08,0.3,3.16,30800.0,2890.0,-33260.0
32.763997,35.0166368,482.4,-0.06375,0.0615,0.98175,-0.1,0.24,3.18,30860.0,2820.0,-33240.0
32.763997,35.0166368,482.4,-0.06,0.03525,1.00875,-0.66,0.46,3.1,30870.0,2880.0,-33260.0
32.763997,35.0166368,482.4,-0.07475,0.0325,0.96875,-0.9,0.28,3.24,30870.0,2860.0,-33260.0
32.763997,35.0166368,482.4,-0.06625,0.01425,1.00275,-0.4,0.58,3.1,30850.0,2820.0,-33260.0
32.763997,35.0166368,482.4,-0.05925,0.0195,0.98175,0.04,-0.26,3.24,30780.0,2810.0,-33270.0
32.763997,35.0166368,482.4,-0.053,0.05075,1.0045,0.56,0.02,2.92,30780.0,2770.0,-33260.0
32.763997,35.0166368,482.4,-0.0325,0.041,1.01125,0.36,-0.92,2.96,30770.0,2750.0,-33270.0
32.763997,35.0166368,482.4,-0.042,0.0625,1.012,-0.18,0.1,2.74,30770.0,2710.0,-33260.0
32.763997,35.0166368,482.4,-0.04225,0.05675,0.99625,-0.4,0.54,2.86,30730.0,2770.0,-33290.0
32.763997,35.0166368,482.4,-0.061,0.059,1.01575,-0.2,1.84,2.94,30730.0,2780.0,-33290.0
32.763997,35.0166368,482.4,-0.055,0.03825,1.01025,-0.28,1.44,3.02,30710.0,2750.0,-33290.0
32.764,35.0166241,482.38,-0.0655,0.039,0.9995,-0.68,0.54,2.92,30700.0,2920.0,-33330.0
32.764,35.0166241,482.38,-0.06025,0.03375,1.0145,-0.68,0.12,2.72,30690.0,2990.0,-33350.0
32.764,35.0166241,482.38,-0.05525,0.049,0.995,-0.34,0.02,2.84,30670.0,2880.0,-33330.0
32.764,35.0166241,482.38,-0.05475,0.0455,1.00675,-0.08,0.96,2.84,30660.0,2840.0,-33330.0
32.764,35.0166241,482.38,-0.05725,0.0235,1.004,-1.0,1.2,3.02,30680.0,2790.0,-33320.0
32.764,35.0166241,482.38,-0.06425,0.05475,1.011,-0.96,1.62,2.98,30690.0,2820.0,-33320.0
32.764,35.0166241,482.38,-0.06975,0.0595,0.96975,-0.36,0.96,2.98,30630.0,2800.0,-33330.0
32.764,35.0166241,482.38,-0.07525,0.02825,1.0175,-0.56,0.92,2.9,30660.0,2760.0,-33320.0
32.764,35.0166241,482.38,-0.06975,-0.029,0.98925,-1.58,0.18,3.1,30710.0,2760.0,-33320.0
32.764,35.0166241,482.38,-0.0685,-0.0195,0.986,-1.46,0.42,3.08,30700.0,2730.0,-33310.0
32.764,35.0166241,482.38,-0.0665,-0.0205,0.97825,0.32,0.72,3.0,30660.0,2790.0,-33330.0
32.764,35.0166241,482.38,-0.08025,0.005,0.98825,1.48,1.12,3.28,30660.0,2810.0,-33340.0
32.764,35.0166241,482.38,-0.0735,0.0095,1.01475,0.84,0.68,3.26,30680.0,2730.0,-33330.0
32.764,35.0166241,482.38,-0.069,0.02625,1.0005,-0.4,0.2,3.24,30780.0,2690.0,-33310.0
32.764,35.0166241,482.38,-0.0555,0.013,1.033,-0.1,-0.06,3.2,30810.0,2640.0,-33300.0
32.764,35.0166241,482.38,-0.0645,0.015,0.9895,0.4,0.04,3.32,30730.0,2660.0,-33320.0
32.764,35.0166241,482.38,-0.07625,0.038,1.01125,0.96,1.1,3.34,30770.0,2670.0,-33330.0
32.764,35.0166241,482.38,-0.076,0.0325,0.99875,0.3,1.0,3.54,30810.0,2650.0,-33320.0
32.764,35.0166241,482.38,-0.08075,0.01025,1.01875,-0.42,1.06,3.26,30830.0,2630.0,-33320.0
32.764,35.0166241,482.38,-0.079,0.012,0.9745,-0.62,-0.2,3.32,30870.0,2590.0,-33310.0
32.7640029,35.0166113,482.38,-0.0895,0.03125,0.98825,0.7,0.14,3.16,30800.0,2620.0,-33320.0
32.7640029,35.0166113,482.38,-0.08375,0.0125,0.98375,1.18,-0.2,3.18,30780.0,2650.0,-33340.0
32.7640029,35.0166113,482.38,-0.08525,0.02725,1.023,0.7,0.34,3.06,30860.0,2540.0,-33310.0
32.7640029,35.0166113,482.38,-0.07375,0.02825,0.98,0.26,-0.52,3.1,30870.0,2540.0,-33310.0
32.7640029,35.0166113,482.38,-0.0835,0.069,0.98725,0.8,-0.66,2.92,30830.0,2510.0,-33310.0
32.7640029,35.0166113,482.38,-0.0775,0.06525,1.00475,1.4,-0.52,2.86,30800.0,2490.0,-33310.0
32.7640029,35.0166113,482.38,-0.08175,0.0395,1.0095,0.52,-0.48,2.88,30790.0,2470.0,-33310.0
32.7640029,35.0166113,482.38,-0.08525,0.00925,1.044,-0.5,-0.18,2.9,30810.0,2460.0,-33310.0
32.7640029,35.0166113,482.38,-0.0795,0.02375,0.96575,-0.08,-0.56,2.98,30850.0,2480.0,-33310.0
32.7640029,35.0166113,482.38,-0.07025,0.03125,1.0135,1.46,-0.88,2.86,30840.0,2460.0,-33310.0
32.7640029,35.0166113,482.38,-0.05125,0.03375,1.021,1.82,-1.88,3.0,30780.0,2500.0,-33330.0
32.7640029,35.0166113,482.38,-0.057,0.06775,1.032,0.98,-1.42,2.76,30750.0,2500.0,-33340.0
32.7640029,35.0166113,482.38,-0.05525,0.06725,1.00225,-0.02,-0.96,2.92,30830.0,2390.0,-33310.0
32.7640029,35.0166113,482.38,-0.066,0.07525,1.03875,0.12,0.08,3.02,30880.0,2320.0,-33290.0
32.7640029,35.0166113,482.38,-0.06225,0.073,0.96675,0.42,-0.34,3.26,30830.0,2280.0,-33290.0
32.7640029,35.0166113,482.38,-0.08275,0.06825,0.99225,0.1,-0.64,3.14,30840.0,2250.0,-33290.0
32.7640029,35.0166113,482.38,-0.07225,0.027,0.98875,-0.56,-1.16,3.04,30820.0,2340.0,-33310.0
32.7640029,35.0166113,482.38,-0.06275,0.05075,0.9515,-0.66,-1.9,3.3,30820.0,2370.0,-33320.0
32.7640029,35.0166113,482.38,-0.0615,0.06575,0.98525,0.52,-2.0,3.16,30850.0,2280.0,-33310.0
32.7640029,35.0166113,482.38,-0.05975,0.06475,0.98725,0.48,-1.34,3.24,30900.0,2220.0,-33290.0
32.7640057,35.0165984,482.37,-0.04875,0.071,1.00925,-0.52,-1.08,3.32,30870.0,2360.0,-33350.0
32.7640057,35.0165984,482.37,-0.051,0.0845,0.986,-1.36,-1.74,3.5,30910.0,2400.0,-33350.0
32.7640057,35.0165984,482.37,-0.05925,0.06925,0.99025,-0.72,-1.12,3.32,30970.0,2290.0,-33330.0
32.7640057,35.0165984,482.37,-0.04475,0.02125,0.99025,-0.76,-1.68,3.56,30920.0,2250.0,-33330.0
32.7640057,35.0165984,482.37,-0.055,0.03225,1.00475,-1.06,-1.24,3.56,30890.0,2220.0,-33350.0
32.7640057,35.0165984,482.37,-0.042,0.04925,0.962,-0.86,-1.38,3.6,30900.0,2170.0,-33340.0
32.7640057,35.0165984,482.37,-0.04775,0.045,0.97975,-0.5,-1.28,3.5,30890.0,2120.0,-33330.0
32.7640057,35.0165984,482.37,-0.0375,0.017,1.0025,-0.54,-1.12,3.56,30870.0,2120.0,-33340.0
32.7640057,35.0165984,482.37,-0.04875,-0.0015,0.981,-1.04,-0.74,3.6,30840.0,2120.0,-33360.0
32.7640057,35.0165984,482.37,-0.04475,0.0025,0.988,-0.44,-0.32,3.56,30810.0,2080.0,-33360.0
32.7640057,35.0165984,482.37,-0.03525,0.0045,0.977,0.68,-0.68,3.7,30720.0,2110.0,-33380.0
32.7640057,35.0165984,482.37,-0.048,0.03675,1.00825,1.26,-0.5,3.48,30760.0,2110.0,-33390.0
32.7640057,35.0165984,482.37,-0.0445,0.05675,0.96625,0.62,-0.56,3.48,30830.0,2060.0,-33370.0
32.7640057,35.0165984,482.37,-0.06725,0.06775,1.0035,-0.1,0.42,3.44,30800.0,2040.0,-33370.0
32.7640057,35.0165984,482.37,-0.04075,0.03725,0.98275,-0.34,0.12,3.54,30810.0,2010.0,-33370.0
32.7640057,35.0165984,482.37,-0.05175,0.03775,0.96325,-0.22,-0.08,3.52,30850.0,2010.0,-33360.0
32.7640057,35.0165984,482.37,-0.056,0.0265,1.0205,0.46,-0.18,3.58,30870.0,2080.0,-33380.0
32.7640057,35.0165984,482.37,-0.05,0.0055,0.98375,0.16,0.34,3.7,30860.0,2110.0,-33390.0
32.7640057,35.0165984,482.37,-0.04225,0.0215,1.0235,0.0,0.32,3.58,30840.0,2040.0,-33380.0
32.7640057,35.0165984,482.37,-0.036,0.03725,1.007,0.34,0.06,3.64,30780.0,1960.0,-33380.0
32.7640083,35.0165856,482.35,-0.05125,0.06325,1.0035,0.86,0.7,3.48,30790.0,2010.0,-33390.0
32.7640083,35.0165856,482.35,-0.0375,0.045,1.02875,0.16,0.78,3.64,30840.0,2070.0,-33400.0
32.7640083,35.0165856,482.35,-0.0675,0.0935,1.0265,-0.46,1.36,3.72,30810.0,1950.0,-33380.0
32.7640083,35.0165856,482.35,-0.07175,0.0665,0.99175,-0.34,1.72,3.56,30810.0,1910.0,-33380.0
32.7640083,35.0165856,482.35,-0.08275,0.047,1.0085,-0.6,1.58,3.62,30880.0,1870.0,-33370.0
32.7640083,35.0165856,482.35,-0.05975,0.048,1.0245,-0.56,0.74,3.7,30900.0,1840.0,-33360.0
32.7640083,35.0165856,482.35,-0.065,0.04825,0.98225,-0.46,0.02,3.62,30940.0,1800.0,-33340.0
32.7640083,35.0165856,482.35,-0.0645,0.037,1.044,-0.64,0.86,3.32,30940.0,1770.0,-33340.0
32.7640083,35.0165856,482.35,-0.05375,0.0315,1.02775,-0.52,1.12,3.64,30930.0,1750.0,-33350.0
32.7640083,35.0165856,482.35,-0.0705,0.0745,0.98975,-0.52,1.9,3.54,31040.0,1500.0,-33320.0
32.7640083,35.0165856,482.35,-0.0705,0.0515,1.0275,-0.46,1.64,3.54,31160.0,1410.0,-33310.0
32.7640083,35.0165856,482.35,-0.089,0.04425,1.01625,-0.94,1.66,3.62,31200.0,1280.0,-33290.0
32.7640083,35.0165856,482.35,-0.0715,0.02725,1.01975,-1.14,1.16,3.7,31210.0,1170.0,-33280.0
32.7640083,35.0165856,482.35,-0.07625,0.055,0.98675,-0.86,0.8,3.58,31260.0,1090.0,-33260.0
32.7640083,35.0165856,482.35,-0.07525,0.04725,1.01725,-0.16,1.14,3.42,31290.0,1040.0,-33250.0
32.7640083,35.0165856,482.35,-0.07025,0.00725,0.99575,-0.96,1.02,3.64,31170.0,1190.0,-33280.0
32.7640083,35.0165856,482.35,-0.09175,0.02375,1.01375,-1.3,1.76,3.48,31070.0,1440.0,-33330.0
32.7640083,35.0165856,482.35,-0.08925,0.02725,0.9765,-0.4,1.68,3.52,30990.0,1580.0,-33360.0
32.7640083,35.0165856,482.35,-0.098,0.052,0.98875,0.5,1.5,3.36,30950.0,1640.0,-33380.0
32.7640083,35.0165856,482.35,-0.087,0.05225,1.03225,0.58,0.4,3.38,30930.0,1620.0,-33370.0
32.7640083,35.0165856,482.35,-0.09425,0.07425,0.99325,-0.5,0.28,3.36,30860.0,1770.0,-33420.0
32.7640083,35.0165856,482.35,-0.08275,0.06175,1.0065,-0.98,0.54,3.16,30800.0,1890.0,-33460.0
32.7640109,35.0165726,482.34,-0.08375,0.05625,0.99025,-0.72,0.68,3.26,30840.0,1920.0,-33460.0
32.7640109,35.0165726,482.34,-0.08875,0.0415,0.99425,-0.38,1.16,3.38,30880.0,1870.0,-33450.0
32.7640109,35.0165726,482.34,-0.1,-0.00225,1.003,-0.96,0.86,3.46,30840.0,1770.0,-33430.0
32.7640109,35.0165726,482.34,-0.11225,0.02725,0.99825,-0.82,1.38,3.34,30870.0,1690.0,-33410.0
32.7640109,35.0165726,482.34,-0.09375,0.03575,0.9605,0.14,0.12,3.48,30830.0,1670.0,-33410.0
32.7640109,35.0165726,482.34,-0.0975,0.06175,1.00125,0.54,-0.46,3.24,30810.0,1600.0,-33400.0
32.7640109,35.0165726,482.34,-0.0855,0.04775,0.9785,-0.16,-0.98,3.3,30840.0,1620.0,-33400.0
32.7640109,35.0165726,482.34,-0.1065,0.04175,0.99025,-1.44,-0.26,3.42,30860.0,1600.0,-33410.0
32.7640109,35.0165726,482.34,-0.1005,0.02375,1.00675,-1.04,0.82,3.52,30790.0,1710.0,-33450.0
32.7640109,35.0165726,482.34,-0.081,0.03075,0.93075,-0.08,0.08,3.7,30740.0,1780.0,-33480.0
32.7640109,35.0165726,482.34,-0.09325,0.0325,1.00325,0.48,-1.18,3.54,30730.0,1780.0,-33480.0
32.7640109,35.0165726,482.34,-0.08125,0.011,0.969,-0.18,-1.68,3.44,30730.0,1760.0,-33480.0
32.7640109,35.0165726,482.34,-0.08225,0.016,0.97775,-0.84,-1.22,3.54,30790.0,1710.0,-33470.0
32.7640109,35.0165726,482.34,-0.065,0.015,0.9895,-0.08,-0.8,3.72,30770.0,1690.0,-33480.0
32.7640109,35.0165726,482.34,-0.08775,0.0615,0.94325,0.86,0.08,3.72,30750.0,1660.0,-33480.0
32.7640109,35.0165726,482.34,-0.09,0.05825,0.9995,0.72,-0.22,3.8,30830.0,1660.0,-33480.0
32.7640109,35.0165726,482.34,-0.08075,0.041,0.98575,-0.68,-1.14,3.94,30860.0,1630.0,-33470.0
32.7640109,35.0165726,482.34,-0.08575,0.04825,0.99025,-1.24,-1.54,3.76,30870.0,1630.0,-33480.0
32.7640132,35.0165597,482.34,-0.07325,0.03325,0.97475,-0.64,-1.48,3.86,30850.0,1620.0,-33490.0
32.7640132,35.0165597,482.34,-0.06675,0.05325,0.9915,0.38,-1.02,4.02,30840.0,1590.0,-33490.0
32.7640132,35.0165597,482.34,-0.04925,0.0285,0.985,-0.1,-1.52,4.1,30860.0,1560.0,-33490.0
32.7640132,35.0165597,482.34,-0.06775,0.032,1.0065,-1.2,-0.72,3.78,30920.0,1520.0,-33480.0
32.7640132,35.0165597,482.34,-0.05675,0.013,0.98,-1.0,-0.54,3.9,30910.0,1470.0,-33480.0
32.7640132,35.0165597,482.34,-0.0635,0.04325,0.97275,0.14,-0.66,4.0,30850.0,1420.0,-33480.0
32.7640132,35.0165597,482.34,-0.07825,0.05675,1.0175,1.26,-0.42,3.86,30830.0,1370.0,-33470.0
32.7640132,35.0165597,482.34,-0.08075,0.055,0.9995,0.32,-0.2,3.82,30880.0,1350.0,-33470.0
32.7640132,35.0165597,482.34,-0.074,0.05575,1.01825,-0.82,-0.6,3.9,30910.0,1350.0,-33470.0
32.7640132,35.0165597,482.34,-0.05975,0.063,0.96525,-0.74,-1.56,3.76,30820.0,1370.0,-33500.0
32.7640132,35.0165597,482.34,-0.06925,0.07525,0.99175,0.52,-0.94,3.58,30800.0,1380.0,-33510.0
32.7640132,35.0165597,482.34,-0.0595,0.0365,1.0025,0.46,-0.72,3.72,30840.0,1290.0,-33480.0
32.7640132,35.0165597,482.34,-0.08925,0.0425,1.007,-0.66,0.4,3.84,30860.0,1150.0,-33450.0
32.7640132,35.0165597,482.34,-0.08325,0.027,1.0115,-0.86,0.52,3.9,30870.0,1100.0,-33440.0
32.7640132,35.0165597,482.34,-0.0755,0.033,0.99275,0.08,-0.6,4.0,30860.0,1060.0,-33430.0
32.7640132,35.0165597,482.34,-0.07475,0.0445,1.02225,1.02,-1.7,3.82,30800.0,1030.0,-33440.0
32.7640132,35.0165597,482.34,-0.05675,0.04425,0.99875,0.4,-1.92,3.88,30800.0,1040.0,-33450.0
32.7640132,35.0165597,482.34,-0.06075,0.0445,1.04725,-0.34,-0.76,3.7,30820.0,1080.0,-33460.0
32.7640132,35.0165597,482.34,-0.0555,0.0425,1.024,-0.32,-0.1,4.1,30790.0,1050.0,-33470.0
32.7640132,35.0165597,482.34,-0.07225,0.08275,0.98775,0.58,0.98,4.16,30770.0,990.0,-33460.0
32.7640154,35.0165468,482.32,-0.076,0.0705,1.002,0.52,0.12,4.2,30790.0,1140.0,-33500.0
32.7640154,35.0165468,482.32,-0.08025,0.052,1.01725,-0.44,-0.34,4.16,30810.0,1200.0,-33520.0
32.7640154,35.0165468,482.32,-0.05275,0.0435,0.981,-0.92,-1.5,4.12,30880.0,1080.0,-33490.0
32.7640154,35.0165468,482.32,-0.0485,0.0455,0.98525,-0.4,-1.52,4.24,30880.0,1040.0,-33480.0
32.7640154,35.0165468,482.32,-0.05475,0.04125,1.0465,0.58,-0.3,4.26,30850.0,980.0,-33480.0
32.7640154,35.0165468,482.32,-0.055,0.05525,0.989,0.32,0.74,4.54,30840.0,940.0,-33480.0
32.7640154,35.0165468,482.32,-0.0675,0.0715,1.045,-0.38,1.26,4.5,30880.0,910.0,-33470.0
32.7640154,35.0165468,482.32,-0.0655,0.06875,1.00575,-0.66,0.32,4.6,30940.0,880.0,-33460.0
32.7640154,35.0165468,482.32,-0.07125,0.07075,0.98775,-0.5,-0.16,4.54,30900.0,880.0,-33470.0
32.7640154,35.0165468,482.32,-0.05,0.0335,1.0195,-0.4,-0.88,4.6,30930.0,900.0,-33480.0
32.7640154,35.0165468,482.32,-0.04925,0.024,0.976,-0.92,-0.34,4.62,30960.0,930.0,-33490.0
32.7640154,35.0165468,482.32,-0.04925,0.01525,0.993,-0.6,0.6,4.62,30990.0,940.0,-33500.0
32.7640154,35.0165468,482.32,-0.06225,0.019,0.966,0.08,1.28,4.84,31000.0,850.0,-33480.0
32.7640154,35.0165468,482.32,-0.08775,0.029,1.00375,0.84,1.88,4.84,30990.0,760.0,-33470.0
32.7640154,35.0165468,482.32,-0.094,0.03475,0.97825,0.64,1.2,4.88,30970.0,700.0,-33460.0
32.7640154,35.0165468,482.32,-0.0955,0.0635,1.01225,0.46,0.62,4.74,31000.0,680.0,-33450.0
32.7640154,35.0165468,482.32,-0.063,0.05925,1.01075,0.6,-0.8,4.64,31010.0,720.0,-33470.0
32.7640154,35.0165468,482.32,-0.058,0.087,0.98125,0.72,-1.0,4.54,30960.0,700.0,-33480.0
32.7640154,35.0165468,482.32,-0.061,0.08,1.021,0.6,0.12,4.6,30960.0,650.0,-33470.0
32.7640154,35.0165468,482.32,-0.0725,0.0715,0.98375,-0.24,1.7,4.8,31010.0,590.0,-33460.0
32.7640175,35.0165338,482.31,-0.09225,0.069,1.002,-0.42,2.44,4.9,30990.0,640.0,-33480.0
32.7640175,35.0165338,482.31,-0.093,0.051,0.97275,-0.16,1.2,4.98,30990.0,720.0,-33500.0
