,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
4160,41.6,32.760249,35.0226044,470.2,-0.00375,0.04375,1.00375,1.76,-2.08,44.82,-6760.0,15200.0,-5230.0
4161,41.61,32.760249,35.0226044,470.2,0.01125,-0.00075,1.01075,1.96,-1.4,45.2,-6690.0,14850.0,-5200.0
4162,41.62,32.760249,35.0226044,470.2,0.0155,0.029,1.027,1.18,-1.98,44.88,-6560.0,14550.0,-5250.0
4163,41.63,32.760249,35.0226044,470.2,0.019,0.00525,1.00575,-0.9,-2.3,44.38,-6510.0,14400.0,-5180.0
4164,41.64,32.760249,35.0226044,470.2,0.01075,0.03025,1.03175,-1.28,-0.38,43.56,-6460.0,14120.0,-5200.0
4165,41.65,32.760249,35.0226044,470.2,0.01775,0.05075,0.965,-1.1,-1.66,43.64,-6350.0,13780.0,-5240.0
4166,41.660000000000004,32.760249,35.0226044,470.2,0.0255,0.0985,0.97075,1.26,-1.9,43.56,-6260.0,13520.0,-5200.0
4167,41.67,32.7602494,35.0226035,470.19,-0.05075,0.05925,1.005,3.0,-1.14,42.98,-6250.0,13270.0,-5240.0
4168,41.68,32.7602494,35.0226035,470.19,0.027,0.011,1.0485,3.14,-0.28,42.4,-6230.0,13000.0,-5250.0
4169,41.69,32.7602494,35.0226035,470.19,0.0015,0.013,1.01375,1.14,1.42,42.4,-6180.0,12770.0,-5160.0
4170,41.7,32.7602494,35.0226035,470.19,0.04325,0.0325,1.0025,-1.52,1.5,42.5,-6140.0,12500.0,-5180.0
4171,41.71,32.7602494,35.0226035,470.19,0.03275,0.007,1.02725,-3.2,1.92,42.86,-6090.0,12250.0,-5220.0
4172,41.72,32.7602494,35.0226035,470.19,0.05575,0.03675,1.00225,-3.68,-0.22,43.94,-6050.0,12000.0,-5190.0
4173,41.730000000000004,32.7602494,35.0226035,470.19,0.01775,0.10975,0.93725,-1.54,-1.36,43.76,-6000.0,11730.0,-5210.0
4174,41.74,32.7602494,35.0226035,470.19,-0.047,0.0385,0.9505,0.04,1.02,43.08,-5990.0,11480.0,-5250.0
4175,41.75,32.7602494,35.0226035,470.19,0.01975,0.05175,1.02725,2.84,1.44,42.54,-5950.0,11250.0,-5200.0
4176,41.76,32.7602494,35.0226035,470.19,0.027,0.052,0.927,3.04,1.4,43.46,-5920.0,11070.0,-5220.0
4177,41.77,32.7602494,35.0226035,470.19,0.03425,0.027,0.97875,3.44,1.8,43.74,-5950.0,10980.0,-5270.0
4178,41.78,32.7602494,35.0226035,470.19,0.038,0.00225,1.01775,2.7,0.12,44.1,-5910.0,10690.0,-5220.0
4179,41.79,32.7602494,35.0226035,470.19,0.031,0.00625,0.9975,1.16,-0.72,44.26,-5860.0,10410.0,-5230.0
4180,41.800000000000004,32.7602494,35.0226035,470.19,-0.001,0.039,0.97675,-0.48,-0.74,44.16,-5840.0,10230.0,-5220.0
4181,41.81,32.7602494,35.0226035,470.19,0.00125,0.03925,1.00225,-1.56,0.54,44.16,-5810.0,9940.0,-5220.0
4182,41.82,32.7602494,35.0226035,470.19,-0.00975,0.02325,1.067,-1.86,1.32,44.66,-5780.0,9760.0,-5280.0
4183,41.83,32.7602494,35.0226035,470.19,0.0065,0.061,1.014,-0.9,1.36,45.76,-5820.0,9600.0,-5320.0
4184,41.84,32.7602494,35.0226035,470.19,0.02375,0.054,0.9995,-0.6,0.92,46.28,-5780.0,9280.0,-5340.0
4185,41.85,32.7602494,35.0226035,470.19,0.0375,0.04425,1.0245,1.46,0.3,46.48,-5760.0,8980.0,-5380.0
4186,41.86,32.7602494,35.0226035,470.19,0.01775,0.0455,0.981,1.72,-0.42,46.68,-5840.0,8850.0,-5370.0
4187,41.87,32.7602498,35.0226025,470.2,0.01275,0.03375,0.983,1.8,-0.18,46.24,-5810.0,8570.0,-5390.0
4188,41.88,32.7602498,35.0226025,470.2,-0.01325,0.0435,0.96475,2.1,0.94,45.5,-5780.0,8260.0,-5430.0
4189,41.89,32.7602498,35.0226025,470.2,-0.00175,0.029,1.03,1.8,1.76,45.56,-5780.0,8080.0,-5400.0
4190,41.9,32.7602498,35.0226025,470.2,0.02025,0.05575,1.0005,2.34,1.7,46.26,-5760.0,7740.0,-5380.0
4191,41.910000000000004,32.7602498,35.0226025,470.2,0.00675,0.03875,0.98125,1.42,2.08,46.82,-5780.0,7510.0,-5370.0
4192,41.92,32.7602498,35.0226025,470.2,0.0225,0.041,0.985,2.36,2.3,46.84,-5840.0,7410.0,-5320.0
4193,41.93,32.7602498,35.0226025,470.2,0.0415,0.022,0.9915,1.12,1.14,46.9,-5840.0,7090.0,-5340.0
4194,41.94,32.7602498,35.0226025,470.2,0.021,0.03875,0.98275,1.1,0.82,46.58,-5810.0,6760.0,-5380.0
4195,41.95,32.7602498,35.0226025,470.2,0.00275,0.04175,0.97075,0.16,0.7,46.18,-5830.0,6630.0,-5310.0
4196,41.96,32.7602498,35.0226025,470.2,0.01,0.031,1.019,0.5,1.3,45.98,-5870.0,6370.0,-5320.0
4197,41.97,32.7602498,35.0226025,470.2,-0.009,0.06625,0.99625,0.64,0.72,46.42,-5840.0,6110.0,-5400.0
4198,41.980000000000004,32.7602498,35.0226025,470.2,-0.026,0.04775,1.01375,0.62,1.84,47.02,-5820.0,5890.0,-5350.0
4199,41.99,32.7602498,35.0226025,470.2,0.0155,0.02975,1.0685,1.14,1.9,47.3,-5810.0,5620.0,-5360.0
4200,42.0,32.7602498,35.0226025,470.2,0.003,0.04,1.02575,1.44,1.44,47.4,-5800.0,5330.0,-5350.0
4201,42.01,32.7602498,35.0226025,470.2,-0.01125,0.0475,0.98775,0.88,1.04,47.2,-5750.0,5020.0,-5250.0
4202,42.02,32.7602498,35.0226025,470.2,0.017,0.0345,1.0165,0.94,1.2,46.66,-5730.0,4710.0,-5250.0
4203,42.03,32.7602498,35.0226025,470.2,0.029,0.01,1.03625,-0.18,-0.06,46.48,-5740.0,4450.0,-5240.0
4204,42.04,32.7602498,35.0226025,470.2,0.01925,0.04025,0.9845,-0.66,-0.74,45.84,-5730.0,4200.0,-5170.0
4205,42.050000000000004,32.7602498,35.0226025,470.2,-0.00575,0.039,0.96425,-1.18,-1.42,45.1,-5750.0,3940.0,-5220.0
4206,42.06,32.7602498,35.0226025,470.2,0.001,0.0175,1.0165,-0.38,-1.02,44.5,-5840.0,3820.0,-5260.0
4207,42.07,32.7602501,35.0226015,470.21,0.00475,0.025,0.97075,-0.28,-1.66,44.58,-5850.0,3680.0,-5300.0
4208,42.08,32.7602501,35.0226015,470.21,-0.004,0.05275,0.9565,0.32,-0.96,45.02,-5910.0,3630.0,-5360.0
4209,42.09,32.7602501,35.0226015,470.21,0.00275,0.0435,0.97525,1.64,-1.22,45.64,-5980.0,3550.0,-5380.0
4210,42.1,32.7602501,35.0226015,470.21,-0.00025,0.013,0.99925,2.18,-1.42,46.0,-6000.0,3270.0,-5320.0
4211,42.11,32.7602501,35.0226015,470.21,-0.0025,0.0105,1.022,1.2,-0.82,45.54,-6040.0,3020.0,-5280.0
4212,42.12,32.7602501,35.0226015,470.21,0.04525,0.011,1.03125,-0.04,-1.32,44.88,-6060.0,2850.0,-5250.0
4213,42.13,32.7602501,35.0226015,470.21,0.025,0.0265,1.00475,-0.68,-1.08,44.54,-6050.0,2550.0,-5230.0
4214,42.14,32.7602501,35.0226015,470.21,0.011,0.037,0.95175,-0.16,-1.86,44.66,-6060.0,2330.0,-5210.0
4215,42.15,32.7602501,35.0226015,470.21,0.0105,0.088,0.96725,2.38,-1.02,43.5,-6080.0,2190.0,-5210.0
4216,42.160000000000004,32.7602501,35.0226015,470.21,-0.0045,0.05925,1.005,4.54,-0.52,41.82,-6090.0,1830.0,-5170.0
4217,42.17,32.7602501,35.0226015,470.21,0.02975,0.01,1.0475,4.68,0.54,40.4,-6090.0,1590.0,-5180.0
4218,42.18,32.7602501,35.0226015,470.21,0.065,0.01925,1.066,2.52,0.18,38.76,-6100.0,1380.0,-5090.0
4219,42.19,32.7602501,35.0226015,470.21,0.067,0.022,1.00175,0.22,0.16,37.46,-6180.0,1120.0,-5020.0
4220,42.2,32.7602501,35.0226015,470.21,0.0595,0.03675,1.0065,-2.18,-0.66,36.36,-6330.0,930.0,-4980.0
4221,42.21,32.7602501,35.0226015,470.21,0.05575,0.03725,0.9625,-2.26,-0.82,35.26,-6250.0,740.0,-4970.0
4222,42.22,32.7602501,35.0226015,470.21,0.013,0.1245,0.93325,-0.66,-0.8,32.78,-6170.0,440.0,-5040.0
4223,42.230000000000004,32.7602501,35.0226015,470.21,0.0035,0.058,0.936,1.26,0.88,30.3,-6160.0,280.0,-5100.0
4224,42.24,32.7602501,35.0226015,470.21,0.03275,0.057,1.0365,2.32,2.4,28.08,-6250.0,240.0,-5040.0
4225,42.25,32.7602501,35.0226015,470.21,0.0675,0.03075,1.015,1.7,1.12,26.7,-6440.0,140.0,-4970.0
4226,42.26,32.7602501,35.0226015,470.21,0.02825,0.08275,0.9755,2.06,3.44,24.02,-6470.0,0.0,-4980.0
4227,42.27,32.7602501,35.0226005,470.21,0.061,0.02275,0.99725,1.1,1.74,21.36,-6340.0,-230.0,-4980.0
4228,42.28,32.7602501,35.0226005,470.21,0.04325,0.02525,1.01725,1.8,2.0,19.74,-6300.0,-440.0,-4970.0
4229,42.29,32.7602501,35.0226005,470.21,0.05375,0.04275,1.02825,-0.04,0.0,18.7,-6360.0,-540.0,-4950.0
4230,42.300000000000004,32.7602501,35.0226005,470.21,0.02125,0.04225,1.00025,0.46,2.64,17.34,-6370.0,-680.0,-4880.0
4231,42.31,32.7602501,35.0226005,470.21,0.02725,0.04775,1.02725,0.02,1.4,16.18,-6360.0,-870.0,-4860.0
4232,42.32,32.7602501,35.0226005,470.21,0.0455,0.025,1.008,0.32,0.46,15.26,-6370.0,-990.0,-4840.0
4233,42.33,32.7602501,35.0226005,470.21,0.038,0.049,0.98625,0.14,0.22,14.48,-6430.0,-1090.0,-4770.0
4234,42.34,32.7602501,35.0226005,470.21,0.03225,0.0365,0.99525,0.32,1.18,12.9,-6430.0,-1190.0,-4770.0
4235,42.35,32.7602501,35.0226005,470.21,0.0465,0.0305,0.9705,0.84,0.5,11.4,-6470.0,-1260.0,-4760.0
4236,42.36,32.7602501,35.0226005,470.21,0.02525,0.00625,0.98675,0.2,-0.5,10.5,-6470.0,-1380.0,-4720.0
4237,42.37,32.7602501,35.0226005,470.21,0.028,0.04125,0.987,0.2,-0.12,10.14,-6450.0,-1490.0,-4780.0
4238,42.38,32.7602501,35.0226005,470.21,0.0115,0.0245,0.98975,-0.64,1.56,9.36,-6510.0,-1520.0,-4750.0
4239,42.39,32.7602501,35.0226005,470.21,0.01025,0.023,1.00275,-0.04,2.42,8.26,-6530.0,-1630.0,-4700.0
4240,42.4,32.7602501,35.0226005,470.21,0.01575,0.027,1.00275,-0.52,1.68,7.66,-6520.0,-1760.0,-4710.0
4241,42.410000000000004,32.7602501,35.0226005,470.21,0.018,0.0295,1.01025,-0.08,2.84,6.6,-6540.0,-1810.0,-4690.0
4242,42.42,32.7602501,35.0226005,470.21,0.01775,0.0375,0.99025,-0.02,3.62,6.02,-6580.0,-1880.0,-4680.0
4243,42.43,32.7602501,35.0226005,470.21,0.01975,0.01425,1.00575,0.46,3.98,5.9,-6580.0,-1960.0,-4700.0
4244,42.44,32.7602501,35.0226005,470.21,-0.01475,0.0165,1.02925,0.86,3.06,6.22,-6600.0,-1930.0,-4680.0
4245,42.45,32.7602501,35.0226005,470.21,0.01075,0.018,1.0225,1.02,2.68,6.32,-6590.0,-2010.0,-4670.0
4246,42.46,32.7602501,35.0226005,470.21,0.00475,0.01925,0.9685,1.3,4.1,5.76,-6610.0,-2080.0,-4710.0
4247,42.47,32.76025,35.0225995,470.21,0.008,-0.003,0.9825,1.42,4.24,5.34,-6640.0,-1980.0,-4720.0
4248,42.480000000000004,32.76025,35.0225995,470.21,-0.01425,-0.0075,1.01175,1.42,3.08,4.84,-6660.0,-2050.0,-4700.0
4249,42.49,32.76025,35.0225995,470.21,-0.009,0.01125,0.99825,1.28,3.1,4.66,-6690.0,-2130.0,-4690.0
4250,42.5,32.76025,35.0225995,470.21,-0.0115,0.01175,0.9605,1.02,4.84,4.12,-6740.0,-2140.0,-4640.0
4251,42.51,32.76025,35.0225995,470.21,0.02275,0.00475,0.996,1.78,3.96,3.58,-6760.0,-2190.0,-4640.0
4252,42.52,32.76025,35.0225995,470.21,0.0105,0.004,1.014,1.08,1.02,3.02,-6800.0,-2200.0,-4690.0
4253,42.53,32.76025,35.0225995,470.21,-0.01075,-0.00075,0.979,1.04,-0.06,2.38,-6800.0,-2200.0,-4640.0
4254,42.54,32.76025,35.0225995,470.21,-0.056,0.0425,0.9735,0.96,2.54,1.76,-6790.0,-2310.0,-4660.0
4255,42.550000000000004,32.76025,35.0225995,470.21,0.0075,-0.002,1.02525,1.12,1.48,1.38,-6790.0,-2340.0,-4700.0
4256,42.56,32.76025,35.0225995,470.21,-0.00575,0.00825,1.0355,1.02,0.58,0.84,-6800.0,-2340.0,-4670.0
4257,42.57,32.76025,35.0225995,470.21,-0.029,0.037,0.98675,-0.02,-1.66,0.44,-6810.0,-2290.0,-4710.0
4258,42.58,32.76025,35.0225995,470.21,-0.0355,0.02125,0.991,-0.78,0.32,0.02,-6870.0,-2300.0,-4740.0
4259,42.59,32.76025,35.0225995,470.21,-0.03175,0.03625,1.00075,0.0,0.42,0.28,-6890.0,-2360.0,-4660.0
4260,42.6,32.76025,35.0225995,470.21,-0.01175,0.0325,1.0265,-1.16,-1.28,1.22,-6870.0,-2430.0,-4690.0
4261,42.61,32.76025,35.0225995,470.21,0.00475,0.0135,0.99225,-0.88,-2.98,1.6,-6920.0,-2410.0,-4700.0
4262,42.62,32.76025,35.0225995,470.21,-0.0295,0.051,0.95275,-1.18,-2.0,1.64,-6930.0,-2380.0,-4680.0
4263,42.63,32.76025,35.0225995,470.21,-0.029,0.00425,1.0055,-1.0,-2.14,1.14,-6930.0,-2390.0,-4730.0
4264,42.64,32.76025,35.0225995,470.21,-0.01,0.04575,1.0145,-0.18,-2.72,0.9,-6930.0,-2380.0,-4800.0
4265,42.65,32.76025,35.0225995,470.21,0.0055,0.00575,0.99425,-1.68,-3.82,0.74,-6960.0,-2450.0,-4790.0
4266,42.660000000000004,32.76025,35.0225995,470.21,-0.0075,0.02275,0.9605,-0.22,-1.8,0.04,-7090.0,-2400.0,-4770.0
4267,42.67,32.76025,35.0225986,470.23,-0.0325,-0.00275,0.99725,-2.4,-2.06,-1.14,-7170.0,-2330.0,-4780.0
4268,42.68,32.76025,35.0225986,470.23,-0.00025,0.01375,0.9995,-0.48,-1.32,-2.0,-7070.0,-2460.0,-4810.0
4269,42.69,32.76025,35.0225986,470.23,0.0035,0.016,1.019,-2.1,-3.44,-1.56,-6980.0,-2570.0,-4860.0
4270,42.7,32.76025,35.0225986,470.23,0.01775,-0.004,1.02575,-0.32,-2.42,-0.32,-7140.0,-2420.0,-4820.0
4271,42.71,32.76025,35.0225986,470.23,0.014,0.02225,1.00075,-1.14,-3.54,0.78,-7140.0,-2490.0,-4800.0
4272,42.72,32.76025,35.0225986,470.23,0.01225,-0.002,1.0035,0.56,-4.4,1.68,-7050.0,-2610.0,-4830.0
4273,42.730000000000004,32.76025,35.0225986,470.23,0.00225,-0.00075,1.042,0.4,-5.88,2.86,-7040.0,-2610.0,-4770.0
4274,42.74,32.76025,35.0225986,470.23,-0.01125,-0.0235,1.032,1.06,-4.56,4.54,-7160.0,-2690.0,-4720.0
4275,42.75,32.76025,35.0225986,470.23,-0.029,0.015,0.97325,0.78,0.06,4.92,-7110.0,-2740.0,-4750.0
4276,42.76,32.76025,35.0225986,470.23,0.04475,-0.024,0.9835,1.18,-0.64,5.32,-7090.0,-2720.0,-4730.0
4277,42.77,32.76025,35.0225986,470.23,0.043,-0.0135,0.9885,0.66,-1.36,5.26,-7040.0,-2810.0,-4770.0
4278,42.78,32.76025,35.0225986,470.23,0.02275,-0.011,0.99275,0.16,-1.2,5.26,-7130.0,-2830.0,-4740.0
4279,42.79,32.76025,35.0225986,470.23,0.018,0.01975,0.98225,-0.5,1.34,4.8,-7090.0,-2770.0,-4720.0
4280,42.800000000000004,32.76025,35.0225986,470.23,0.0285,-0.00525,0.9865,0.04,1.26,4.56,-7050.0,-2870.0,-4730.0
4281,42.81,32.76025,35.0225986,470.23,0.042,0.03575,0.9875,0.48,0.88,4.42,-7010.0,-2940.0,-4760.0
4282,42.82,32.76025,35.0225986,470.23,0.0445,-0.01125,1.02425,-0.08,-0.32,4.76,-6980.0,-2960.0,-4740.0
4283,42.83,32.76025,35.0225986,470.23,0.026,0.0475,0.98175,1.0,1.98,4.7,-6940.0,-3010.0,-4750.0
4284,42.84,32.76025,35.0225986,470.23,0.00825,0.0025,0.99475,0.38,1.58,4.5,-7040.0,-2960.0,-4740.0
4285,42.85,32.76025,35.0225986,470.23,0.0335,0.02525,1.01,1.98,2.18,3.66,-7030.0,-2960.0,-4660.0
4286,42.86,32.76025,35.0225986,470.23,0.02625,0.0035,1.005,-0.12,0.94,3.16,-6960.0,-3040.0,-4720.0
4287,42.87,32.7602499,35.0225977,470.22,0.02775,0.02525,0.991,0.28,3.16,2.56,-6910.0,-2970.0,-4790.0
4288,42.88,32.7602499,35.0225977,470.22,0.00925,0.01325,1.00075,-1.54,2.34,2.0,-6990.0,-2880.0,-4700.0
4289,42.89,32.7602499,35.0225977,470.22,0.01725,0.0265,1.03925,-0.66,1.88,1.82,-6980.0,-2930.0,-4720.0
4290,42.9,32.7602499,35.0225977,470.22,-0.00675,0.026,1.024,-1.9,1.38,1.66,-6930.0,-2950.0,-4750.0
4291,42.910000000000004,32.7602499,35.0225977,470.22,0.0295,0.0285,0.99475,-1.38,1.88,1.54,-6890.0,-2960.0,-4690.0
4292,42.92,32.7602499,35.0225977,470.22,0.00975,0.0145,0.96625,-1.98,0.98,1.4,-6870.0,-2930.0,-4710.0
4293,42.93,32.7602499,35.0225977,470.22,0.029,0.02725,0.97425,-0.66,-1.16,1.86,-6880.0,-2920.0,-4730.0
4294,42.94,32.7602499,35.0225977,470.22,-0.041,0.02075,0.994,-1.68,-0.94,1.9,-6990.0,-2850.0,-4650.0
4295,42.95,32.7602499,35.0225977,470.22,-0.0235,0.0165,1.01775,-1.02,0.88,1.42,-6970.0,-2860.0,-4680.0
4296,42.96,32.7602499,35.0225977,470.22,-0.006,0.02825,0.95575,-1.4,2.06,0.94,-6900.0,-2870.0,-4750.0
4297,42.97,32.7602499,35.0225977,470.22,0.022,0.003,0.98325,-1.12,0.36,0.6,-6820.0,-2980.0,-4780.0
4298,42.980000000000004,32.7602499,35.0225977,470.22,-0.00025,0.0,1.00925,-1.48,-0.78,0.9,-6800.0,-2960.0,-4790.0
4299,42.99,32.7602499,35.0225977,470.22,-0.003,-0.006,1.012,-1.96,-0.08,1.4,-6920.0,-2840.0,-4750.0
4300,43.0,32.7602499,35.0225977,470.22,-0.01125,0.01875,0.97125,-1.42,0.82,1.66,-6860.0,-2930.0,-4740.0
4301,43.01,32.7602499,35.0225977,470.22,0.0105,-0.00175,0.98175,-1.34,-0.34,1.46,-6830.0,-3000.0,-4770.0
4302,43.02,32.7602499,35.0225977,470.22,-0.01325,-0.00775,1.03175,-0.68,-1.1,1.72,-6830.0,-2910.0,-4780.0
4303,43.03,32.7602499,35.0225977,470.22,-0.005,0.0105,1.02275,-0.54,-1.08,2.62,-6910.0,-2880.0,-4740.0
4304,43.04,32.7602499,35.0225977,470.22,-0.05125,0.003,0.98475,0.12,1.58,3.76,-6850.0,-2740.0,-4840.0
4305,43.050000000000004,32.7602499,35.0225977,470.22,-0.02125,-0.0125,0.98075,0.84,2.46,5.28,-6780.0,-2660.0,-4860.0
4306,43.06,32.7602499,35.0225977,470.22,0.022,-0.01175,1.02375,1.1,0.08,6.18,-6800.0,-3150.0,-4770.0
4307,43.07,32.7602498,35.0225968,470.23,0.049,-0.014,0.9955,1.0,-0.72,5.92,-6790.0,-3380.0,-4760.0
4308,43.08,32.7602498,35.0225968,470.23,0.021,0.007,0.9565,1.08,-0.78,5.38,-6860.0,-2990.0,-4760.0
4309,43.09,32.7602498,35.0225968,470.23,-0.022,-0.0045,0.9955,1.34,-0.78,4.9,-6760.0,-2970.0,-4810.0
4310,43.1,32.7602498,35.0225968,470.23,-0.02275,-0.005,0.99525,1.94,-1.14,5.0,-6780.0,-3330.0,-4800.0
4311,43.11,32.7602498,35.0225968,470.23,0.0235,0.0065,0.9945,1.7,-0.1,4.56,-6920.0,-3280.0,-4740.0
4312,43.12,32.7602498,35.0225968,470.23,0.02325,0.01725,0.9885,1.36,-0.6,3.58,-7090.0,-3350.0,-4720.0
4313,43.13,32.7602498,35.0225968,470.23,0.03025,0.014,0.98325,1.9,-1.08,2.48,-7090.0,-3430.0,-4770.0
4314,43.14,32.7602498,35.0225968,470.23,-0.00425,0.01875,1.03675,1.88,-1.62,2.24,-7120.0,-3380.0,-4730.0
4315,43.15,32.7602498,35.0225968,470.23,0.00125,0.02025,1.0425,1.76,-0.94,2.22,-6980.0,-3230.0,-4850.0
4316,43.160000000000004,32.7602498,35.0225968,470.23,-0.01425,0.03875,0.993,1.0,1.8,1.72,-7050.0,-3360.0,-4820.0
4317,43.17,32.7602498,35.0225968,470.23,0.008,0.01025,0.991,0.98,2.26,1.42,-7100.0,-3390.0,-4740.0
4318,43.18,32.7602498,35.0225968,470.23,0.0225,0.02675,1.0135,1.54,2.14,1.44,-7090.0,-3550.0,-4750.0
4319,43.19,32.7602498,35.0225968,470.23,0.04025,0.02075,1.03825,1.16,1.12,1.9,-7090.0,-3620.0,-4770.0
4320,43.2,32.7602498,35.0225968,470.23,0.0145,0.04075,0.967,1.18,2.8,2.02,-7000.0,-3440.0,-4770.0
4321,43.21,32.7602498,35.0225968,470.23,0.004,0.00525,0.98875,0.36,2.46,1.98,-7000.0,-3600.0,-4770.0
4322,43.22,32.7602498,35.0225968,470.23,0.032,0.027,0.98,1.08,1.08,2.48,-7070.0,-3620.0,-4780.0
4323,43.230000000000004,32.7602498,35.0225968,470.23,0.051,0.0215,0.984,-0.36,-0.82,3.0,-7040.0,-3390.0,-4780.0
4324,43.24,32.7602498,35.0225968,470.23,-0.002,0.0255,0.98325,0.06,1.84,3.04,-6970.0,-3180.0,-4860.0
4325,43.25,32.7602498,35.0225968,470.23,-0.014,0.01,1.00625,-0.98,2.18,3.04,-7030.0,-3370.0,-4850.0
4326,43.26,32.7602498,35.0225968,470.23,0.013,0.0145,1.00575,-0.32,1.74,2.56,-7130.0,-3530.0,-4750.0
4327,43.27,32.7602498,35.0225959,470.23,0.02575,0.0295,0.993,-1.36,0.1,2.0,-7320.0,-3470.0,-4760.0
4328,43.28,32.7602498,35.0225959,470.23,0.00675,0.015,1.009,-1.2,2.32,0.92,-7280.0,-3250.0,-4850.0
4329,43.29,32.7602498,35.0225959,470.23,-0.02925,0.01875,1.03675,-1.48,2.58,0.36,-7300.0,-3440.0,-4770.0
4330,43.300000000000004,32.7602498,35.0225959,470.23,0.00075,0.0145,1.01125,-0.96,2.28,0.12,-7370.0,-3610.0,-4760.0
4331,43.31,32.7602498,35.0225959,470.23,0.01925,0.02625,1.01275,-1.04,-0.06,0.46,-7530.0,-3550.0,-4680.0
4332,43.32,32.7602498,35.0225959,470.23,0.00825,-0.0065,1.0075,-1.6,0.8,0.08,-7520.0,-3570.0,-4670.0
4333,43.33,32.7602498,35.0225959,470.23,-0.02025,0.0195,1.00375,-0.82,1.24,-0.1,-7410.0,-3410.0,-4750.0
4334,43.34,32.7602498,35.0225959,470.23,-0.0085,0.00325,0.9755,-0.76,0.24,0.62,-7410.0,-3450.0,-4710.0
4335,43.35,32.7602498,35.0225959,470.23,0.0175,0.0105,1.01275,-0.44,-1.54,1.74,-7390.0,-3610.0,-4690.0
4336,43.36,32.7602498,35.0225959,470.23,0.006,-0.00575,0.98975,-1.42,-1.9,2.0,-7390.0,-3350.0,-4710.0
4337,43.37,32.7602498,35.0225959,470.23,-0.0255,0.0185,0.9595,-1.16,-0.02,1.34,-7350.0,-3360.0,-4690.0
4338,43.38,32.7602498,35.0225959,470.23,-0.0145,0.0075,0.96775,-1.2,-0.9,1.02,-7280.0,-3600.0,-4700.0
4339,43.39,32.7602498,35.0225959,470.23,0.0035,0.00925,1.00625,0.04,-1.76,1.76,-7160.0,-3470.0,-4760.0
4340,43.4,32.7602498,35.0225959,470.23,0.014,0.0,0.998,-0.44,-1.44,3.06,-7170.0,-3510.0,-4700.0
4341,43.410000000000004,32.7602498,35.0225959,470.23,0.012,0.01725,0.9795,0.3,-0.2,3.18,-7300.0,-3590.0,-4630.0
4342,43.42,32.7602498,35.0225959,470.23,0.0075,-0.012,0.9925,-0.2,-0.78,2.64,-7280.0,-3680.0,-4680.0
4343,43.43,32.7602498,35.0225959,470.23,0.0125,0.005,1.02625,1.2,-1.66,2.44,-7130.0,-3510.0,-4710.0
4344,43.44,32.7602498,35.0225959,470.23,-0.0265,0.004,1.0265,0.12,-0.28,2.48,-7110.0,-3360.0,-4730.0
4345,43.45,32.7602498,35.0225959,470.23,-0.00725,-0.005,1.01875,0.22,3.32,2.7,-7140.0,-3490.0,-4730.0
4346,43.46,32.7602498,35.0225959,470.23,0.0155,-0.002,0.981,-0.32,3.62,2.7,-7150.0,-3640.0,-4700.0
4347,43.47,32.7602496,35.022595,470.24,0.03875,0.002,0.99175,-0.06,1.54,2.78,-7180.0,-3770.0,-4710.0
4348,43.480000000000004,32.7602496,35.022595,470.24,0.01225,0.01775,0.99275,-0.46,1.72,2.7,-7130.0,-3830.0,-4780.0
4349,43.49,32.7602496,35.022595,470.24,0.00575,0.001,1.013,-0.54,2.92,2.86,-7000.0,-3680.0,-4810.0
4350,43.5,32.7602496,35.022595,470.24,0.00975,0.01475,0.97975,0.42,3.1,3.22,-7000.0,-3800.0,-4840.0
4351,43.51,32.7602496,35.022595,470.24,0.0345,0.013,0.98575,0.64,0.56,3.18,-7050.0,-3860.0,-4850.0
4352,43.52,32.7602496,35.022595,470.24,0.021,0.011,1.00825,0.74,-0.14,2.74,-7080.0,-3640.0,-4820.0
4353,43.53,32.7602496,35.022595,470.24,-0.00325,0.01325,1.00475,0.46,1.04,1.82,-7040.0,-3840.0,-4830.0
4354,43.54,32.7602496,35.022595,470.24,-0.009,0.021,0.9905,0.76,2.26,1.38,-7070.0,-3960.0,-4840.0
4355,43.550000000000004,32.7602496,35.022595,470.24,0.02525,0.0055,0.988,0.4,0.82,1.5,-7100.0,-4050.0,-4770.0
4356,43.56,32.7602496,35.022595,470.24,0.02675,0.00025,1.0305,-0.14,0.0,1.28,-7100.0,-4080.0,-4770.0
4357,43.57,32.7602496,35.022595,470.24,0.019,0.01475,1.01425,-1.1,-0.5,0.56,-7240.0,-3970.0,-4770.0
4358,43.58,32.7602496,35.022595,470.24,-0.0305,0.0235,0.98025,-1.1,0.4,-0.08,-7170.0,-3860.0,-4790.0
4359,43.59,32.7602496,35.022595,470.24,-0.0245,0.009,0.99775,-1.02,0.68,-0.1,-7120.0,-4000.0,-4780.0
4360,43.6,32.7602496,35.022595,470.24,0.00875,0.012,1.01275,-0.6,0.18,0.44,-7190.0,-4040.0,-4770.0
4361,43.61,32.7602496,35.022595,470.24,0.0345,0.025,0.98525,-0.94,-0.42,0.0,-7320.0,-4120.0,-4680.0
4362,43.62,32.7602496,35.022595,470.24,0.009,0.00575,0.95475,-0.84,-0.44,-1.06,-7290.0,-4180.0,-4740.0
