,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
10458,104.58,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,-0.02,0.08,0.0,-20340.0,-19170.0,-4670.0
10459,104.59,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,-0.02,0.06,-0.02,-20410.0,-19040.0,-4640.0
10460,104.60000000000001,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,0.04,-0.02,0.06,-20370.0,-19060.0,-4670.0
10461,104.61,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,-0.04,0.02,-0.08,-20360.0,-19080.0,-4720.0
10462,104.62,32.7602108,35.0224434,473.83,0.00625,-0.00275,0.999,-0.04,0.04,0.0,-20310.0,-19100.0,-4720.0
10463,104.63,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.04,0.04,0.04,-20300.0,-19090.0,-4750.0
10464,104.64,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,-0.02,0.0,0.0,-20350.0,-19030.0,-4730.0
10465,104.65,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,-0.04,-0.02,-0.02,-20350.0,-19120.0,-4640.0
10466,104.66,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,-0.04,0.04,0.0,-20330.0,-19180.0,-4650.0
10467,104.67,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,-0.06,-0.08,0.02,-20330.0,-19150.0,-4640.0
10468,104.68,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,-0.06,0.06,0.04,-20340.0,-19160.0,-4620.0
10469,104.69,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,0.0,0.02,-0.06,-20320.0,-19200.0,-4630.0
10470,104.7,32.7602108,35.0224434,473.83,0.007,-0.00275,0.99875,-0.04,0.02,0.06,-20310.0,-19170.0,-4620.0
10471,104.71000000000001,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,0.0,0.06,0.02,-20330.0,-19140.0,-4610.0
10472,104.72,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,-0.08,-0.04,0.0,-20340.0,-19150.0,-4660.0
10473,104.73,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.9985,0.04,-0.04,0.02,-20360.0,-19090.0,-4590.0
10474,104.74000000000001,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,0.04,0.02,-0.02,-20370.0,-19140.0,-4600.0
10475,104.75,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,-0.04,-0.04,-0.02,-20330.0,-19190.0,-4620.0
10476,104.76,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,-0.02,0.0,0.02,-20330.0,-19160.0,-4580.0
10477,104.77,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.06,0.0,0.02,-20350.0,-19140.0,-4590.0
10478,104.78,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.9985,-0.04,0.02,0.0,-20350.0,-19160.0,-4660.0
10479,104.79,32.7602108,35.0224434,473.83,0.00625,-0.00275,0.99875,0.0,0.06,0.06,-20320.0,-19140.0,-4640.0
10480,104.8,32.7602108,35.0224434,473.83,0.0065,-0.00225,0.99875,-0.04,0.0,-0.06,-20310.0,-19140.0,-4660.0
10481,104.81,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,-0.06,0.06,0.0,-20320.0,-19130.0,-4690.0
10482,104.82000000000001,32.7602108,35.0224434,473.83,0.00625,-0.00275,0.999,-0.04,0.06,-0.06,-20340.0,-19090.0,-4670.0
10483,104.83,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.02,-0.02,0.06,-20370.0,-19100.0,-4650.0
10484,104.84,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,0.02,-0.06,-0.04,-20370.0,-19120.0,-4660.0
10485,104.85000000000001,32.7602108,35.0224434,473.83,0.00625,-0.00275,0.99875,-0.1,0.04,0.02,-20350.0,-19200.0,-4610.0
10486,104.86,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.04,-0.04,-0.02,-20360.0,-19190.0,-4610.0
10487,104.87,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,0.06,-0.06,0.0,-20380.0,-19150.0,-4620.0
10488,104.88,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.02,0.0,-0.04,-20360.0,-19200.0,-4610.0
10489,104.89,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,0.02,0.0,0.0,-20350.0,-19190.0,-4610.0
10490,104.9,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.9985,0.04,0.04,0.04,-20340.0,-19200.0,-4620.0
10491,104.91,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.9985,-0.04,-0.06,-0.02,-20330.0,-19250.0,-4640.0
10492,104.92,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,-0.02,0.04,-0.02,-20320.0,-19210.0,-4670.0
10493,104.93,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,-0.08,-0.02,0.0,-20400.0,-19130.0,-4610.0
10494,104.94,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,-0.04,0.02,-0.02,-20380.0,-19260.0,-4610.0
10495,104.95,32.7602108,35.0224434,473.83,0.007,-0.0025,0.999,-0.04,-0.02,-0.02,-20350.0,-19320.0,-4640.0
10496,104.96000000000001,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.9985,0.1,0.02,0.02,-20380.0,-19220.0,-4590.0
10497,104.97,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.06,0.0,-0.02,-20370.0,-19270.0,-4630.0
10498,104.98,32.7602108,35.0224434,473.83,0.007,-0.0025,0.99875,-0.04,-0.02,-0.04,-20330.0,-19370.0,-4650.0
10499,104.99000000000001,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.06,0.0,0.0,-20260.0,-19430.0,-4590.0
10500,105.0,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.04,0.04,0.06,-20180.0,-19520.0,-4610.0
10501,105.01,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,0.0,-0.04,-0.06,-20170.0,-19540.0,-4640.0
10502,105.02,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,-0.02,0.0,0.06,-20170.0,-19510.0,-4620.0
10503,105.03,32.7602108,35.0224434,473.83,0.00625,-0.00225,0.999,-0.02,0.04,0.0,-20170.0,-19560.0,-4590.0
10504,105.04,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.06,-0.04,0.02,-20150.0,-19660.0,-4590.0
10505,105.05,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,0.02,-0.02,0.0,-20160.0,-19660.0,-4510.0
10506,105.06,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,0.02,0.02,0.0,-20230.0,-19590.0,-4560.0
10507,105.07000000000001,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,0.06,-0.02,0.02,-20270.0,-19510.0,-4600.0
10508,105.08,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.9985,-0.04,0.0,-0.02,-20290.0,-19460.0,-4590.0
10509,105.09,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,-0.04,0.0,0.02,-20300.0,-19450.0,-4620.0
10510,105.10000000000001,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.04,0.0,0.04,-20320.0,-19350.0,-4630.0
10511,105.11,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.04,-0.02,-0.02,-20350.0,-19360.0,-4630.0
10512,105.12,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,-0.02,0.02,-0.04,-20310.0,-19370.0,-4710.0
10513,105.13,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,-0.06,-0.06,-0.02,-20310.0,-19390.0,-4660.0
10514,105.14,32.7602108,35.0224434,473.83,0.00625,-0.0025,0.99875,-0.02,-0.02,-0.04,-20310.0,-19440.0,-4640.0
10515,105.15,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,0.0,0.0,0.0,-20370.0,-19360.0,-4630.0
10516,105.16,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,0.0,0.02,-0.02,-20380.0,-19260.0,-4620.0
10517,105.17,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,0.06,0.08,0.0,-20360.0,-19340.0,-4650.0
10518,105.18,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,-0.04,-0.06,0.0,-20340.0,-19410.0,-4680.0
10519,105.19,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.9985,-0.04,-0.02,-0.04,-20330.0,-19380.0,-4620.0
10520,105.2,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,0.06,-0.02,-0.02,-20350.0,-19340.0,-4630.0
10521,105.21000000000001,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.04,0.02,0.0,-20380.0,-19310.0,-4680.0
10522,105.22,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.9985,0.02,-0.02,0.0,-20360.0,-19280.0,-4680.0
10523,105.23,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,-0.02,0.0,-0.04,-20350.0,-19320.0,-4660.0
10524,105.24000000000001,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.06,-0.06,0.02,-20400.0,-19230.0,-4640.0
10525,105.25,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.999,0.04,0.04,-0.08,-20400.0,-19270.0,-4590.0
10526,105.26,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,-0.06,-0.02,0.02,-20400.0,-19320.0,-4600.0
10527,105.27,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,0.04,-0.02,0.06,-20390.0,-19320.0,-4620.0
10528,105.28,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,-0.04,0.0,0.04,-20340.0,-19400.0,-4590.0
10529,105.29,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,0.02,-0.02,0.02,-20330.0,-19400.0,-4610.0
10530,105.3,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,-0.08,0.02,-0.04,-20360.0,-19330.0,-4600.0
10531,105.31,32.7602108,35.0224434,473.83,0.00625,-0.00275,0.999,-0.04,-0.02,0.06,-20340.0,-19350.0,-4620.0
10532,105.32000000000001,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.06,0.0,-0.04,-20340.0,-19350.0,-4650.0
10533,105.33,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.999,0.0,0.0,-0.04,-20370.0,-19230.0,-4600.0
10534,105.34,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.02,-0.04,-0.02,-20390.0,-19310.0,-4600.0
10535,105.35000000000001,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,0.0,-0.04,0.02,-20360.0,-19360.0,-4620.0
10536,105.36,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,-0.02,-0.02,0.06,-20360.0,-19330.0,-4590.0
10537,105.37,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.9985,-0.02,0.02,0.04,-20340.0,-19390.0,-4630.0
10538,105.38,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.999,0.0,0.0,0.02,-20350.0,-19400.0,-4650.0
10539,105.39,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,0.0,-0.02,0.0,-20370.0,-19290.0,-4590.0
10540,105.4,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.02,0.04,-0.02,-20320.0,-19320.0,-4670.0
10541,105.41,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,0.02,0.04,0.0,-20290.0,-19310.0,-4750.0
10542,105.42,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.9985,-0.04,-0.06,-0.04,-20300.0,-19230.0,-4730.0
10543,105.43,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,0.04,0.0,-0.02,-20310.0,-19230.0,-4750.0
10544,105.44,32.7602108,35.0224434,473.83,0.007,-0.0025,0.99875,0.0,-0.02,0.02,-20290.0,-19250.0,-4770.0
10545,105.45,32.7602108,35.0224434,473.83,0.00625,-0.00275,0.999,-0.02,-0.02,0.0,-20280.0,-19350.0,-4700.0
10546,105.46000000000001,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.06,0.1,0.0,-20290.0,-19350.0,-4680.0
10547,105.47,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,0.02,0.0,0.0,-20340.0,-19330.0,-4680.0
10548,105.48,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,-0.02,0.02,0.02,-20330.0,-19350.0,-4640.0
10549,105.49000000000001,32.7602108,35.0224434,473.83,0.0065,-0.00225,0.99875,0.02,0.0,0.0,-20290.0,-19440.0,-4630.0
10550,105.5,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,-0.04,0.02,0.02,-20190.0,-19590.0,-4590.0
10551,105.51,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,0.0,0.02,-0.04,-20140.0,-19630.0,-4610.0
10552,105.52,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,-0.02,0.04,0.02,-20200.0,-19490.0,-4670.0
10553,105.53,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,0.0,-0.06,0.02,-20270.0,-19370.0,-4650.0
10554,105.54,32.7602108,35.0224434,473.83,0.00625,-0.0025,0.99875,-0.08,-0.04,-0.06,-20270.0,-19400.0,-4630.0
10555,105.55,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,-0.1,0.06,-0.02,-20280.0,-19400.0,-4660.0
10556,105.56,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,0.0,0.06,0.0,-20260.0,-19330.0,-4640.0
10557,105.57000000000001,32.7602108,35.0224434,473.83,0.00625,-0.0025,0.99875,0.02,0.0,0.02,-20250.0,-19350.0,-4670.0
10558,105.58,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,0.02,-0.02,0.04,-20290.0,-19330.0,-4700.0
10559,105.59,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.999,0.0,0.0,0.02,-20320.0,-19260.0,-4650.0
10560,105.60000000000001,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,0.0,-0.02,0.02,-20280.0,-19370.0,-4660.0
10561,105.61,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,-0.1,0.0,0.06,-20270.0,-19320.0,-4710.0
10562,105.62,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.999,0.02,0.0,0.0,-20270.0,-19230.0,-4730.0
10563,105.63,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,-0.04,0.0,0.02,-20250.0,-19210.0,-4780.0
10564,105.64,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,-0.1,-0.02,0.06,-20290.0,-19220.0,-4790.0
10565,105.65,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,0.02,0.02,0.0,-20300.0,-19260.0,-4700.0
10566,105.66,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,0.0,-0.04,-0.02,-20280.0,-19330.0,-4690.0
10567,105.67,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,0.0,0.02,-0.04,-20270.0,-19360.0,-4700.0
10568,105.68,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,0.02,0.02,0.04,-20240.0,-19430.0,-4680.0
10569,105.69,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,0.02,-0.04,-0.02,-20220.0,-19470.0,-4700.0
10570,105.7,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.999,0.04,0.0,0.08,-20240.0,-19400.0,-4700.0
10571,105.71000000000001,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,0.02,-0.1,0.02,-20290.0,-19310.0,-4690.0
10572,105.72,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,0.06,-0.04,0.06,-20320.0,-19280.0,-4720.0
10573,105.73,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.999,0.0,0.0,0.0,-20340.0,-19270.0,-4700.0
10574,105.74000000000001,32.7602108,35.0224434,473.83,0.00625,-0.00275,0.9985,0.04,0.0,-0.02,-20330.0,-19330.0,-4680.0
10575,105.75,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.02,0.0,0.02,-20300.0,-19390.0,-4700.0
10576,105.76,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.9985,-0.04,0.1,0.04,-20320.0,-19310.0,-4650.0
10577,105.77,32.7602108,35.0224434,473.83,0.00625,-0.0025,0.99875,-0.02,-0.02,0.02,-20340.0,-19380.0,-4660.0
10578,105.78,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,-0.04,0.0,0.02,-20290.0,-19450.0,-4710.0
10579,105.79,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.9985,-0.12,-0.02,-0.06,-20280.0,-19410.0,-4690.0
10580,105.8,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,-0.04,-0.04,-0.02,-20300.0,-19360.0,-4680.0
10581,105.81,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,-0.06,0.0,0.02,-20330.0,-19320.0,-4750.0
10582,105.82000000000001,32.7602108,35.0224434,473.83,0.00625,-0.00275,0.99875,0.0,-0.02,0.08,-20320.0,-19310.0,-4750.0
10583,105.83,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,0.0,-0.04,0.0,-20280.0,-19340.0,-4790.0
10584,105.84,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.999,-0.1,0.0,0.0,-20250.0,-19370.0,-4820.0
10585,105.85000000000001,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,0.0,-0.02,-0.02,-20270.0,-19310.0,-4770.0
10586,105.86,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.04,-0.06,-0.08,-20320.0,-19310.0,-4740.0
10587,105.87,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,-0.02,-0.02,0.02,-20350.0,-19330.0,-4720.0
10588,105.88,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,-0.02,-0.04,-0.02,-20340.0,-19430.0,-4680.0
10589,105.89,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,-0.1,0.02,0.0,-20340.0,-19440.0,-4680.0
10590,105.9,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.04,0.04,-0.04,-20430.0,-19330.0,-4670.0
10591,105.91,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.04,-0.06,-0.06,-20450.0,-19350.0,-4650.0
10592,105.92,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.04,-0.06,-0.02,-20440.0,-19400.0,-4720.0
10593,105.93,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,0.0,0.02,-0.02,-20480.0,-19380.0,-4690.0
10594,105.94,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,-0.04,-0.04,0.0,-20500.0,-19480.0,-4680.0
10595,105.95,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,-0.04,-0.02,0.04,-20520.0,-19470.0,-4670.0
10596,105.96000000000001,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,-0.06,0.06,0.0,-20550.0,-19440.0,-4650.0
10597,105.97,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,0.0,0.02,-0.02,-20530.0,-19510.0,-4670.0
10598,105.98,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,0.04,0.0,-0.02,-20510.0,-19510.0,-4700.0
10599,105.99000000000001,32.7602108,35.0224434,473.83,0.00675,-0.003,0.99875,0.02,-0.02,-0.02,-20490.0,-19410.0,-4650.0
10600,106.0,32.7602108,35.0224434,473.83,0.00625,-0.00225,0.999,-0.04,0.02,0.0,-20430.0,-19450.0,-4650.0
10601,106.01,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,0.0,0.0,-0.08,-20340.0,-19500.0,-4710.0
10602,106.02,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.02,-0.02,0.06,-20340.0,-19380.0,-4710.0
10603,106.03,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,0.0,0.02,0.0,-20360.0,-19430.0,-4710.0
10604,106.04,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,0.02,-0.02,0.02,-20330.0,-19470.0,-4720.0
10605,106.05,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,-0.08,0.02,0.0,-20330.0,-19490.0,-4670.0
10606,106.06,32.7602108,35.0224434,473.83,0.00625,-0.0025,0.99875,-0.06,0.0,-0.04,-20250.0,-19640.0,-4640.0
10607,106.07000000000001,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,-0.02,0.04,-0.02,-20190.0,-19720.0,-4620.0
10608,106.08,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,0.04,0.02,0.04,-20150.0,-19760.0,-4550.0
10609,106.09,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.04,-0.02,0.0,-20140.0,-19810.0,-4560.0
10610,106.10000000000001,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,-0.04,-0.02,0.02,-20130.0,-19790.0,-4570.0
10611,106.11,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.99875,-0.04,0.02,-0.02,-20090.0,-19880.0,-4560.0
10612,106.12,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,0.04,-0.06,-0.02,-20060.0,-19820.0,-4640.0
10613,106.13,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.99875,-0.04,-0.04,-0.02,-20160.0,-19610.0,-4600.0
10614,106.14,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,-0.02,0.0,0.0,-20280.0,-19510.0,-4590.0
10615,106.15,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.999,0.02,-0.02,0.04,-20290.0,-19470.0,-4630.0
10616,106.16,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.999,-0.02,-0.08,0.0,-20280.0,-19400.0,-4660.0
10617,106.17,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.999,-0.04,0.0,-0.04,-20270.0,-19410.0,-4660.0
10618,106.18,32.7602108,35.0224434,473.83,0.00675,-0.0025,0.99875,0.02,-0.02,0.04,-20360.0,-19390.0,-4670.0
10619,106.19,32.7602108,35.0224434,473.83,0.00675,-0.00275,0.999,-0.06,0.0,0.0,-20360.0,-19330.0,-4640.0
10620,106.2,32.7602108,35.0224434,473.83,0.0065,-0.00275,0.999,-0.04,0.02,0.0,-20350.0,-19370.0,-4650.0
10621,106.21000000000001,32.7602108,35.0224434,473.83,0.0065,-0.0025,0.99875,0.0,0.0,0.0,-20300.0,-19390.0,-4700.0
10622,106.22,32.7602108,35.0224434,473.84,0.00675,-0.00275,0.99875,-0.02,0.02,0.02,-20290.0,-19320.0,-4710.0
10623,106.23,32.7602108,35.0224434,473.84,0.0065,-0.0025,0.99875,0.02,0.02,0.02,-20280.0,-19280.0,-4740.0
