,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
1322,13.22,32.7602142,35.0226064,470.38,0.01775,0.01275,0.9995,0.04,0.2,0.1,-16110.0,29990.0,-4690.0
1323,13.23,32.7602142,35.0226064,470.38,0.017,0.0125,1.0005,-0.12,0.22,0.1,-16060.0,29940.0,-4680.0
1324,13.24,32.7602142,35.0226064,470.38,0.0165,0.01175,1.0005,-0.22,0.28,0.04,-16080.0,30000.0,-4710.0
1325,13.25,32.7602142,35.0226064,470.38,0.016,0.00975,0.99975,-0.26,0.46,-0.06,-16120.0,30070.0,-4730.0
1326,13.26,32.7602142,35.0226064,470.38,0.01475,0.00725,0.9985,-0.34,0.4,-0.08,-16110.0,30040.0,-4660.0
1327,13.27,32.7602142,35.0226064,470.38,0.01375,0.0045,0.99725,-0.38,0.36,-0.04,-16120.0,30030.0,-4670.0
1328,13.280000000000001,32.7602142,35.0226064,470.38,0.01275,0.002,0.997,-0.36,0.38,-0.08,-16100.0,30040.0,-4700.0
1329,13.290000000000001,32.7602142,35.0226064,470.38,0.01175,0.0005,0.99775,-0.3,0.32,0.04,-16090.0,30000.0,-4700.0
1330,13.3,32.7602142,35.0226064,470.38,0.01175,-0.00075,0.99875,-0.24,0.28,0.0,-16100.0,30060.0,-4720.0
1331,13.31,32.7602142,35.0226064,470.38,0.01175,-0.0015,0.99975,-0.06,0.1,-0.02,-16120.0,30110.0,-4710.0
1332,13.32,32.7602142,35.0226064,470.38,0.01125,-0.00125,0.99975,0.1,0.02,0.06,-16090.0,30000.0,-4690.0
1333,13.33,32.7602142,35.0226064,470.38,0.0115,-0.00025,1.0,0.2,-0.12,0.06,-16060.0,30040.0,-4730.0
1334,13.34,32.7602142,35.0226065,470.39,0.01175,0.00075,0.9995,0.24,-0.14,0.02,-16090.0,30140.0,-4770.0
1335,13.35,32.7602142,35.0226065,470.39,0.01225,0.003,0.9985,0.28,-0.22,-0.04,-16090.0,30140.0,-4800.0
1336,13.36,32.7602142,35.0226065,470.39,0.013,0.00525,0.99775,0.28,-0.28,-0.02,-16080.0,30160.0,-4820.0
1337,13.370000000000001,32.7602142,35.0226065,470.39,0.014,0.007,0.9975,0.2,-0.3,-0.02,-16070.0,30140.0,-4750.0
1338,13.38,32.7602142,35.0226065,470.39,0.0145,0.009,0.99775,0.22,-0.3,-0.02,-16030.0,30020.0,-4740.0
1339,13.39,32.7602142,35.0226065,470.39,0.0155,0.01025,0.99825,0.2,-0.28,0.02,-16030.0,29990.0,-4750.0
1340,13.4,32.7602142,35.0226065,470.39,0.01625,0.0105,0.99875,0.08,-0.32,0.1,-16070.0,30090.0,-4690.0
1341,13.41,32.7602142,35.0226065,470.39,0.01675,0.01025,0.99925,0.04,-0.2,-0.02,-16070.0,30050.0,-4700.0
1342,13.42,32.7602142,35.0226065,470.39,0.01725,0.0095,0.9995,-0.14,-0.1,-0.02,-16080.0,30050.0,-4730.0
1343,13.43,32.7602142,35.0226065,470.39,0.01725,0.00825,0.99925,-0.26,-0.04,-0.08,-16040.0,30040.0,-4710.0
1344,13.44,32.7602142,35.0226065,470.39,0.0175,0.00675,0.999,-0.24,0.06,0.02,-16030.0,30040.0,-4740.0
1345,13.450000000000001,32.7602142,35.0226065,470.39,0.017,0.00525,0.99875,-0.26,0.04,-0.04,-16070.0,30070.0,-4730.0
1346,13.46,32.7602142,35.0226065,470.39,0.01625,0.0035,0.9985,-0.22,0.2,-0.04,-16090.0,30090.0,-4680.0
1347,13.47,32.7602142,35.0226065,470.39,0.0155,0.0025,0.9985,-0.18,0.26,0.02,-16050.0,30000.0,-4700.0
1348,13.48,32.7602142,35.0226065,470.39,0.01575,0.001,0.9985,-0.06,0.28,-0.02,-16050.0,30000.0,-4720.0
1349,13.49,32.7602142,35.0226065,470.39,0.01475,0.0005,0.9985,-0.1,0.28,0.0,-16060.0,30050.0,-4690.0
1350,13.5,32.7602142,35.0226065,470.39,0.014,0.0005,0.99925,0.06,0.28,-0.1,-16040.0,30100.0,-4750.0
1351,13.51,32.7602142,35.0226065,470.39,0.01325,0.001,0.9995,0.04,0.26,-0.06,-16080.0,30160.0,-4760.0
1352,13.52,32.7602142,35.0226065,470.39,0.0125,0.002,0.9995,0.08,0.2,0.02,-16100.0,30150.0,-4700.0
1353,13.530000000000001,32.7602142,35.0226066,470.4,0.0125,0.0035,0.999,0.2,0.2,-0.04,-16080.0,30110.0,-4740.0
1354,13.540000000000001,32.7602142,35.0226066,470.4,0.0125,0.00475,0.99875,0.22,0.12,0.06,-16040.0,30160.0,-4780.0
1355,13.55,32.7602142,35.0226066,470.4,0.012,0.00625,0.998,0.2,-0.04,0.08,-16050.0,30100.0,-4750.0
1356,13.56,32.7602142,35.0226066,470.4,0.01225,0.00775,0.99775,0.18,-0.08,0.0,-16030.0,30020.0,-4750.0
1357,13.57,32.7602142,35.0226066,470.4,0.01275,0.008,0.99775,0.12,-0.14,0.0,-16030.0,30080.0,-4730.0
1358,13.58,32.7602142,35.0226066,470.4,0.013,0.00875,0.9985,0.02,-0.16,0.12,-16030.0,30000.0,-4710.0
1359,13.59,32.7602142,35.0226066,470.4,0.01375,0.009,0.99875,0.0,-0.24,0.0,-16030.0,29980.0,-4750.0
1360,13.6,32.7602142,35.0226066,470.4,0.0145,0.00825,0.999,-0.08,-0.2,-0.02,-16040.0,30040.0,-4700.0
1361,13.61,32.7602142,35.0226066,470.4,0.01475,0.0075,0.99925,-0.12,-0.18,0.0,-16030.0,30020.0,-4710.0
1362,13.620000000000001,32.7602142,35.0226066,470.4,0.0155,0.00625,0.999,-0.22,-0.22,0.02,-16040.0,29990.0,-4740.0
1363,13.63,32.7602142,35.0226066,470.4,0.01575,0.00525,0.99875,-0.2,-0.18,-0.04,-16040.0,30060.0,-4710.0
1364,13.64,32.7602142,35.0226066,470.4,0.016,0.00425,0.9985,-0.16,-0.16,0.02,-16050.0,30040.0,-4730.0
1365,13.65,32.7602142,35.0226066,470.4,0.0165,0.003,0.9985,-0.18,-0.08,-0.04,-16060.0,30010.0,-4750.0
1366,13.66,32.7602142,35.0226066,470.4,0.0165,0.00225,0.9985,-0.1,-0.06,0.02,-16050.0,30040.0,-4700.0
1367,13.67,32.7602142,35.0226066,470.4,0.01625,0.00225,0.999,-0.02,0.02,0.0,-16070.0,30010.0,-4720.0
1368,13.68,32.7602142,35.0226066,470.4,0.0165,0.002,0.99875,-0.02,0.04,0.0,-16140.0,30130.0,-4730.0
1369,13.69,32.7602142,35.0226066,470.4,0.016,0.002,0.99925,0.04,0.18,0.02,-16150.0,30160.0,-4700.0
1370,13.700000000000001,32.7602142,35.0226066,470.4,0.0155,0.003,0.99925,0.12,0.2,0.04,-16100.0,30140.0,-4760.0
1371,13.71,32.7602142,35.0226066,470.4,0.015,0.0035,0.999,0.14,0.18,-0.04,-16090.0,30130.0,-4770.0
1372,13.72,32.7602142,35.0226066,470.4,0.0145,0.0045,0.999,0.14,0.22,0.0,-16070.0,30090.0,-4720.0
1373,13.73,32.7602142,35.0226066,470.42,0.014,0.006,0.99875,0.18,0.22,0.0,-16050.0,30120.0,-4750.0
1374,13.74,32.7602142,35.0226066,470.42,0.014,0.0065,0.99825,0.08,0.2,0.04,-16070.0,30250.0,-4770.0
1375,13.75,32.7602142,35.0226066,470.42,0.013,0.0075,0.99825,0.1,0.14,0.02,-16090.0,30140.0,-4750.0
1376,13.76,32.7602142,35.0226066,470.42,0.013,0.00775,0.99825,0.04,0.08,0.04,-16030.0,30050.0,-4760.0
1377,13.77,32.7602142,35.0226066,470.42,0.01275,0.0075,0.9985,0.0,0.04,0.0,-16100.0,30160.0,-4720.0
1378,13.780000000000001,32.7602142,35.0226066,470.42,0.01275,0.0075,0.9985,-0.1,-0.06,0.02,-16080.0,30090.0,-4720.0
1379,13.790000000000001,32.7602142,35.0226066,470.42,0.013,0.00675,0.9985,-0.08,-0.04,-0.02,-16050.0,29980.0,-4750.0
1380,13.8,32.7602142,35.0226066,470.42,0.01325,0.00575,0.99875,-0.12,-0.06,0.06,-16060.0,30040.0,-4730.0
1381,13.81,32.7602142,35.0226066,470.42,0.01325,0.00525,0.99875,-0.12,-0.1,0.08,-16020.0,29960.0,-4720.0
1382,13.82,32.7602142,35.0226066,470.42,0.014,0.0045,0.99875,-0.2,-0.1,0.04,-16050.0,29970.0,-4730.0
1383,13.83,32.7602142,35.0226066,470.42,0.0145,0.0035,0.99875,-0.18,-0.18,0.0,-16070.0,30090.0,-4710.0
1384,13.84,32.7602142,35.0226066,470.42,0.0145,0.00325,0.99875,-0.1,-0.14,-0.02,-16080.0,30060.0,-4760.0
1385,13.85,32.7602142,35.0226066,470.42,0.0155,0.00275,0.99875,-0.02,-0.16,0.02,-16050.0,29970.0,-4760.0
1386,13.86,32.7602142,35.0226066,470.42,0.0155,0.00275,0.99875,0.0,-0.18,0.04,-16050.0,30020.0,-4690.0
1387,13.870000000000001,32.7602142,35.0226066,470.42,0.01575,0.00325,0.999,0.02,-0.06,0.0,-16000.0,29870.0,-4650.0
1388,13.88,32.7602142,35.0226066,470.42,0.01625,0.00375,0.999,0.06,-0.1,0.0,-15950.0,29740.0,-4640.0
1389,13.89,32.7602142,35.0226066,470.42,0.016,0.004,0.999,0.06,0.04,0.02,-15910.0,29690.0,-4590.0
1390,13.9,32.7602142,35.0226066,470.42,0.01575,0.005,0.99875,0.12,0.04,-0.02,-15900.0,29620.0,-4610.0
1391,13.91,32.7602142,35.0226066,470.42,0.01575,0.00575,0.999,0.1,0.08,0.0,-15890.0,29570.0,-4630.0
1392,13.92,32.7602142,35.0226066,470.42,0.01525,0.00625,0.99875,0.06,0.14,0.04,-15890.0,29620.0,-4600.0
1393,13.93,32.7602142,35.0226067,470.43,0.015,0.00675,0.9985,0.02,0.16,-0.02,-15940.0,29780.0,-4700.0
1394,13.94,32.7602142,35.0226067,470.43,0.015,0.00675,0.9985,-0.02,0.14,-0.02,-15990.0,29880.0,-4780.0
1395,13.950000000000001,32.7602142,35.0226067,470.43,0.0145,0.00675,0.9985,-0.06,0.1,0.04,-16010.0,29870.0,-4720.0
1396,13.96,32.7602142,35.0226067,470.43,0.01425,0.00675,0.99875,-0.08,0.12,0.04,-16040.0,29890.0,-4710.0
1397,13.97,32.7602142,35.0226067,470.43,0.01375,0.006,0.9985,-0.1,0.1,-0.06,-16080.0,29970.0,-4690.0
1398,13.98,32.7602142,35.0226067,470.43,0.0135,0.0055,0.99875,-0.12,0.08,0.04,-16080.0,29950.0,-4670.0
1399,13.99,32.7602142,35.0226067,470.43,0.01325,0.00525,0.99875,-0.1,0.08,-0.06,-16090.0,29940.0,-4690.0
1400,14.0,32.7602142,35.0226067,470.43,0.01325,0.00425,0.99875,-0.1,0.02,-0.02,-16090.0,29990.0,-4690.0
1401,14.01,32.7602142,35.0226067,470.43,0.01325,0.00375,0.99875,-0.12,-0.02,0.0,-16080.0,29940.0,-4670.0
1402,14.02,32.7602142,35.0226067,470.43,0.0135,0.00375,0.999,-0.1,0.0,-0.02,-16130.0,30020.0,-4680.0
1403,14.030000000000001,32.7602142,35.0226067,470.43,0.01375,0.00325,0.9985,0.04,-0.12,0.06,-16130.0,30030.0,-4690.0
1404,14.040000000000001,32.7602142,35.0226067,470.43,0.01375,0.00375,0.9985,-0.04,-0.08,0.06,-16080.0,29920.0,-4700.0
1405,14.05,32.7602142,35.0226067,470.43,0.01425,0.00375,0.99875,0.06,-0.16,0.0,-16090.0,29940.0,-4720.0
1406,14.06,32.7602142,35.0226067,470.43,0.0145,0.004,0.99875,0.08,-0.14,0.0,-16110.0,30030.0,-4670.0
1407,14.07,32.7602142,35.0226067,470.43,0.0145,0.0045,0.99875,0.04,-0.16,0.02,-16130.0,30000.0,-4670.0
1408,14.08,32.7602142,35.0226067,470.43,0.015,0.005,0.9985,0.02,-0.14,-0.04,-16180.0,30070.0,-4680.0
1409,14.09,32.7602142,35.0226067,470.43,0.01525,0.00525,0.99875,0.12,-0.12,0.02,-16180.0,30140.0,-4660.0
1410,14.1,32.7602142,35.0226067,470.43,0.0155,0.00575,0.999,0.02,-0.1,0.04,-16120.0,30090.0,-4710.0
1411,14.11,32.7602142,35.0226067,470.43,0.0155,0.00625,0.99875,0.04,-0.04,-0.02,-16130.0,30070.0,-4730.0
1412,14.120000000000001,32.7602142,35.0226067,470.43,0.0155,0.006,0.99875,0.06,0.02,0.04,-16090.0,30060.0,-4680.0
1413,14.13,32.7602142,35.0226068,470.45,0.0155,0.00625,0.99875,0.02,0.06,0.0,-16070.0,30020.0,-4720.0
1414,14.14,32.7602142,35.0226068,470.45,0.0155,0.00625,0.99875,0.0,0.06,0.06,-16080.0,30010.0,-4780.0
1415,14.15,32.7602142,35.0226068,470.45,0.01525,0.00575,0.999,-0.1,0.08,0.04,-16070.0,29980.0,-4720.0
1416,14.16,32.7602142,35.0226068,470.45,0.01475,0.0055,0.99875,-0.04,0.12,0.02,-16040.0,29940.0,-4710.0
1417,14.17,32.7602142,35.0226068,470.45,0.015,0.005,0.99875,-0.08,0.1,0.04,-16060.0,29970.0,-4720.0
1418,14.18,32.7602142,35.0226068,470.45,0.01425,0.0045,0.99875,-0.08,0.18,0.0,-16060.0,29930.0,-4680.0
1419,14.19,32.7602142,35.0226068,470.45,0.014,0.0045,0.99875,-0.04,0.08,0.02,-16060.0,29910.0,-4700.0
1420,14.200000000000001,32.7602142,35.0226068,470.45,0.014,0.004,0.99875,0.02,0.02,0.0,-16070.0,29960.0,-4710.0
1421,14.21,32.7602142,35.0226068,470.45,0.0135,0.00375,0.99875,-0.04,0.02,-0.02,-16070.0,29940.0,-4670.0
1422,14.22,32.7602142,35.0226068,470.45,0.01375,0.00425,0.9985,0.08,0.08,0.04,-16050.0,29890.0,-4690.0
1423,14.23,32.7602142,35.0226068,470.45,0.01375,0.004,0.99875,0.0,-0.02,0.06,-16050.0,29990.0,-4710.0
1424,14.24,32.7602142,35.0226068,470.45,0.0135,0.00425,0.9985,-0.02,0.02,0.0,-16080.0,30020.0,-4710.0
1425,14.25,32.7602142,35.0226068,470.45,0.01375,0.00475,0.99875,0.14,-0.04,-0.02,-16080.0,30030.0,-4700.0
1426,14.26,32.7602142,35.0226068,470.45,0.014,0.005,0.9985,0.06,-0.04,0.04,-16080.0,30050.0,-4670.0
1427,14.27,32.7602142,35.0226068,470.45,0.014,0.00525,0.99875,0.04,-0.04,0.0,-16120.0,30050.0,-4660.0
1428,14.280000000000001,32.7602142,35.0226068,470.45,0.014,0.00575,0.99875,0.04,-0.1,0.02,-16230.0,30040.0,-4670.0
1429,14.290000000000001,32.7602142,35.0226068,470.45,0.01425,0.00575,0.99875,0.04,-0.12,-0.02,-16290.0,30110.0,-4640.0
1430,14.3,32.7602142,35.0226068,470.45,0.0145,0.006,0.99875,-0.02,-0.08,0.08,-16350.0,30130.0,-4650.0
1431,14.31,32.7602142,35.0226068,470.45,0.015,0.006,0.9985,-0.04,-0.04,-0.06,-16340.0,30060.0,-4670.0
1432,14.32,32.7602142,35.0226068,470.45,0.015,0.0055,0.9985,0.02,-0.06,0.04,-16330.0,30080.0,-4620.0
1433,14.33,32.7602142,35.0226068,470.45,0.015,0.0055,0.99875,-0.04,-0.06,0.02,-16340.0,30060.0,-4660.0
1434,14.34,32.7602142,35.0226069,470.47,0.0155,0.00525,0.99875,-0.06,-0.02,0.04,-16260.0,30070.0,-4770.0
1435,14.35,32.7602142,35.0226069,470.47,0.015,0.00475,0.999,-0.08,0.02,-0.02,-16210.0,30130.0,-4770.0
1436,14.36,32.7602142,35.0226069,470.47,0.01525,0.005,0.99875,-0.08,0.0,0.0,-16200.0,30150.0,-4780.0
1437,14.370000000000001,32.7602142,35.0226069,470.47,0.015,0.0045,0.99875,-0.04,0.06,0.02,-16150.0,30100.0,-4790.0
1438,14.38,32.7602142,35.0226069,470.47,0.01475,0.0045,0.99925,-0.04,0.06,0.02,-16110.0,30100.0,-4710.0
1439,14.39,32.7602142,35.0226069,470.47,0.01475,0.0045,0.999,0.0,0.08,0.02,-16130.0,30080.0,-4710.0
1440,14.4,32.7602142,35.0226069,470.47,0.01475,0.00425,0.999,-0.02,0.0,0.04,-16150.0,30120.0,-4720.0
1441,14.41,32.7602142,35.0226069,470.47,0.01425,0.0045,0.99875,-0.06,0.02,0.0,-16110.0,30090.0,-4680.0
1442,14.42,32.7602142,35.0226069,470.47,0.0145,0.00475,0.99875,0.02,0.12,-0.04,-16080.0,30050.0,-4700.0
1443,14.43,32.7602142,35.0226069,470.47,0.01425,0.00475,0.99875,0.04,0.06,0.06,-16090.0,30120.0,-4730.0
1444,14.44,32.7602142,35.0226069,470.47,0.0135,0.005,0.99875,0.0,0.04,0.04,-16110.0,30030.0,-4720.0
1445,14.450000000000001,32.7602142,35.0226069,470.47,0.01375,0.0055,0.99875,0.02,0.08,-0.02,-16180.0,30020.0,-4700.0
1446,14.46,32.7602142,35.0226069,470.47,0.01425,0.00525,0.99875,-0.02,0.06,0.02,-16250.0,30070.0,-4680.0
1447,14.47,32.7602142,35.0226069,470.47,0.01375,0.0055,0.99875,0.0,-0.02,-0.04,-16240.0,29970.0,-4670.0
1448,14.48,32.7602142,35.0226069,470.47,0.01425,0.00575,0.9985,-0.04,-0.06,0.02,-16250.0,29910.0,-4690.0
1449,14.49,32.7602142,35.0226069,470.47,0.014,0.0055,0.99875,0.04,-0.06,0.02,-16300.0,30040.0,-4650.0
1450,14.5,32.7602142,35.0226069,470.47,0.014,0.0055,0.99875,0.02,-0.08,0.0,-16290.0,30030.0,-4680.0
1451,14.51,32.7602142,35.0226069,470.47,0.0145,0.0055,0.9985,-0.08,-0.06,0.04,-16240.0,30070.0,-4730.0
1452,14.52,32.7602142,35.0226069,470.47,0.01475,0.005,0.9985,-0.06,-0.1,0.02,-16230.0,30150.0,-4690.0
1453,14.530000000000001,32.7602142,35.022607,470.49,0.0145,0.005,0.999,-0.06,-0.04,0.08,-16150.0,30060.0,-4730.0
1454,14.540000000000001,32.7602142,35.022607,470.49,0.015,0.005,0.99875,-0.02,-0.02,-0.04,-16100.0,30090.0,-4810.0
1455,14.55,32.7602142,35.022607,470.49,0.015,0.0045,0.9985,-0.06,-0.02,-0.06,-16120.0,30180.0,-4750.0
1456,14.56,32.7602142,35.022607,470.49,0.015,0.00475,0.9985,0.02,-0.04,0.08,-16080.0,30060.0,-4740.0
1457,14.57,32.7602142,35.022607,470.49,0.01525,0.0045,0.99875,-0.06,0.02,0.02,-16050.0,30000.0,-4770.0
1458,14.58,32.7602142,35.022607,470.49,0.01525,0.0045,0.99875,-0.08,0.02,-0.04,-16070.0,30050.0,-4690.0
1459,14.59,32.7602142,35.022607,470.49,0.01475,0.00475,0.99875,0.04,0.04,0.0,-16080.0,30030.0,-4700.0
1460,14.6,32.7602142,35.022607,470.49,0.015,0.00475,0.999,-0.04,0.04,0.04,-16090.0,30030.0,-4720.0
1461,14.61,32.7602142,35.022607,470.49,0.01475,0.00475,0.99875,0.04,0.08,0.02,-16100.0,30050.0,-4670.0
1462,14.620000000000001,32.7602142,35.022607,470.49,0.0145,0.00525,0.99875,0.0,0.08,-0.02,-16040.0,30000.0,-4690.0
1463,14.63,32.7602142,35.022607,470.49,0.0145,0.00525,0.99875,-0.06,0.06,-0.04,-16070.0,30040.0,-4730.0
1464,14.64,32.7602142,35.022607,470.49,0.01425,0.00525,0.99875,-0.02,0.06,0.04,-16080.0,30080.0,-4710.0
1465,14.65,32.7602142,35.022607,470.49,0.01425,0.0055,0.99875,-0.02,0.02,0.06,-16110.0,30060.0,-4720.0
1466,14.66,32.7602142,35.022607,470.49,0.01425,0.0055,0.9985,0.0,0.08,0.04,-16110.0,30080.0,-4710.0
1467,14.67,32.7602142,35.022607,470.49,0.014,0.0055,0.99875,0.02,0.02,-0.06,-16090.0,30000.0,-4700.0
1468,14.68,32.7602142,35.022607,470.49,0.014,0.0055,0.99875,0.0,0.06,0.08,-16100.0,30040.0,-4710.0
1469,14.69,32.7602142,35.022607,470.49,0.014,0.00525,0.9985,-0.06,0.02,0.02,-16140.0,30120.0,-4700.0
1470,14.700000000000001,32.7602142,35.022607,470.49,0.01375,0.005,0.99875,-0.02,-0.02,-0.06,-16110.0,30050.0,-4730.0
1471,14.71,32.7602142,35.022607,470.49,0.01425,0.005,0.99875,-0.02,-0.02,0.06,-16120.0,30010.0,-4740.0
1472,14.72,32.7602142,35.022607,470.49,0.01425,0.00475,0.99875,-0.12,-0.02,-0.06,-16110.0,30070.0,-4700.0
1473,14.73,32.7602142,35.022607,470.49,0.014,0.005,0.99875,-0.06,-0.02,0.02,-16100.0,30040.0,-4720.0
1474,14.74,32.7602143,35.022607,470.49,0.01475,0.005,0.999,0.06,-0.14,0.02,-16110.0,30090.0,-4780.0
1475,14.75,32.7602143,35.022607,470.49,0.0145,0.0045,0.9985,-0.04,-0.04,-0.02,-16120.0,30120.0,-4730.0
1476,14.76,32.7602143,35.022607,470.49,0.0145,0.00475,0.99875,0.04,-0.04,-0.06,-16100.0,29990.0,-4720.0
1477,14.77,32.7602143,35.022607,470.49,0.015,0.00475,0.99875,-0.04,-0.02,0.02,-16110.0,30050.0,-4730.0
1478,14.780000000000001,32.7602143,35.022607,470.49,0.01475,0.00475,0.99875,0.04,0.0,0.02,-16130.0,30080.0,-4680.0
1479,14.790000000000001,32.7602143,35.022607,470.49,0.01475,0.005,0.99875,0.06,-0.04,0.0,-16090.0,29970.0,-4690.0
1480,14.8,32.7602143,35.022607,470.49,0.015,0.00525,0.999,-0.02,0.0,0.06,-16100.0,29930.0,-4730.0
1481,14.81,32.7602143,35.022607,470.49,0.015,0.005,0.99875,-0.02,0.06,0.0,-16070.0,29950.0,-4680.0
1482,14.82,32.7602143,35.022607,470.49,0.01475,0.00525,0.999,-0.04,0.04,-0.02,-16090.0,29970.0,-4670.0
1483,14.83,32.7602143,35.022607,470.49,0.015,0.00525,0.9985,-0.08,-0.02,0.02,-16120.0,30050.0,-4710.0
1484,14.84,32.7602143,35.022607,470.49,0.01475,0.00525,0.99875,0.0,0.02,0.0,-16110.0,30080.0,-4710.0
1485,14.85,32.7602143,35.022607,470.49,0.0145,0.00525,0.9985,0.02,0.04,-0.02,-16090.0,30030.0,-4710.0
1486,14.86,32.7602143,35.022607,470.49,0.01475,0.00525,0.99875,0.0,0.04,0.02,-16110.0,30100.0,-4720.0
1487,14.870000000000001,32.7602143,35.022607,470.49,0.014,0.0045,0.997,0.02,0.02,0.0,-16120.0,30070.0,-4670.0
1488,14.88,32.7602143,35.022607,470.49,0.0145,0.0025,0.9995,0.04,-0.12,0.06,-16100.0,30050.0,-4680.0
1489,14.89,32.7602143,35.022607,470.49,0.01425,0.00425,0.99625,-0.06,0.1,0.02,-16090.0,30070.0,-4700.0
1490,14.9,32.7602143,35.022607,470.49,0.013,0.00275,0.999,0.18,-0.22,0.02,-16070.0,29970.0,-4700.0
1491,14.91,32.7602143,35.022607,470.49,0.015,0.00375,0.9985,0.12,0.18,0.0,-16070.0,29950.0,-4700.0
1492,14.92,32.7602143,35.022607,470.49,0.01475,0.00375,1.00075,0.1,-0.06,-0.08,-16080.0,30060.0,-4670.0
1493,14.93,32.7602143,35.022607,470.49,0.01625,0.00425,1.0035,0.26,0.22,-0.06,-16010.0,29920.0,-4630.0
1494,14.94,32.7602143,35.0226071,470.5,0.01625,0.004,0.9995,0.24,0.02,-0.04,-15940.0,29850.0,-4660.0
1495,14.950000000000001,32.7602143,35.0226071,470.5,0.01525,0.0055,1.00075,0.18,0.12,-0.04,-15930.0,29810.0,-4610.0
1496,14.96,32.7602143,35.0226071,470.5,0.01375,0.00675,0.9955,0.16,0.12,0.06,-15940.0,29760.0,-4580.0
1497,14.97,32.7602143,35.0226071,470.5,0.014,0.0095,0.997,0.02,0.2,0.02,-15920.0,29720.0,-4580.0
1498,14.98,32.7602143,35.0226071,470.5,0.01375,0.01125,0.994,-0.1,0.18,0.1,-15910.0,29810.0,-4530.0
1499,14.99,32.7602143,35.0226071,470.5,0.01475,0.01275,0.9985,-0.22,0.04,0.08,-16000.0,29900.0,-4590.0
1500,15.0,32.7602143,35.0226071,470.5,0.01525,0.0115,0.99825,-0.24,0.28,0.0,-16020.0,29930.0,-4650.0
1501,15.01,32.7602143,35.0226071,470.5,0.0155,0.00875,0.999,-0.2,0.04,-0.06,-16050.0,30060.0,-4610.0
1502,15.02,32.7602143,35.0226071,470.5,0.01525,0.00675,0.9995,-0.24,0.28,-0.16,-16080.0,30060.0,-4630.0
1503,15.030000000000001,32.7602143,35.0226071,470.5,0.01525,0.00325,1.0,-0.28,0.22,-0.1,-16080.0,30080.0,-4690.0
1504,15.040000000000001,32.7602143,35.0226071,470.5,0.01525,0.001,1.00175,-0.42,0.26,-0.1,-16060.0,30130.0,-4650.0
1505,15.05,32.7602143,35.0226071,470.5,0.01375,-0.0005,1.00125,-0.22,0.36,-0.02,-16090.0,30170.0,-4660.0
1506,15.06,32.7602143,35.0226071,470.5,0.014,0.0,1.00275,-0.12,0.36,0.0,-16110.0,30190.0,-4670.0
1507,15.07,32.7602143,35.0226071,470.5,0.01175,-0.00175,0.999,0.04,0.18,0.1,-16120.0,30190.0,-4630.0
1508,15.08,32.7602143,35.0226071,470.5,0.01125,-0.00425,0.99825,0.4,0.06,0.1,-16100.0,30150.0,-4650.0
1509,15.09,32.7602143,35.0226071,470.5,0.01,-0.00325,0.99325,0.4,-0.1,0.08,-16070.0,30180.0,-4680.0
1510,15.1,32.7602143,35.0226071,470.5,0.0085,-0.00025,0.9915,0.4,-0.14,-0.02,-16080.0,30170.0,-4670.0
1511,15.11,32.7602143,35.0226071,470.5,0.01,0.0035,0.99275,0.36,-0.28,0.02,-16090.0,30180.0,-4670.0
1512,15.120000000000001,32.7602143,35.0226071,470.5,0.0115,0.00825,0.998,0.24,-0.38,0.0,-16100.0,30230.0,-4670.0
1513,15.13,32.7602143,35.0226072,470.51,0.01225,0.013,1.00175,0.26,-0.54,0.04,-16080.0,30230.0,-4670.0
1514,15.14,32.7602143,35.0226072,470.51,0.0145,0.0165,1.00475,0.18,-0.56,-0.08,-16060.0,30250.0,-4720.0
1515,15.15,32.7602143,35.0226072,470.51,0.0155,0.0165,1.004,0.04,-0.52,-0.04,-16110.0,30280.0,-4690.0
1516,15.16,32.7602143,35.0226072,470.51,0.016,0.015,1.00125,0.02,-0.56,0.04,-16080.0,30210.0,-4670.0
1517,15.17,32.7602143,35.0226072,470.51,0.01625,0.0125,0.998,-0.28,-0.44,0.06,-16100.0,30230.0,-4700.0
1518,15.18,32.7602143,35.0226072,470.51,0.01675,0.009,0.995,-0.4,-0.32,0.04,-16100.0,30300.0,-4670.0
1519,15.19,32.7602143,35.0226072,470.51,0.01775,0.00575,0.99475,-0.58,-0.28,0.0,-16080.0,30170.0,-4680.0
1520,15.200000000000001,32.7602143,35.0226072,470.51,0.017,0.0025,0.996,-0.52,-0.26,-0.06,-16080.0,30170.0,-4690.0
1521,15.21,32.7602143,35.0226072,470.51,0.0165,-0.001,0.99925,-0.36,-0.2,-0.04,-16130.0,30290.0,-4640.0
1522,15.22,32.7602143,35.0226072,470.51,0.01475,-0.0045,1.0005,-0.1,-0.18,-0.02,-16090.0,30170.0,-4660.0
1523,15.23,32.7602143,35.0226072,470.51,0.0145,-0.00625,1.001,0.1,-0.18,0.06,-16040.0,30140.0,-4720.0
1524,15.24,32.7602143,35.0226072,470.51,0.0135,-0.00625,1.0005,0.22,-0.18,0.1,-16070.0,30220.0,-4660.0
